x1,y
74449,4791.236811832375
74450,10070.104739925438
74451,22734.070789752917
74452,4633.595244998551
74453,14873.59992072929
74454,20904.474348855565
74455,21918.142328494163
74456,7240.262893567703
74457,4311.205903585465
74458,7325.317945383615
74459,11152.451126600745
74460,7325.317945383615
74461,4627.542814449064
74462,4402.67598049177
74463,4871.236536547606
74464,7240.262893567703
74465,4627.542814449064
74466,4311.205903585465
74467,4372.33930445735
74468,4627.542814449064
74469,4627.542814449064
74470,11735.585346028796
74471,21994.21404368827
74472,6950.245206038352
74473,12600.55497636077
74474,10113.052790079717
74475,4311.205903585465
74476,11811.03398134977
74477,12974.9228799518
74478,7889.401966925582
74479,6220.01954929978
74480,7534.871920656927
74481,9280.548597194389
74482,6950.245206038352
74483,4627.542814449064
74484,13875.09880749574
74485,4633.595244998551
74486,4627.542814449064
74487,4597.048978494624
74488,17940.692341744136
74489,6450.437884722999
74490,9927.041919745096
74491,4627.542814449064
74492,4791.236811832375
74493,9059.638663419913
74494,5215.58279253908
74495,8011.714345374818
74496,4402.67598049177
74497,4627.542814449064
74498,10381.10059772189
74499,5247.229357798165
74500,4627.542814449064
74501,8730.434911242604
74502,4189.6799488600045
74503,10474.876483604909
74504,7722.625809751108
74505,4311.205903585465
74506,7568.033741715204
74507,4627.542814449064
74508,4189.6799488600045
74509,7889.401966925582
74510,4414.159580663949
74511,11759.881943369952
74512,22097.921699741157
74513,21083.42215473146
74514,7778.728737113402
74515,4791.236811832375
74516,7460.2329616637435
74517,15692.037695590327
74518,11552.301329203769
74519,11759.881943369952
74520,8019.526735598228
74521,4633.595244998551
74522,19143.43412162162
74523,4311.205903585465
74524,12600.55497636077
74525,10381.10059772189
74526,7327.588588149232
74527,6378.549680876212
74528,4311.205903585465
74529,10875.25684745148
74530,19474.362955807777
74531,6671.115498728454
74532,6450.437884722999
74533,4693.2518592964825
74534,5131.384167785664
74535,4311.205903585465
74536,4311.205903585465
74537,4189.6799488600045
74538,15008.153667441089
74539,4627.542814449064
74540,23633.864950838633
74541,4372.33930445735
74542,7240.262893567703
74543,4606.2895030709105
74544,6612.8651312579295
74545,5215.58279253908
74546,4627.542814449064
74547,11811.03398134977
74548,4627.542814449064
74549,25067.3592
74550,14511.923535601543
74551,11552.301329203769
74552,10191.834291974801
74553,6950.245206038352
74554,6366.530371372726
74555,4791.236811832375
74556,7714.990365448505
74557,4358.002434274586
74558,17602.961157024794
74559,4405.3126912986445
74560,14279.995983935743
74561,6686.333072835261
74562,10236.281419562985
74563,14673.60030449579
74564,9505.868936716994
74565,4189.6799488600045
74566,12332.26378262424
74567,11735.585346028796
74568,14492.632915043992
74569,4414.159580663949
74570,6360.729637364724
74571,4633.595244998551
74572,4791.236811832375
74573,5215.58279253908
74574,18684.362139357647
74575,8011.714345374818
74576,23193.795001810937
74577,8190.8178785857235
74578,11759.881943369952
74579,5233.7483419032715
74580,8840.663218159903
74581,4405.3126912986445
74582,4634.962246162647
74583,5608.212973057156
74584,4871.236536547606
74585,9637.13005940047
74586,6889.970675980499
74587,9110.458785297089
74588,12974.9228799518
74589,4618.398697033328
74590,7851.128511804647
74591,11272.645129224653
74592,7327.588588149232
74593,4791.236811832375
74594,4311.205903585465
74595,4311.205903585465
74596,4311.205903585465
74597,19781.763175199623
74598,13619.695531830763
74599,14369.736875683559
74600,6671.115498728454
74601,4189.6799488600045
74602,20574.84106962664
74603,22050.128633859014
74604,6671.115498728454
74605,7134.439824101219
74606,18522.95401957876
74607,19001.77213368747
74608,6366.530371372726
74609,8610.042835904107
74610,11415.626586397657
74611,8741.266692851532
74612,8168.572151898734
74613,4633.595244998551
74614,4311.205903585465
74615,4324.231388635673
74616,7534.871920656927
74617,7325.317945383615
74618,4372.33930445735
74619,6265.76336318983
74620,9948.3239086531
74621,4627.542814449064
74622,4627.542814449064
74623,4311.205903585465
74624,11415.626586397657
74625,4358.002434274586
74626,21120.42792704452
74627,11759.881943369952
74628,4311.205903585465
74629,15591.502586549941
74630,14492.632915043992
74631,9110.458785297089
74632,4414.159580663949
74633,9693.12416598861
74634,8137.056927416105
74635,6366.530371372726
74636,14375.637781374136
74637,6686.333072835261
74638,22850.151493598863
74639,13541.22582278481
74640,9064.628353326063
74641,6265.76336318983
74642,9110.458785297089
74643,4169.365117713581
74644,19460.035428571427
74645,4618.398697033328
74646,23223.921847246893
74647,4597.048978494624
74648,8730.434911242604
74649,4627.542814449064
74650,8568.272860875244
74651,14279.995983935743
74652,12830.336985391767
74653,6107.033755274261
74654,4424.346687989227
74655,4358.002434274586
74656,4634.962246162647
74657,8771.47025589897
74658,4627.542814449064
74659,16441.70125427594
74660,4606.2895030709105
74661,4311.205903585465
74662,6647.003664170782
74663,4791.236811832375
74664,6950.245206038352
74665,6762.021853076365
74666,7492.093689298459
74667,6220.01954929978
74668,4597.048978494624
74669,4402.67598049177
74670,14864.867648738153
74671,18826.542252979623
74672,4597.048978494624
74673,23223.921847246893
74674,4597.048978494624
74675,6220.01954929978
74676,10016.772899685255
74677,11601.433534162286
74678,4627.542814449064
74679,4311.205903585465
74680,6950.245206038352
74681,21966.062408007067
74682,4627.542814449064
74683,7325.317945383615
74684,5215.58279253908
74685,10642.611822289156
74686,4791.236811832375
74687,13996.68690881574
74688,4597.048978494624
74689,8019.526735598228
74690,6832.875664078463
74691,16942.593157076204
74692,7406.183615819209
74693,12974.9228799518
74694,7325.317945383615
74695,4791.236811832375
74696,4439.798571938593
74697,4189.6799488600045
74698,6950.245206038352
74699,6107.033755274261
74700,9536.3886406397
74701,4372.33930445735
74702,4439.798571938593
74703,4143.798027444253
74704,4633.595244998551
74705,4627.542814449064
74706,4311.205903585465
74707,4311.205903585465
74708,7498.535035814388
74709,4597.048978494624
74710,22734.070789752917
74711,18684.362139357647
74712,22281.148512110725
74713,4324.231388635673
74714,23979.59975062344
74715,4311.205903585465
74716,4414.159580663949
74717,4791.236811832375
74718,4169.365117713581
74719,4468.45522600884
74720,9668.025180988354
74721,4627.542814449064
74722,10901.018751674257
74723,8366.464162713626
74724,4372.33930445735
74725,4311.205903585465
74726,10201.156812766665
74727,4189.6799488600045
74728,4372.33930445735
74729,8961.92944169888
74730,18788.663036963037
74731,7534.871920656927
74732,22699.86566060068
74733,11272.645129224653
74734,9729.825544527157
74735,6265.76336318983
74736,14447.919187254676
74737,11272.645129224653
74738,16428.71622924478
74739,9741.335728952772
74740,4311.205903585465
74741,13482.242751267715
74742,10113.052790079717
74743,6762.021853076365
74744,4311.205903585465
74745,11735.585346028796
74746,25011.24725715815
74747,10642.611822289156
74748,7498.535035814388
74749,4143.798027444253
74750,6267.252361472666
74751,14492.632915043992
74752,6238.903104512148
74753,23040.034470068695
74754,7534.871920656927
74755,7558.748847501383
74756,6107.033755274261
74757,7534.871920656927
74758,15563.191726854891
74759,4311.205903585465
74760,9117.826086956522
74761,8065.278598076822
74762,7498.535035814388
74763,4791.236811832375
74764,7240.262893567703
74765,11458.356577459479
74766,5215.58279253908
74767,6107.033755274261
74768,10925.005518960299
74769,4634.962246162647
74770,4143.798027444253
74771,4633.595244998551
74772,15838.155003844886
74773,4627.542814449064
74774,10070.104739925438
74775,22548.022739651416
74776,6107.033755274261
74777,9167.919046298863
74778,4627.542814449064
74779,7558.748847501383
74780,5233.7483419032715
74781,6612.8651312579295
74782,4618.398697033328
74783,8065.278598076822
74784,7240.262893567703
74785,6387.704665594117
74786,5131.384167785664
74787,4402.67598049177
74788,12323.762800115708
74789,6914.6771187813965
74790,10113.052790079717
74791,21115.00100542932
74792,4871.236536547606
74793,8818.44848889631
74794,10088.851450676982
74795,10722.047310434218
74796,8961.92944169888
74797,8741.266692851532
74798,12830.336985391767
74799,22050.128633859014
74800,4606.2895030709105
74801,22170.65075987842
74802,4143.798027444253
74803,23647.469491709115
74804,4143.798027444253
74805,8065.278598076822
74806,8546.897858319604
74807,4311.205903585465
74808,4791.236811832375
74809,5577.827554064132
74810,6914.6771187813965
74811,8771.47025589897
74812,22185.418587670803
74813,4311.205903585465
74814,8065.278598076822
74815,14253.60194042088
74816,4791.236811832375
74817,4311.205903585465
74818,18684.362139357647
74819,4311.205903585465
74820,23633.864950838633
74821,9091.734038486045
74822,22817.10873571692
74823,9110.458785297089
74824,4311.205903585465
74825,18943.76938088829
74826,5131.384167785664
74827,8212.728530443099
74828,16895.74440347643
74829,21314.23795180723
74830,12825.689171674325
74831,4791.236811832375
74832,5215.58279253908
74833,4627.542814449064
74834,10703.310175133884
74835,9421.593437945792
74836,4597.048978494624
74837,9091.734038486045
74838,20589.785285285285
74839,6450.437884722999
74840,7568.033741715204
74841,8568.272860875244
74842,4597.048978494624
74843,6450.437884722999
74844,4627.542814449064
74845,7234.166762839008
74846,11228.739769150052
74847,5233.7483419032715
74848,9877.50937925321
74849,6950.245206038352
74850,8212.728530443099
74851,4143.798027444253
74852,18087.335263639136
74853,9661.506139882542
74854,11134.849505912845
74855,22548.022739651416
74856,7722.625809751108
74857,7635.058530096441
74858,7208.196188553038
74859,4633.595244998551
74860,4633.595244998551
74861,11759.881943369952
74862,6950.245206038352
74863,6950.245206038352
74864,16065.63406214039
74865,8730.434911242604
74866,4324.231388635673
74867,4372.33930445735
74868,18572.456836133053
74869,11402.852552926526
74870,4311.205903585465
74871,5247.229357798165
74872,19813.114240551804
74873,7534.871920656927
74874,4627.542814449064
74875,14024.151584139632
74876,4372.33930445735
74877,7714.990365448505
74878,6216.1695849859725
74879,16911.962768615693
74880,7208.196188553038
74881,7568.033741715204
74882,14350.167989219943
74883,10875.25684745148
74884,16271.793303453731
74885,9536.3886406397
74886,11987.30401459854
74887,8190.8178785857235
74888,5233.7483419032715
74889,14866.81914893617
74890,18631.502876869967
74891,4627.542814449064
74892,4372.33930445735
74893,9241.07505136107
74894,10113.052790079717
74895,6774.982882659389
74896,4311.205903585465
74897,9421.593437945792
74898,21083.42215473146
74899,14449.658389261745
74900,4791.236811832375
74901,8011.714345374818
74902,10992.195616617599
74903,6216.1695849859725
74904,7327.588588149232
74905,5215.58279253908
74906,14170.581535373809
74907,4627.542814449064
74908,19781.763175199623
74909,8011.714345374818
74910,7346.172248493878
74911,5549.527726472231
74912,14369.572145965853
74913,10642.611822289156
74914,7242.219832899603
74915,7568.033741715204
74916,10867.956407303833
74917,9668.025180988354
74918,5131.384167785664
74919,23803.21047849788
74920,12825.689171674325
74921,4633.595244998551
74922,9110.458785297089
74923,17240.792560446374
74924,11552.301329203769
74925,14279.995983935743
74926,4311.205903585465
74927,7637.061916753074
74928,4606.2895030709105
74929,4189.6799488600045
74930,12825.689171674325
74931,4358.002434274586
74932,20480.892025089604
74933,4597.048978494624
74934,13009.541281835993
74935,13970.697075343793
74936,6950.245206038352
74937,14864.867648738153
74938,17254.24018691589
74939,22753.719108280256
74940,4189.6799488600045
74941,4871.236536547606
74942,4311.205903585465
74943,4311.205903585465
74944,4627.542814449064
74945,14369.572145965853
74946,13749.368350810295
74947,4311.205903585465
74948,15993.076524741082
74949,7637.061916753074
74950,10209.07764724815
74951,16577.016499472018
74952,6950.245206038352
74953,16577.016499472018
74954,17940.692341744136
74955,8168.572151898734
74956,4627.542814449064
74957,5608.212973057156
74958,7568.033741715204
74959,4633.595244998551
74960,7327.588588149232
74961,9262.8000241955
74962,4311.205903585465
74963,7460.2329616637435
74964,18684.362139357647
74965,4402.67598049177
74966,9729.825544527157
74967,10088.851450676982
74968,8065.278598076822
74969,4311.205903585465
74970,21019.16245694604
74971,4627.542814449064
74972,5215.58279253908
74973,14350.167989219943
74974,6707.38928906984
74975,7485.780341023069
74976,7534.871920656927
74977,4627.542814449064
74978,4358.002434274586
74979,11228.739769150052
74980,6220.01954929978
74981,12418.053412462908
74982,4324.231388635673
74983,4402.67598049177
74984,4311.205903585465
74985,4189.6799488600045
74986,15385.187883863764
74987,6505.218562401264
74988,4311.205903585465
74989,4597.048978494624
74990,6265.76336318983
74991,4143.798027444253
74992,4633.595244998551
74993,15429.066424021838
74994,10901.018751674257
74995,12974.9228799518
74996,4311.205903585465
74997,7534.871920656927
74998,4627.542814449064
74999,7325.317945383615
75000,4372.33930445735
75001,6970.673226141908
75002,4311.205903585465
75003,6832.875664078463
75004,4633.595244998551
75005,8671.518491660623
75006,4633.595244998551
75007,9741.335728952772
75008,14391.901301775148
75009,4311.205903585465
75010,5131.384167785664
75011,10066.428093645485
75012,4627.542814449064
75013,4414.159580663949
75014,14864.867648738153
75015,11272.645129224653
75016,15385.187883863764
75017,14338.206769055745
75018,4871.236536547606
75019,7325.317945383615
75020,12862.171178793005
75021,24058.861471861474
75022,24058.861471861474
75023,4627.542814449064
75024,4439.798571938593
75025,9110.458785297089
75026,14391.901301775148
75027,9661.506139882542
75028,9117.826086956522
75029,16893.861984626135
75030,4372.33930445735
75031,7460.2329616637435
75032,16213.5295638126
75033,4597.048978494624
75034,4414.159580663949
75035,18522.95401957876
75036,4627.542814449064
75037,4627.542814449064
75038,15838.155003844886
75039,7498.535035814388
75040,10281.15108950117
75041,21083.42215473146
75042,6950.245206038352
75043,4633.595244998551
75044,4311.205903585465
75045,4189.6799488600045
75046,12089.397546897548
75047,4311.205903585465
75048,6278.94177631579
75049,4468.45522600884
75050,9931.959895132148
75051,4468.45522600884
75052,4311.205903585465
75053,4618.398697033328
75054,4627.542814449064
75055,5233.7483419032715
75056,7964.360469265768
75057,7240.262893567703
75058,4311.205903585465
75059,7517.579005040543
75060,4311.205903585465
75061,6366.530371372726
75062,14449.658389261745
75063,7327.588588149232
75064,4791.236811832375
75065,4311.205903585465
75066,4402.67598049177
75067,4358.002434274586
75068,4372.33930445735
75069,8771.47025589897
75070,4791.236811832375
75071,6671.115498728454
75072,12825.689171674325
75073,7234.166762839008
75074,14993.16126866924
75075,14806.109442060086
75076,4871.236536547606
75077,14375.637781374136
75078,4606.2895030709105
75079,11735.585346028796
75080,4311.205903585465
75081,21115.00100542932
75082,6914.6771187813965
75083,4633.595244998551
75084,7460.2329616637435
75085,4871.236536547606
75086,12418.053412462908
75087,9480.293133631589
75088,7637.061916753074
75089,4311.205903585465
75090,4424.346687989227
75091,13111.304164997997
75092,4791.236811832375
75093,4597.048978494624
75094,7517.579005040543
75095,7240.262893567703
75096,8771.47025589897
75097,14375.637781374136
75098,5233.7483419032715
75099,14155.603871713378
75100,9091.734038486045
75101,8346.416686251468
75102,9110.458785297089
75103,4189.6799488600045
75104,4143.798027444253
75105,5215.58279253908
75106,7492.093689298459
75107,23647.469491709115
75108,4311.205903585465
75109,5215.58279253908
75110,9109.890100305276
75111,9091.734038486045
75112,7558.748847501383
75113,8065.278598076822
75114,4402.67598049177
75115,4597.048978494624
75116,14781.642857142857
75117,8393.23738922972
75118,8005.5680061330095
75119,9122.866103739445
75120,7492.093689298459
75121,4311.205903585465
75122,10088.851450676982
75123,4311.205903585465
75124,4627.542814449064
75125,4627.542814449064
75126,6516.201104613386
75127,6278.94177631579
75128,4633.595244998551
75129,4189.6799488600045
75130,9110.458785297089
75131,4606.2895030709105
75132,6216.1695849859725
75133,6267.252361472666
75134,7134.439824101219
75135,8741.266692851532
75136,6625.225470219436
75137,5215.58279253908
75138,5215.58279253908
75139,4189.6799488600045
75140,12688.986901971599
75141,16577.016499472018
75142,7325.317945383615
75143,4402.67598049177
75144,6463.048700075358
75145,4405.3126912986445
75146,15105.789686552072
75147,4358.002434274586
75148,10642.611822289156
75149,4311.205903585465
75150,16589.57132132132
75151,7498.535035814388
75152,6302.246509848919
75153,9764.44986406525
75154,7325.317945383615
75155,13898.328035320088
75156,4633.595244998551
75157,4143.798027444253
75158,4189.6799488600045
75159,4311.205903585465
75160,8269.64657415438
75161,14375.637781374136
75162,14369.572145965853
75163,7017.789887010177
75164,4189.6799488600045
75165,8168.572151898734
75166,9110.458785297089
75167,4627.542814449064
75168,4627.542814449064
75169,6220.01954929978
75170,6107.033755274261
75171,9668.025180988354
75172,7077.675711942747
75173,10221.593562409438
75174,8115.207546142538
75175,22298.966901117088
75176,6625.225470219436
75177,9060.45809349993
75178,12089.397546897548
75179,7134.439824101219
75180,22940.33762830312
75181,9505.868936716994
75182,4402.67598049177
75183,4358.002434274586
75184,8976.444469475107
75185,4627.542814449064
75186,24953.453342867357
75187,16893.861984626135
75188,7637.061916753074
75189,11725.974094914534
75190,4311.205903585465
75191,4311.205903585465
75192,6889.970675980499
75193,6950.245206038352
75194,5549.527726472231
75195,20168.75470673425
75196,7325.317945383615
75197,6220.01954929978
75198,16045.352568532597
75199,4311.205903585465
75200,14155.603871713378
75201,6377.582072251916
75202,11744.262167182662
75203,4633.595244998551
75204,4633.595244998551
75205,7654.691110062681
75206,8671.518491660623
75207,4871.236536547606
75208,4402.67598049177
75209,4189.6799488600045
75210,4627.542814449064
75211,7346.172248493878
75212,12825.689171674325
75213,4627.542814449064
75214,13996.68690881574
75215,4414.159580663949
75216,16129.619929797193
75217,4311.205903585465
75218,4627.542814449064
75219,4311.205903585465
75220,22713.911419141914
75221,5233.7483419032715
75222,7534.871920656927
75223,7325.317945383615
75224,22050.128633859014
75225,6107.033755274261
75226,10005.851809304997
75227,21019.16245694604
75228,4633.595244998551
75229,18087.335263639136
75230,8826.926115737775
75231,4597.048978494624
75232,6889.970675980499
75233,4372.33930445735
75234,4324.231388635673
75235,12974.9228799518
75236,9668.025180988354
75237,4189.6799488600045
75238,20135.65684888914
75239,6950.245206038352
75240,4311.205903585465
75241,4358.002434274586
75242,4311.205903585465
75243,4189.6799488600045
75244,10088.851450676982
75245,9010.6875
75246,8976.444469475107
75247,4189.6799488600045
75248,4311.205903585465
75249,7637.061916753074
75250,21176.095426719483
75251,6832.875664078463
75252,6762.021853076365
75253,9712.882694166936
75254,12825.689171674325
75255,4618.398697033328
75256,4657.509653759033
75257,4633.595244998551
75258,7492.093689298459
75259,13898.328035320088
75260,22817.10873571692
75261,4311.205903585465
75262,5233.7483419032715
75263,9091.734038486045
75264,10679.86482926335
75265,6387.704665594117
75266,21966.062408007067
75267,4311.205903585465
75268,4143.798027444253
75269,7654.691110062681
75270,4311.205903585465
75271,8065.278598076822
75272,4189.6799488600045
75273,7325.317945383615
75274,21083.42215473146
75275,16428.71622924478
75276,10381.10059772189
75277,19670.78214192197
75278,14369.572145965853
75279,4189.6799488600045
75280,7346.172248493878
75281,7242.219832899603
75282,6694.730589070263
75283,14391.901301775148
75284,8212.728530443099
75285,10381.10059772189
75286,4402.67598049177
75287,7242.219832899603
75288,4633.595244998551
75289,14155.603871713378
75290,4627.542814449064
75291,7734.949968233799
75292,4871.236536547606
75293,10381.10059772189
75294,5131.384167785664
75295,11748.927592716644
75296,4627.542814449064
75297,11415.626586397657
75298,12872.176801801801
75299,5549.527726472231
75300,4627.542814449064
75301,9110.458785297089
75302,4482.2283396617195
75303,11496.715578284815
75304,6107.033755274261
75305,4358.002434274586
75306,8346.416686251468
75307,4633.595244998551
75308,4424.346687989227
75309,10466.350867134872
75310,4311.205903585465
75311,5215.58279253908
75312,24677.31396978664
75313,8011.714345374818
75314,16912.72740595994
75315,23806.624197162062
75316,4311.205903585465
75317,8168.572151898734
75318,11496.715578284815
75319,7851.128511804647
75320,6450.437884722999
75321,8442.271873583317
75322,7637.061916753074
75323,6516.201104613386
75324,4633.595244998551
75325,9122.866103739445
75326,9122.866103739445
75327,21328.08270355055
75328,4606.2895030709105
75329,4311.205903585465
75330,6694.730589070263
75331,7327.588588149232
75332,7242.219832899603
75333,4800.93185752027
75334,15838.155003844886
75335,10901.018751674257
75336,4800.93185752027
75337,5549.527726472231
75338,7134.439824101219
75339,5215.58279253908
75340,12600.55497636077
75341,15105.789686552072
75342,4633.595244998551
75343,5233.7483419032715
75344,6220.01954929978
75345,18684.362139357647
75346,4817.2083612288925
75347,12974.9228799518
75348,10347.37773910292
75349,19670.78214192197
75350,12418.053412462908
75351,15692.037695590327
75352,4372.33930445735
75353,10005.851809304997
75354,4311.205903585465
75355,12872.176801801801
75356,20499.584652862362
75357,6360.729637364724
75358,14449.658389261745
75359,15865.33409350057
75360,12825.689171674325
75361,4311.205903585465
75362,4627.542814449064
75363,8796.331175177133
75364,4468.45522600884
75365,4311.205903585465
75366,4143.798027444253
75367,9668.025180988354
75368,7040.681622733221
75369,17602.961157024794
75370,7017.789887010177
75371,12208.417045110506
75372,4311.205903585465
75373,14155.603871713378
75374,4791.236811832375
75375,6530.021586931155
75376,9117.826086956522
75377,12078.027397260274
75378,4414.159580663949
75379,4671.281441869677
75380,8796.331175177133
75381,12974.9228799518
75382,11755.984012066365
75383,7346.172248493878
75384,8730.434911242604
75385,4189.6799488600045
75386,18826.542252979623
75387,6950.245206038352
75388,4618.398697033328
75389,7722.625809751108
75390,4189.6799488600045
75391,4627.542814449064
75392,4402.67598049177
75393,7077.675711942747
75394,6216.1695849859725
75395,4402.67598049177
75396,4402.67598049177
75397,14253.60194042088
75398,10201.156812766665
75399,7637.061916753074
75400,11759.881943369952
75401,18684.362139357647
75402,4324.231388635673
75403,18827.700380807313
75404,5608.212973057156
75405,4311.205903585465
75406,7534.871920656927
75407,10088.851450676982
75408,7635.058530096441
75409,8168.572151898734
75410,11487.233440102498
75411,4311.205903585465
75412,4189.6799488600045
75413,4311.205903585465
75414,6450.437884722999
75415,8366.464162713626
75416,12872.176801801801
75417,23633.864950838633
75418,24677.31396978664
75419,23979.59975062344
75420,20129.32812066986
75421,10381.10059772189
75422,4377.3559231113095
75423,6612.8651312579295
75424,9927.041919745096
75425,4311.205903585465
75426,4189.6799488600045
75427,7327.588588149232
75428,4606.2895030709105
75429,18557.471536262023
75430,4189.6799488600045
75431,15008.153667441089
75432,12332.26378262424
75433,10201.156812766665
75434,7346.172248493878
75435,7240.262893567703
75436,22929.911317349834
75437,12974.9228799518
75438,14781.642857142857
75439,10381.10059772189
75440,22050.128633859014
75441,17240.792560446374
75442,8671.518491660623
75443,5608.212973057156
75444,24641.52114896826
75445,6265.76336318983
75446,4627.542814449064
75447,10466.350867134872
75448,4311.205903585465
75449,4633.595244998551
75450,8065.278598076822
75451,23640.72206625491
75452,7077.675711942747
75453,12825.689171674325
75454,6360.729637364724
75455,17254.24018691589
75456,23662.121944286526
75457,6762.021853076365
75458,7346.172248493878
75459,8442.271873583317
75460,4189.6799488600045
75461,5549.527726472231
75462,4439.798571938593
75463,10221.593562409438
75464,6950.245206038352
75465,15838.155003844886
75466,10221.593562409438
75467,9434.528894962905
75468,9661.506139882542
75469,6416.566866653764
75470,4189.6799488600045
75471,4414.159580663949
75472,4189.6799488600045
75473,10875.25684745148
75474,7729.35144860103
75475,4439.798571938593
75476,15629.278075685614
75477,10381.10059772189
75478,7234.166762839008
75479,9405.599554751634
75480,5131.384167785664
75481,6265.76336318983
75482,23218.286018982617
75483,5549.527726472231
75484,4189.6799488600045
75485,4311.205903585465
75486,9064.628353326063
75487,7240.262893567703
75488,12923.441238564392
75489,21921.219329293897
75490,4143.798027444253
75491,4311.205903585465
75492,4597.048978494624
75493,4800.93185752027
75494,4627.542814449064
75495,4358.002434274586
75496,4311.205903585465
75497,11735.585346028796
75498,6950.245206038352
75499,4633.595244998551
75500,4311.205903585465
75501,4468.45522600884
75502,9780.18698673405
75503,4414.159580663949
75504,9122.866103739445
75505,5131.384167785664
75506,6450.437884722999
75507,9536.3886406397
75508,7484.066781411359
75509,7722.625809751108
75510,7637.061916753074
75511,17064.27085311271
75512,4189.6799488600045
75513,4633.595244998551
75514,4311.205903585465
75515,13996.237476808905
75516,4633.595244998551
75517,23640.72206625491
75518,6450.437884722999
75519,9032.484759358289
75520,6242.4725043291055
75521,7242.219832899603
75522,6267.252361472666
75523,4633.595244998551
75524,4311.205903585465
75525,4597.048978494624
75526,4311.205903585465
75527,5711.360071057666
75528,15608.556668970283
75529,4597.048978494624
75530,11759.881943369952
75531,11552.301329203769
75532,7325.317945383615
75533,16586.881655970097
75534,16893.861984626135
75535,4311.205903585465
75536,12830.336985391767
75537,7327.588588149232
75538,4189.6799488600045
75539,9167.919046298863
75540,4439.798571938593
75541,11759.881943369952
75542,23647.469491709115
75543,21987.26232304281
75544,4189.6799488600045
75545,7325.317945383615
75546,14350.167989219943
75547,6475.797348762268
75548,7346.172248493878
75549,4414.159580663949
75550,11759.881943369952
75551,4414.159580663949
75552,4871.236536547606
75553,4189.6799488600045
75554,15959.3919716647
75555,7517.579005040543
75556,7534.871920656927
75557,22132.668016194333
75558,4871.236536547606
75559,5131.384167785664
75560,19508.11422606621
75561,14447.919187254676
75562,5131.384167785664
75563,5215.58279253908
75564,9117.826086956522
75565,4468.45522600884
75566,7637.061916753074
75567,4627.542814449064
75568,15629.867816091954
75569,6694.730589070263
75570,5131.384167785664
75571,7325.317945383615
75572,6671.115498728454
75573,4633.595244998551
75574,10016.772899685255
75575,8730.434911242604
75576,7637.061916753074
75577,7208.196188553038
75578,14781.642857142857
75579,4597.048978494624
75580,4627.542814449064
75581,7346.172248493878
75582,4405.3126912986445
75583,12974.9228799518
75584,4657.509653759033
75585,6107.033755274261
75586,8192.379238272179
75587,8827.120093856654
75588,8081.777887952405
75589,4800.93185752027
75590,11735.585346028796
75591,4633.595244998551
75592,10722.047310434218
75593,7325.317945383615
75594,10875.25684745148
75595,11735.585346028796
75596,4791.236811832375
75597,10642.291572489507
75598,4618.398697033328
75599,19437.452495974234
75600,4800.93185752027
75601,4563.917515623662
75602,6744.351402887497
75603,7460.2329616637435
75604,17240.792560446374
75605,21407.420225957565
75606,4311.205903585465
75607,10347.37773910292
75608,6265.76336318983
75609,4871.236536547606
75610,22161.300911854105
75611,17213.753937007874
75612,5139.269812229177
75613,4311.205903585465
75614,4597.048978494624
75615,14866.81914893617
75616,4633.595244998551
75617,12600.55497636077
75618,17368.566760224538
75619,4324.231388635673
75620,4791.236811832375
75621,6647.003664170782
75622,7327.588588149232
75623,4402.67598049177
75624,15838.155003844886
75625,4372.33930445735
75626,4633.595244998551
75627,8976.444469475107
75628,14560.491085613416
75629,22705.936801541426
75630,7325.317945383615
75631,4311.205903585465
75632,14447.919187254676
75633,6774.982882659389
75634,4627.542814449064
75635,4189.6799488600045
75636,4311.205903585465
75637,14449.658389261745
75638,4311.205903585465
75639,4788.439493013257
75640,4311.205903585465
75641,6505.218562401264
75642,6360.729637364724
75643,10642.291572489507
75644,5233.7483419032715
75645,9110.458785297089
75646,7242.219832899603
75647,4189.6799488600045
75648,4871.236536547606
75649,4358.002434274586
75650,6707.38928906984
75651,14447.919187254676
75652,9741.335728952772
75653,4627.542814449064
75654,7498.535035814388
75655,4800.93185752027
75656,4189.6799488600045
75657,20695.091013344452
75658,5233.7483419032715
75659,12830.336985391767
75660,4468.45522600884
75661,11859.628016085791
75662,10642.611822289156
75663,4627.542814449064
75664,21083.42215473146
75665,4597.048978494624
75666,6265.76336318983
75667,4414.159580663949
75668,4597.048978494624
75669,9927.041919745096
75670,10088.851450676982
75671,6450.437884722999
75672,10642.611822289156
75673,4627.542814449064
75674,6671.115498728454
75675,11848.659976033554
75676,7534.871920656927
75677,15985.443611219322
75678,4800.93185752027
75679,4189.6799488600045
75680,4597.048978494624
75681,4311.205903585465
75682,6450.437884722999
75683,4606.2895030709105
75684,4791.236811832375
75685,4414.159580663949
75686,4311.205903585465
75687,10221.593562409438
75688,7240.262893567703
75689,9764.44986406525
75690,6686.333072835261
75691,9540.609337203678
75692,11272.645129224653
75693,7558.748847501383
75694,23979.59975062344
75695,4633.595244998551
75696,7346.172248493878
75697,6366.530371372726
75698,20900.01028349083
75699,6950.245206038352
75700,13111.304164997997
75701,4468.45522600884
75702,4372.33930445735
75703,7240.262893567703
75704,21464.072340425533
75705,6950.245206038352
75706,4627.542814449064
75707,15925.565464455525
75708,4627.542814449064
75709,4627.542814449064
75710,10851.419543281996
75711,4189.6799488600045
75712,9270.937668161436
