x1,y
74555,7335.692336798646
74556,9240.590970189078
74557,1979.0911964746192
74558,11547.587676086696
74559,7148.543975202367
74560,7633.704745683819
74561,4811.963089765282
74562,11618.006354540586
74563,8560.188049304532
74564,11113.852349265479
74565,381.0836268574931
74566,13050.037389319623
74567,12369.940333672334
74568,12815.52697053994
74569,3990.4675604067743
74570,5655.566107582301
74571,3023.997642672155
74572,7034.983081773156
74573,5937.446552192094
74574,13985.607886046404
74575,9140.72378886654
74576,15006.983221602859
74577,5447.125076867407
74578,9630.407499436755
74579,8999.793794051046
74580,9581.500886406517
74581,2635.167701712344
74582,6517.006252371008
74583,7339.8904333044775
74584,3177.037229247391
74585,11304.54624362872
74586,7955.060579250334
74587,6652.62664521765
74588,13122.054192888085
74589,5085.994086368941
74590,10697.481393777765
74591,11345.90498178592
74592,5254.741864024894
74593,6809.725536310114
74594,930.6575873461552
74595,1720.2943702631164
74596,4755.74746160768
74597,13272.974107929971
74598,11156.239411504706
74599,10624.021156824427
74600,5638.407405728707
74601,3798.859840034973
74602,18290.72225236846
74603,21855.267521087546
74604,4940.4047942003235
74605,8292.879170745378
74606,15595.585426886333
74607,13181.273769896943
74608,6041.749687233241
74609,9999.577151908074
74610,11030.686511613196
74611,8932.57892451156
74612,6901.11897461256
74613,9198.4153633893
74614,1097.7822076084558
74615,1684.8775448175147
74616,6024.582149087451
74617,5567.282762836432
74618,3530.1694507054053
74619,3312.245254080044
74620,9566.599160966929
74621,2727.9634954088833
74622,7136.287157636369
74623,992.6638348267879
74624,12850.667359523475
74625,5124.421217983356
74626,11845.166867841966
74627,9037.297323795035
74628,2449.4242399048526
74629,12041.662773623364
74630,13196.588172586402
74631,11790.452081281692
74632,3823.2433538292535
74633,9334.718207173515
74634,7448.338627626887
74635,4944.205098592211
74636,13586.946015710011
74637,4814.043876320124
74638,18213.640452993102
74639,5403.458973679692
74640,10969.815975327976
74641,4674.212194145657
74642,9091.252452608664
74643,2058.416067340877
74644,12691.355611301493
74645,2140.7429448256735
74646,13953.8541820494
74647,2509.333948410349
74648,4597.001611931017
74649,6553.155848960159
74650,7131.399097137619
74651,11421.672360037453
74652,8695.467185829766
74653,2672.2923205390107
74654,4016.8344018135685
74655,2319.5915098674595
74656,4162.681946145836
74657,7313.278226186521
74658,3033.9924371489324
74659,8144.652324888157
74660,3249.464936011471
74661,2389.5319787985645
74662,9849.59819299751
74663,6901.7151945990045
74664,5999.128604702186
74665,5730.713449254865
74666,5034.907329606824
74667,8237.769657968776
74668,1913.4790156849194
74669,4401.813912921352
74670,13483.80471715075
74671,10512.669424895896
74672,1007.1388202176895
74673,16064.398081514286
74674,6116.782187017845
74675,8580.438229453051
74676,8439.540896346793
74677,11334.213345793076
74678,2943.081456392305
74679,5301.964094230672
74680,5849.982853869209
74681,17156.12173775048
74682,4787.32004052843
74683,6543.855201525148
74684,5828.705058494117
74685,9588.552612114232
74686,5153.760744507192
74687,10332.279211671324
74688,3933.2684944157954
74689,7063.461185732856
74690,3134.84815181233
74691,8285.206637271214
74692,9640.340466683265
74693,13081.798375451239
74694,8748.455750950845
74695,7187.723268413916
74696,4544.368825718528
74697,1741.303850979777
74698,5241.344380963128
74699,3282.574294160353
74700,8573.63047372899
74701,1869.970751577057
74702,4856.100421954645
74703,2499.6429417007603
74704,7021.58321998734
74705,2309.712792078033
74706,6105.072140218923
74707,977.3945747080725
74708,7961.154424065258
74709,5146.170951884007
74710,14080.424843027955
74711,15885.248868959025
74712,14690.98311653221
74713,1838.985605660826
74714,18741.081096187234
74715,3450.1493356667925
74716,6677.730947336415
74717,7065.788230708335
74718,2089.582249698462
74719,777.3687196264509
74720,7542.802152024116
74721,3665.4973292916548
74722,10120.658434093697
74723,7444.252162662102
74724,1246.9242864830885
74725,2157.1078460931312
74726,11539.767233133782
74727,-1262.42925961921
74728,4427.019042574102
74729,11193.857818625635
74730,15754.07576043508
74731,6784.577551992377
74732,11927.316543519963
74733,9408.435357994633
74734,9538.75035710982
74735,3235.7449638694525
74736,10288.064228108386
74737,8891.992327008164
74738,11248.414383911062
74739,12860.212894998956
74740,3199.01406168635
74741,7609.327282236889
74742,10699.574460324831
74743,5184.0053814796265
74744,281.51017264439724
74745,12370.792619541055
74746,17143.349475129973
74747,6776.377431817353
74748,8640.685577703407
74749,-203.80228698905557
74750,6543.877664628439
74751,14184.40108740516
74752,11003.359130614437
74753,17045.96072105225
74754,8633.731334571727
74755,9734.125818711007
74756,2567.5575594741385
74757,8954.16846950911
74758,16419.66695362213
74759,263.52684153197333
74760,9459.30492121051
74761,6758.012226348277
74762,7805.21754230978
74763,5037.4414263200015
74764,8086.643973113503
74765,11161.473125485238
74766,4468.532914471813
74767,2593.885255035246
74768,6925.194526579231
74769,3991.1285613700747
74770,-692.6896274934988
74771,7054.066255734069
74772,14725.99879713892
74773,3009.145682081813
74774,7463.2923602433875
74775,12381.781814876711
74776,3369.0320803411305
74777,11658.349302311428
74778,3392.0158719187602
74779,9244.81310793315
74780,5605.795986978803
74781,4330.723026011838
74782,3427.924813582562
74783,7257.68181220931
74784,7473.042900325032
74785,6094.1322523669805
74786,5165.187021858292
74787,3964.10745212622
74788,13203.152911232552
74789,8863.242868275382
74790,10768.069446478505
74791,18190.569454601966
74792,5493.829981351737
74793,6278.609010198386
74794,11813.966127005406
74795,11349.168738763314
74796,9977.133610887686
74797,8362.386693520471
74798,7792.4716449636035
74799,19632.5109068132
74800,5782.110477765091
74801,19073.279167125
74802,-377.9248650628142
74803,19786.749951489735
74804,1224.838440233143
74805,9411.494570907205
74806,8775.772879862227
74807,2703.3962681533303
74808,4436.26841301145
74809,10496.700778950937
74810,3863.1783799573313
74811,7339.942913371604
74812,16269.187489472562
74813,3022.4606380667537
74814,7290.2027227377985
74815,16803.657653287984
74816,4479.592442662921
74817,2511.687210232485
74818,14403.549076109659
74819,1079.6538992666174
74820,16222.2373093036
74821,8974.372661371483
74822,16122.744597598445
74823,9379.285603440367
74824,219.7276259807404
74825,15454.159470938146
74826,2513.2595695219934
74827,6614.172519771615
74828,14114.955351328943
74829,13193.893013384892
74830,15626.856835432583
74831,8556.014720612904
74832,5808.209658364067
74833,5597.87569465721
74834,10993.84307916998
74835,12312.35333459219
74836,3685.7918621364515
74837,8090.386512259487
74838,13900.225360079203
74839,8164.730047352146
74840,7823.458042828366
74841,8800.074257225962
74842,4257.261937771225
74843,8048.354915794916
74844,2934.7490665616933
74845,6407.786366451066
74846,10306.380182353547
74847,2305.715024081059
74848,4696.294846703298
74849,5147.744200889021
74850,8106.8596556407865
74851,1689.406949246535
74852,14489.461827260675
74853,12484.871638347395
74854,10435.35895277583
74855,16692.86924840999
74856,6273.635015310487
74857,6891.42454001517
74858,7213.626593546709
74859,7971.428809771547
74860,7171.535175719764
74861,11647.512735178228
74862,7882.498676982243
74863,10169.8032969716
74864,16917.219670197228
74865,5918.669191830326
74866,4725.26610640646
74867,1112.276456132764
74868,13488.118176116608
74869,9271.067416872596
74870,362.7390950124245
74871,2618.748557826504
74872,8925.538255878957
74873,6110.327578553464
74874,3476.8597892241087
74875,12745.708541183034
74876,2530.761111709522
74877,16138.196562187048
74878,5267.04695725441
74879,10385.37288619997
74880,10724.938324010931
74881,8839.631384471199
74882,16637.151424806332
74883,14234.519034791272
74884,9728.640230110846
74885,7657.876810636604
74886,10923.144827368436
74887,6459.894444060512
74888,7308.165220462717
74889,14364.72538342909
74890,10709.860372506082
74891,4314.631690426264
74892,4915.3223191190045
74893,12711.200551535236
74894,10417.107941810973
74895,6865.682156227296
74896,3051.8464102772996
74897,11478.28637556266
74898,12087.73187816306
74899,11791.534918390447
74900,5513.1752481262665
74901,8537.003919424722
74902,10603.091578176245
74903,1535.378613381181
74904,5589.837078928482
74905,8274.351516271941
74906,6871.352967176354
74907,8678.518501347397
74908,11936.244933707407
74909,9081.10016921931
74910,5953.083635514136
74911,7874.07542629214
74912,13587.981126064667
74913,8185.372146035312
74914,5019.377284109592
74915,10277.499214477604
74916,11017.037068549078
74917,9707.154745592736
74918,6708.981149676256
74919,12881.394873024663
74920,13612.50878482731
74921,8708.16896180599
74922,9131.331524877576
74923,15405.053437548922
74924,12743.67428704095
74925,5132.324665356427
74926,1661.4777333720122
74927,10419.133721415652
74928,6167.8227705240715
74929,-421.4129712325521
74930,12970.05728152371
74931,3265.435966331046
74932,20808.829055866925
74933,8574.643648373662
74934,16998.557387897046
74935,16135.599059051834
74936,6003.670891246293
74937,14473.95757106319
74938,10865.676763749449
74939,20338.724181662546
74940,1928.3249156556558
74941,6639.329259708989
74942,2669.711618694011
74943,4313.529703856446
74944,-415.48438688437454
74945,13120.546726555564
74946,14646.24775892077
74947,935.2367732562125
74948,13291.077825349523
74949,11109.05932479119
74950,10344.439444892807
74951,10089.898003187496
74952,5170.742351692403
74953,13131.918387511745
74954,11957.647938624257
74955,2937.535194550408
74956,7468.288682071492
74957,10751.11862866371
74958,7328.892738981172
74959,7499.221188881667
74960,8117.627377288183
74961,10803.34498772188
74962,4406.577006043401
74963,10803.35063443263
74964,15534.366593834944
74965,4811.512971801916
74966,13600.909994090442
74967,6173.163868454751
74968,8856.087159696035
74969,3772.3059143368155
74970,15441.153409965336
74971,6591.6600469076075
74972,5587.124366074102
74973,11633.72565118689
74974,14745.696834981674
74975,9971.396827509394
74976,6073.751819684869
74977,4262.8314188788645
74978,2662.3031181087717
74979,8365.025097163394
74980,7898.37736216723
74981,13106.13227445772
74982,2589.7479835608974
74983,603.3908933922648
74984,1860.6219750312157
74985,-1053.9730906079058
74986,16342.992844233988
74987,2356.59053320135
74988,4608.328911436489
74989,4907.32115530083
74990,3219.049921799684
74991,-1505.144074124284
74992,7428.436313848477
74993,12930.927764147986
74994,9642.56402280624
74995,15317.856683862163
74996,1779.2549899616279
74997,6740.4157685113605
74998,4432.275858929614
74999,7624.599818106042
75000,5892.726834026165
75001,8712.59749767743
75002,3229.1835797294043
75003,3784.5109423927497
75004,7375.926950270776
75005,6183.505883403122
75006,2995.2017102683894
75007,12618.350906390464
75008,12371.787275002105
75009,2302.6233599956613
75010,8990.5450998554
75011,16376.444053493906
75012,868.727062854683
75013,5715.101982127409
75014,13620.003577991622
75015,8101.8517504478805
75016,11582.668656642316
75017,8954.624411550583
75018,3131.162042472977
75019,8160.348731846549
75020,7769.064678512281
75021,22618.704775477294
75022,21489.974791018292
75023,2926.633416442899
75024,5352.630347915692
75025,7852.843549180543
75026,12452.68094339408
75027,11955.02334989002
75028,9251.075065283105
75029,5098.20330910082
75030,4842.063761422643
75031,8554.970164912753
75032,12308.010615776991
75033,6037.353649676777
75034,4454.555228144396
75035,17902.455679293256
75036,1569.0137873832136
75037,4801.30110807973
75038,15392.69233860122
75039,9041.37065128726
75040,9815.598886193475
75041,11959.728068372468
75042,7493.160174359102
75043,6571.710455227643
75044,342.97290093870834
75045,-275.76913556596264
75046,3215.6540599570144
75047,2476.2960529436823
75048,4261.446071308339
75049,-215.25719836191274
75050,9717.076204017503
75051,2170.3818059815094
75052,3238.609705311712
75053,2762.6757474222686
75054,2693.3469792383257
75055,4059.86698926636
75056,7910.129134699702
75057,6806.427487390814
75058,347.070701980032
75059,8538.243538246024
75060,3901.8059159591794
75061,5948.514240128454
75062,8884.296875063563
75063,5322.365622106474
75064,4159.831340268487
75065,6000.567339709261
75066,2366.2265651526395
75067,4500.723494788865
75068,3487.304403908318
75069,10372.86459476198
75070,3335.7877684847917
75071,6249.354649538174
75072,13566.570786710829
75073,6368.222907658899
75074,15000.848656425485
75075,15126.203360407846
75076,3575.7416201054584
75077,13581.488779284293
75078,1159.5266156534199
75079,12218.057286110241
75080,7108.202234804397
75081,17417.913296944927
75082,5916.2684646169655
75083,9277.299815250095
75084,7654.5026683241595
75085,8498.3737370444
75086,9680.358236730797
75087,10537.246264980407
75088,9801.964963625884
75089,3085.8594746512827
75090,4014.582310623955
75091,13091.38983122888
75092,5125.352301518433
75093,1170.2558504543267
75094,13619.705927142408
75095,7444.766183254076
75096,9669.885636464227
75097,10856.143411941594
75098,5295.336909676436
75099,14229.410186867928
75100,9848.762407055823
75101,8857.587492073653
75102,10068.038906911854
75103,1095.1815200189594
75104,1989.433244122425
75105,4755.282978733303
75106,7546.996603791602
75107,18607.611685321666
75108,4643.2456421861425
75109,5602.792281990172
75110,10197.40963602229
75111,8129.862459716387
75112,6502.917475901544
75113,6674.893662814517
75114,2899.799865438137
75115,7127.8481378383
75116,12979.312994892243
75117,9518.431338978233
75118,11338.72517748503
75119,12259.107230806956
75120,9148.732524996856
75121,1847.4420542242005
75122,11675.182616777718
75123,933.3238381217234
75124,2267.1757045821287
75125,4430.468131626956
75126,4831.9972337188665
75127,3079.39533612621
75128,2310.495896059787
75129,-1012.578724385472
75130,9458.953048228053
75131,3719.5753865828738
75132,4499.824685547734
75133,4568.096788858529
75134,9921.723620677833
75135,9048.989385864697
75136,7598.9772325507365
75137,4483.926225091796
75138,8669.214173374465
75139,-1904.9605301721022
75140,4122.551125453087
75141,7797.315731154755
75142,6679.031770776492
75143,1432.844985585427
75144,5352.456912889145
75145,6188.197621277766
75146,9343.955217683688
75147,2594.028925598599
75148,6206.289024193073
75149,2498.1631907003466
75150,11531.45517210639
75151,5866.500256412663
75152,4688.0230974184815
75153,8317.185540667502
75154,5027.593297190033
75155,17257.587749631843
75156,5157.446953580948
75157,1400.1596098379232
75158,-1150.9809271204285
75159,1745.6012215444352
75160,12989.507532204734
75161,10733.72796075209
75162,10844.529742232524
75163,5002.764962579822
75164,1750.5158899500966
75165,6776.454747466603
75166,7674.92466562707
75167,4400.583992880769
75168,1700.8918755494524
75169,9448.184429721208
75170,3147.4573203143664
75171,10492.497987525538
75172,10732.045754250372
75173,10058.114083327353
75174,14141.03001064714
75175,17376.426183218136
75176,7512.322674951982
75177,7099.967410745332
75178,10024.463740084553
75179,8763.532623501727
75180,18881.444785012165
75181,12461.179901376832
75182,2424.0084751213435
75183,1807.647481214255
75184,6590.462284024339
75185,4101.375376444776
75186,19602.29855781491
75187,5903.460046902299
75188,9344.390974981943
75189,10369.593626654241
75190,3676.5143026656006
75191,3641.1006891604047
75192,7205.867116576526
75193,5224.848598610843
75194,7502.216819369467
75195,14311.556696479674
75196,9492.72066434822
75197,9188.879473767243
75198,18644.219992229016
75199,3372.172263457207
75200,12948.09027858288
75201,5542.9747359477915
75202,10888.6641710361
75203,3897.499971498968
75204,5048.3502161342185
75205,9413.773366251262
75206,10429.256837486755
75207,2693.9464091376867
75208,99.94655426195823
75209,262.4359042174183
75210,4238.849685464986
75211,5347.602735818364
75212,13502.842116820393
75213,4074.0485238842666
75214,11237.702574307099
75215,6735.64565351326
75216,10184.157346402993
75217,2424.401198405074
75218,7287.793227752438
75219,4479.712433760287
75220,17662.1117748213
75221,8081.987010450102
75222,5991.518050492974
75223,8862.789382615825
75224,20275.692748457193
75225,3293.7966641972307
75226,8592.070623724023
75227,15040.346784543945
75228,3023.3108765697107
75229,14941.699059192324
75230,9274.463669783669
75231,5259.6191070971545
75232,5552.655397302704
75233,6736.5741729272995
75234,1660.0029527542647
75235,12095.639764257008
75236,6502.478582125157
75237,259.8140444639139
75238,15514.524397240719
75239,5215.3720674521755
75240,2991.149915183196
75241,2128.772312483983
75242,2305.262024380034
75243,874.5248360328842
75244,10204.173101060791
75245,14024.931073096348
75246,6725.105239940109
75247,-1062.7020996233914
75248,793.7900743808132
75249,9247.75300656748
75250,15530.005720310844
75251,3103.8784060429316
75252,3359.4202836302575
75253,8494.824852823745
75254,13658.851724040229
75255,7365.584008745616
75256,2503.4302409200463
75257,3440.2326722922735
75258,9026.893312825589
75259,16517.10015778616
75260,15334.960309449118
75261,2640.124145061942
75262,5530.166297496762
75263,8281.490248510381
75264,13355.319399153814
75265,5843.008880659938
75266,17508.221103250282
75267,2862.6357231722213
75268,-289.9664976648055
75269,5790.215191582218
75270,3376.9213038659655
75271,7712.019053200493
75272,1844.6180430373643
75273,5985.825839999365
75274,16733.63228791626
75275,12264.328555437736
75276,10104.355542143108
75277,13643.863726452924
75278,13667.477122589713
75279,3049.7264857089613
75280,5284.533769449452
75281,3507.4240973591805
75282,6203.354976242408
75283,5811.272421062458
75284,8108.66454506712
75285,7459.787753196666
75286,3501.8433565292507
75287,3302.868971146876
75288,2297.5947171954904
75289,11239.6126274087
75290,3754.658529523993
75291,9085.522561732214
75292,3418.0503325224854
75293,10355.7165959056
75294,7793.051472339546
75295,12738.313881550217
75296,2028.4139706369024
75297,14791.102205911651
75298,11774.215427020332
75299,5369.97644383111
75300,5166.81780676404
75301,11721.791073802626
75302,-1670.1351764022838
75303,9063.09001706168
75304,3079.968772636261
75305,420.8510211932007
75306,8950.018281924305
75307,6012.415224403376
75308,4111.457716502016
75309,4209.278114745859
75310,3136.0075285995845
75311,5179.656713106902
75312,23397.901923771016
75313,7383.162787870271
75314,13037.992483915761
75315,17374.418727129
75316,3565.0148707816843
75317,4836.070999934338
75318,10010.945906078676
75319,7602.327788894298
75320,6210.315763003193
75321,9170.298141132807
75322,11079.488652114756
75323,5351.211420732085
75324,3090.7763429614715
75325,12578.065934831975
75326,12279.300790562527
75327,15199.069909882033
75328,4115.647515568882
75329,1752.6286943750456
75330,5380.46814325056
75331,7955.576876966981
75332,4809.977588095004
75333,6784.62537486502
75334,16307.46279128897
75335,8027.7538641185965
75336,6677.849119527265
75337,7352.186804744648
75338,7835.750238580629
75339,5153.769604070811
75340,13264.741019128356
75341,6397.834593125153
75342,5170.645916980226
75343,5484.577863300452
75344,7566.459186320193
75345,18482.39029609505
75346,3793.2249394478276
75347,16826.600936897565
75348,9807.177769334288
75349,13766.88970798836
75350,13239.316654436756
75351,11467.87850359478
75352,3997.259962095646
75353,8680.515881366795
75354,2955.3211426152848
75355,11781.65917696571
75356,12929.857320914743
75357,5452.5555425435305
75358,17528.348951160442
75359,13712.096041999757
75360,16007.481439164607
75361,7715.378987105098
75362,1987.4593078161124
75363,9553.41752304812
75364,2496.910769694252
75365,137.95246393233538
75366,146.79268380417489
75367,8829.482651703758
75368,7938.860325566726
75369,8923.609121111454
75370,8409.66989954398
75371,9458.062374242116
75372,371.8482013216708
75373,16518.214572836878
75374,4590.609015977476
75375,6141.250590740005
75376,11466.074264978524
75377,14246.197042405838
75378,3951.850321572041
75379,5886.930071136914
75380,9773.83960836567
75381,16934.058128254255
75382,11919.692620234098
75383,5218.425227891654
75384,7449.7039451827295
75385,1678.4419570306782
75386,16401.650910411263
75387,5128.594210560666
75388,5499.970589472447
75389,6331.414877647301
75390,360.6986471284181
75391,5344.505449655699
75392,-82.10428152233362
75393,6535.827951608226
75394,5210.27047026786
75395,1471.3171985107474
75396,2137.8858406881336
75397,16069.723003695719
75398,12343.674405935919
75399,8770.48212795076
75400,14101.035529504064
75401,16360.065549817402
75402,1734.815802818397
75403,12216.227998096729
75404,7164.75088779279
75405,5317.039428464603
75406,7020.751306453487
75407,9445.114731199574
75408,7453.479933127761
75409,2702.976177705219
75410,9599.77983705909
75411,103.83551317243837
75412,-299.4988527910318
75413,3182.7655878467485
75414,3353.651723069139
75415,6854.311264937976
75416,9553.46168480441
75417,15177.659567457857
75418,23382.733474111184
75419,21267.224207625724
75420,12567.5464130342
75421,10212.724514893023
75422,3310.2055467816535
75423,6379.512529727537
75424,6123.09331539413
75425,240.9506192158442
75426,-309.9856749402825
75427,8678.536261879373
75428,4064.0826275178697
75429,12594.33159807208
75430,316.7070155823603
75431,12894.23921681242
75432,11626.662594376598
75433,10619.847308755387
75434,7671.117161514005
75435,6715.340429706033
75436,19353.467179243686
75437,14074.226856231457
75438,12980.652472579619
75439,10555.89593920065
75440,18944.314312070142
75441,11059.378909489373
75442,6802.623167128069
75443,9707.72404570668
75444,17130.684403151274
75445,7507.812111901818
75446,6274.5568554596975
75447,4895.3831945403945
75448,3949.3221117416397
75449,6757.32007613848
75450,7339.300823311321
75451,14954.291782987537
75452,5555.931117414031
75453,14178.031202070648
75454,4722.297385541489
75455,10819.923604413169
75456,19562.16739418381
75457,6209.180293114157
75458,7267.583897152916
75459,9337.09655757621
75460,-890.717387174489
75461,5355.804088807432
75462,4865.489562928211
75463,11253.720449825283
75464,5076.022111215396
75465,15468.933977680514
75466,11047.105691051343
75467,15965.13038513367
75468,11620.595991940238
75469,5930.454488784308
75470,226.50588849419728
75471,3985.228801340796
75472,-526.1930922209285
75473,9024.854357449338
75474,9991.991964179091
75475,4845.639863339718
75476,14181.203519420698
75477,8104.2173001600895
75478,7366.17648419505
75479,6950.813952173805
75480,5940.694759244798
75481,4814.644398565637
75482,19122.136636141222
75483,5133.811202999204
75484,-279.4757333381567
75485,860.9993173759431
75486,10365.657764586387
75487,12003.639004444703
75488,4294.212748777354
75489,13222.763595012017
75490,491.4000100858975
75491,448.7746109892614
75492,4247.623302450636
75493,10504.092826128704
75494,5661.975878895959
75495,2665.8192470383365
75496,4359.022779253079
75497,12458.429605117533
75498,7706.358245516196
75499,3844.1026271176524
75500,3100.9399501408916
75501,3577.338733694749
75502,8677.358531887876
75503,6213.638331308495
75504,11079.868625730742
75505,1654.2852453810629
75506,8132.142359816935
75507,6024.071830228204
75508,9923.01396436477
75509,5341.146765662823
75510,11601.520617617061
75511,15912.551017055986
75512,464.97038626810536
75513,3827.4195707002655
75514,4254.14426510199
75515,6243.822885977803
75516,4178.773749420419
75517,19657.900084751425
75518,6880.8253554743715
75519,9681.094951366773
75520,1222.2914373585954
75521,2624.688780128723
75522,4516.314972262131
75523,8598.0538828508
75524,2198.5635453693103
75525,3856.872952769045
75526,679.9757181548048
75527,11911.818961841986
75528,16917.460272592492
75529,3456.9275623222347
75530,12058.00978449895
75531,8139.877211999614
75532,4703.159348715795
75533,10161.410328561207
75534,7984.593142824946
75535,1052.5557326579
75536,8558.426131746499
75537,8086.5221724219155
75538,213.1678691485431
75539,11888.126579441829
75540,8086.944512818707
75541,14200.262475804659
75542,18607.611685321666
75543,13821.681472538039
75544,1272.6554915260058
75545,5945.353584194323
75546,12618.596422115574
75547,13333.612111189635
75548,5395.631901126355
75549,6705.189563382184
75550,11304.137269052444
75551,3976.4965629223734
75552,7655.861373507418
75553,-1695.9490989425685
75554,12369.315595124383
75555,8998.771405300591
75556,6066.025489191292
75557,18046.379525491735
75558,2141.6602159470785
75559,8948.760206910083
75560,16021.547084729187
75561,16984.164817826822
75562,7218.295894311508
75563,6718.183460304514
75564,10067.058549560606
75565,-1134.3066208076198
75566,11564.897821946302
75567,2349.404567129677
75568,11377.392289035255
75569,8117.366505647544
75570,3836.8001478826627
75571,6502.207680312684
75572,4730.440755296266
75573,3751.1904129085597
75574,9937.089933471987
75575,6805.287370922742
75576,8036.742418693844
75577,5237.688149293186
75578,10236.810449606273
75579,3643.7854688314255
75580,4807.013514122926
75581,5255.413725070888
75582,3211.230853013927
75583,10359.188522983575
75584,6298.4050996857695
75585,2684.984988265671
75586,4100.462672460359
75587,4786.976763214683
75588,6925.181009810651
75589,7597.800436768448
75590,11088.808995382395
75591,5098.234380258946
75592,11758.314678245224
75593,4992.870311473729
75594,10154.447038895218
75595,12323.246014846256
75596,4261.411857422907
75597,11869.575195093872
75598,4527.157000046922
75599,10306.27435932681
75600,7471.721987184603
75601,2392.9323299298994
75602,10473.042604161194
75603,9514.43152719154
75604,18036.131085131085
75605,15771.625657701632
75606,4320.124912361149
75607,10881.377050201409
75608,3929.2872488514986
75609,8749.779127474641
75610,15520.45001107012
75611,7822.4135477161035
75612,4121.991008453071
75613,3828.926264176611
75614,4255.284444274148
75615,15856.055313024903
75616,4678.439122510143
75617,12524.01412534155
75618,13410.20498020295
75619,625.0588100720197
75620,4869.758068181109
75621,9885.883281369926
75622,8095.4023564592935
75623,3042.1530296937563
75624,16077.956090780906
75625,4176.4084658357315
75626,4444.255463809008
75627,6139.817690495634
75628,14707.995397766586
75629,16482.184718921548
75630,5906.403822390828
75631,4549.719623510959
75632,9330.276771332603
75633,7813.086139445659
75634,4909.713903605938
75635,-434.9496419299394
75636,2368.573346062796
75637,8953.592142377747
75638,2449.5081903804094
75639,7260.949465417769
75640,2977.6557709537446
75641,5005.2751762040425
75642,7507.599333992694
75643,10133.75824714033
75644,5614.638810017146
75645,6762.388261246262
75646,6161.205049884971
75647,-1188.091039379593
75648,4823.79863380664
75649,5930.426193509949
75650,9691.805695979623
75651,10681.280487829354
75652,14859.64887381019
75653,4427.092596860835
75654,9477.545762854395
75655,4627.5638966283295
75656,923.2737791705877
75657,13969.456523465924
75658,3335.553171370644
75659,9501.908251925139
75660,3110.04577884404
75661,14474.044593791012
75662,8130.037515495671
75663,3572.116840647068
75664,11226.5365508853
75665,4689.755605795421
75666,4113.75465200725
75667,3802.548750912072
75668,1067.7886452400126
75669,8841.45664498303
75670,8170.195404083934
75671,7749.955176889664
75672,7571.911027773749
75673,3395.6092967970762
75674,3761.8093463175464
75675,15443.313101694686
75676,5914.4513777818065
75677,13887.730767311761
75678,8928.103228164371
75679,1281.572138479678
75680,5052.506839437876
75681,994.4772378823254
75682,4509.556970341131
75683,6061.7963075132575
75684,4764.067045900505
75685,4689.050220274832
75686,3857.4015165409073
75687,10150.262769745663
75688,8453.710086197592
75689,6257.504191815155
75690,4897.060806852067
75691,6938.861340512522
75692,10224.071160521591
75693,7151.127065503271
75694,20999.127616228303
75695,2984.2715171976015
75696,9666.363869778113
75697,5381.463507905835
75698,10838.237458404852
75699,5867.254262544913
75700,13871.412781518884
75701,1016.2668354858179
75702,2645.022962130839
75703,7181.064841595013
75704,15491.581185982795
75705,7043.126943601295
75706,5955.134990325896
75707,13028.511287401896
75708,2702.5691157751717
75709,2529.696642519906
75710,9010.182040628279
75711,3481.64636454382
75712,6077.500351909548
75713,999.8665716762189
75714,10934.578581036534
75715,783.0990888322704
75716,8811.058013241272
75717,4767.174743863288
75718,-446.155646947911
75719,9322.151432020124
75720,5201.712097461801
75721,18180.146313361125
75722,11295.289399242494
75723,9470.679323558463
75724,1119.3113460741006
75725,12723.031924062409
75726,-1571.904351059813
75727,3192.150124748936
75728,9297.694804000901
75729,6750.950183081906
75730,10229.386265999405
75731,2498.3779157970566
75732,2475.7038197491784
75733,2621.3286983780563
75734,9501.01930109295
75735,7644.90015618084
75736,9131.59522046242
75737,8119.477854206227
75738,18742.950620753923
75739,14543.039794889512
75740,4216.411243817536
75741,9744.871624515625
75742,7370.15759888012
75743,7346.0317142161075
75744,427.16236590547487
75745,18408.803995268885
75746,15941.288463729667
75747,9861.41866978188
75748,1272.6201906693168
75749,8617.972968151793
75750,6450.073992833262
75751,13807.466838903027
75752,909.3724597936962
75753,2098.718983654864
75754,16847.278069992084
75755,8456.793736979365
75756,3798.8726447159424
75757,-205.15252055949531
75758,9332.767488519894
75759,2422.253644864075
75760,3743.1140480991453
75761,12197.367852269206
75762,-1818.9511781958863
75763,8711.166885077255
75764,2269.768622900592
75765,8711.999097651336
75766,1820.6016283989884
75767,7236.737440247787
75768,8000.2817139576655
75769,4849.241620021174
75770,4440.698815276381
75771,3663.678488601465
75772,6185.782666463871
75773,10431.660368987126
75774,12552.304391067242
75775,-1223.2647343098652
75776,2540.3491002032533
75777,3770.5695412487257
75778,4051.16383780702
75779,10524.337975624017
75780,15281.508776486153
75781,5560.566079051467
75782,10215.459695525002
75783,8895.912409213372
75784,5484.105967065319
75785,11139.547574106604
75786,21005.23601438082
75787,13636.24844338838
75788,6894.660898564616
75789,8147.676560757915
75790,8594.915367939044
75791,14805.454947764985
75792,4028.5093526914716
75793,12989.628552634967
75794,338.10040281154215
75795,5628.156107222661
75796,3907.333945820341
75797,4884.3029705672525
75798,8442.737779962365
75799,439.17284305393696
75800,3066.667468983447
75801,10407.410645589698
75802,8248.268632099964
75803,2564.7599829314277
75804,13081.000392225571
75805,6080.27158254059
