x1,y
77346,9650.600794938626
77347,1044.3177423449233
77348,7348.9483576628845
77349,-1527.5105392232072
77350,8297.49206832354
77351,6262.355710876407
77352,5638.382342327852
77353,3642.8213408244774
77354,2109.394254918676
77355,2373.70158002479
77356,24202.315753510222
77357,15734.153233069694
77358,12685.217833573464
77359,325.5953237162903
77360,17745.181305760285
77361,-431.66647090553306
77362,4609.612730710069
77363,2350.941248295596
77364,1277.4078299461398
77365,8952.148724352242
77366,7738.566566459835
77367,7187.807984937681
77368,3285.817228324013
77369,-1466.559067594353
77370,11635.189954168629
77371,2615.8311900133267
77372,13621.898778629955
77373,7598.926014348399
77374,3314.839562654728
77375,9529.999810022768
77376,10651.603332229191
77377,13380.275425271597
77378,12202.721026123967
77379,11503.022436028114
77380,12276.298634985462
77381,-351.09717508009635
77382,1681.5744574787095
77383,15956.984831348062
77384,10280.645551903406
77385,8028.922656021547
77386,195.30887936241925
77387,5007.4258313248865
77388,5222.095627735602
77389,14002.747047645273
77390,646.2349420345854
77391,6868.418567093555
77392,7396.373408380896
77393,5772.370221229736
77394,1449.6622323927004
77395,11219.871038006851
77396,6272.346636194736
77397,21519.392650906928
77398,1856.2947456408292
77399,12263.781308986945
77400,8571.387953117024
77401,3043.994454497937
77402,11530.862258376786
77403,7553.970946542919
77404,3462.8080663220026
77405,11391.946702213958
77406,8100.6709678599145
77407,7719.224217205541
77408,15164.112002335023
77409,2799.750513194129
77410,3394.4442701844964
77411,3058.0144921555184
77412,5112.67759296298
77413,9006.581219368381
77414,16532.066205023322
77415,7264.299859358463
77416,8118.488630074542
77417,817.1858639388811
77418,8704.558599474374
77419,7843.619004569016
77420,7955.124678407796
77421,-289.1848157704808
77422,15487.457067936892
77423,11446.21623810404
77424,9675.455394430552
77425,3074.310340835713
77426,6556.446585100377
77427,131.99123413208872
77428,14421.59776013717
77429,12449.762472951319
77430,72.84314929996617
77431,13727.750145799015
77432,3923.1810612354893
77433,4457.88821283076
77434,6797.819815872004
77435,1674.5435531495605
77436,10848.833284748951
77437,14795.220507416641
77438,8145.622681234498
77439,17626.496776974527
77440,2489.955657666782
77441,12606.18954010657
77442,-1117.73566933861
77443,4177.069422549568
77444,14436.780052893097
77445,3029.5791171521414
77446,12072.69299507048
77447,1206.0609377913643
77448,5341.870853687869
77449,11517.066939873388
77450,6228.513259615749
77451,20280.669493234484
77452,11068.394148145104
77453,2414.4709484502673
77454,7390.212114009773
77455,7239.055268476019
77456,12332.452191149816
77457,15009.886928087333
77458,1246.846990621416
77459,4683.541233756114
77460,14124.262574192835
77461,16260.906841760967
77462,7868.485254712636
77463,9683.518650303362
77464,8986.743385076057
77465,-945.6967674486805
77466,4785.038878733758
77467,7268.984368921723
77468,-2448.0426677893847
77469,9741.391256790841
77470,6838.477431038627
77471,5982.70143474685
77472,-716.2089752163738
77473,2296.7627250640653
77474,12516.738508162787
77475,5641.664378999267
77476,3312.519841727568
77477,19156.58701548935
77478,7288.40505326516
77479,6617.266189021291
77480,1670.9933279010002
77481,2220.4774421716575
77482,4092.971628697822
77483,5512.692968286807
77484,476.624706604518
77485,5451.146711746696
77486,7593.018408521544
77487,744.8975764608476
77488,3895.5531187816523
77489,15957.090678666253
77490,2347.503027185565
77491,9315.241127156187
77492,4758.132600956596
77493,4814.85155036184
77494,11769.135937991086
77495,13559.617966242135
77496,9350.766837339848
77497,3703.53275445872
77498,4346.0504322212655
77499,6287.027156877331
77500,12436.328042659676
77501,16271.337194997352
77502,3197.0844222158194
77503,6325.197631255491
77504,6081.02345369081
77505,3564.9793847082183
77506,9160.370120475069
77507,10107.943341204198
77508,21900.22478447808
77509,5166.661631265888
77510,12249.25366085046
77511,12453.87528171367
77512,-929.0812154393643
77513,13185.80545834871
77514,10358.243274829118
77515,16685.621544152033
77516,5424.614564432763
77517,12985.216657093493
77518,4718.43759852252
77519,-1209.2961675859988
77520,18507.27982443245
77521,9643.540660763625
77522,8544.317145821406
77523,1886.052647702396
77524,3541.2574785277247
77525,9616.814980665222
77526,17885.25938305515
77527,-1206.2010999820195
77528,4829.706117045833
77529,7238.108243357623
77530,17705.37684526993
77531,11568.217323895078
77532,13718.84429826308
77533,4617.166249308735
77534,18404.680605755886
77535,10670.663870083867
77536,7719.46520529082
77537,16606.92889868538
77538,-3352.2400763602927
77539,5587.57032935787
77540,4615.239455434727
77541,13526.474864553427
77542,9833.794985863613
77543,19833.224659781903
77544,16139.086980610853
77545,6850.200946453493
77546,10929.547614419367
77547,2837.2952068338636
77548,15003.941417256836
77549,12264.665194824804
77550,8553.806231684284
77551,11007.211329561425
77552,2219.5330337646883
77553,7064.983885504771
77554,14880.693593885517
77555,16730.561148344772
77556,4652.83729040809
77557,15419.070622052532
77558,1761.4856144736987
77559,18883.190708117792
77560,6400.052484885324
77561,170.15489606489427
77562,13004.3614892771
77563,8630.773404054344
77564,4928.147958797868
77565,2917.7135532989632
77566,2082.6982920572627
77567,2367.4849601045717
77568,7229.233680478996
77569,12777.52559240372
77570,10628.613283234183
77571,2066.7583677067887
77572,1395.555316627724
77573,9381.29380426067
77574,5483.862262653653
77575,8607.607233354123
77576,15437.260327947326
77577,12526.97226598044
77578,10242.44319081842
77579,9645.7717027748
77580,124.69060955708846
77581,8125.067906710785
77582,-130.8779914479237
77583,17569.006779850228
77584,5654.257235699333
77585,11997.754348309943
77586,8192.828745622654
77587,14550.624208211899
77588,9302.0002973245
77589,6135.03704888653
77590,2576.0607895879075
77591,9808.389268376399
77592,11737.943873209646
77593,5189.748475911096
77594,12326.773143124534
77595,12441.944467113819
77596,13989.255080105271
77597,12676.05429300759
77598,4460.374535904964
77599,13838.161884200294
77600,16608.470643237233
77601,10978.479666740866
77602,5477.395130624529
77603,9175.449265473988
77604,-525.7346558526624
77605,179.70604565693066
77606,6204.867882047314
77607,5481.441821280168
77608,8961.49578722869
77609,9168.050932345679
77610,2390.9740531328134
77611,13782.826703173341
77612,6299.054594928166
77613,21349.93686601892
77614,15316.442095416132
77615,4613.225118738832
77616,5243.738464385737
77617,9367.976024799515
77618,3830.907290159259
77619,-714.4697168956045
77620,11356.940510490676
77621,11906.600949849933
77622,6690.695845904294
77623,5691.775283058174
77624,4770.42323778267
77625,1090.1835241499357
77626,9719.857649231562
77627,4017.8064559462946
77628,7335.133920345455
77629,7807.364319762215
77630,22701.49294270482
77631,2447.702726240037
77632,3257.4658303782344
77633,18888.24831604096
77634,7246.816730975406
77635,15024.938274632907
77636,7006.989635528764
77637,3024.509598219767
77638,3577.236343933735
77639,13223.746763740666
77640,8231.701377507066
77641,2691.3782112977933
77642,5291.543917231495
77643,5286.031201594276
77644,912.3605279906187
77645,3197.724768411834
77646,12505.717349952552
77647,8460.572196767433
77648,9484.270289559616
77649,4482.004208046012
77650,11789.546551335137
77651,9030.030192549108
77652,4680.100552496733
77653,14280.136240072316
77654,2240.8778259060346
77655,9485.731404468184
77656,5976.826911015203
77657,7511.720768081024
77658,3698.117812612327
77659,10990.270304868929
77660,2050.287371922983
77661,7325.146842647577
77662,23777.500277775107
77663,4368.461371512618
77664,6184.9805601623375
77665,4994.934387887828
77666,8324.35263336543
77667,219.3208463101182
77668,1009.8714254947845
77669,9762.720390366856
77670,10672.265635482734
77671,11047.39999987511
77672,14934.570374156814
77673,5813.051707899896
77674,6095.006073539145
77675,9234.594805652741
77676,7011.476507988526
77677,2783.9083521452267
77678,4890.473080170341
77679,317.06803677021526
77680,22565.386963937664
77681,1260.81730146287
77682,13927.88471888192
77683,15059.145099527668
77684,10742.536376204109
77685,9658.253590825247
77686,16862.553532796912
77687,1290.2218198804185
77688,6693.42467405647
77689,2438.1633876527194
77690,5598.047906133346
77691,2840.0448425014038
77692,7063.254699754529
77693,19444.5080020593
77694,10169.002683016704
77695,6807.812184574548
77696,3743.0157472544815
77697,9848.060950913932
77698,6927.2669449339155
77699,13686.728165870067
77700,7802.807494438486
77701,4405.421208441025
77702,6293.423782813363
77703,2784.6121793354396
77704,6692.097238136921
77705,10660.962226514006
77706,6652.472475421382
77707,10318.199120655656
77708,12269.404172760202
77709,5233.797080457909
77710,4683.8020248922985
77711,20373.605072032427
77712,10045.05265652109
77713,14520.58289207681
77714,7879.747590505518
77715,11499.301376776537
77716,6208.390172461746
77717,12015.466726986226
77718,12640.162294996204
77719,5970.2302256589755
77720,14428.672706411919
77721,-1186.5043299002573
77722,8844.177613301203
77723,11098.90232274402
77724,11655.420259588165
77725,3332.302272470668
77726,2553.6223371061496
77727,14517.42050472903
77728,6545.905462982133
77729,15717.208795742597
77730,3275.864230966661
77731,4652.6634020411875
77732,5556.108631653944
77733,17989.52067734464
77734,6238.148252178682
77735,10889.96558460081
77736,2438.25377111719
77737,6352.160268649692
77738,6746.844533373369
77739,-1891.3344203087036
77740,10150.740741663147
77741,8052.230179837439
77742,4618.967557086144
77743,7489.268529110588
77744,4493.439935819246
77745,6763.769706402672
77746,3786.641924077412
77747,14483.115662349388
77748,6242.8603040874
77749,5139.7020680881105
77750,60.80963731976226
77751,2709.3682896976825
77752,5502.723981658695
77753,3096.9904009555466
77754,12499.382099476177
77755,-3682.37034703698
77756,10045.28346758429
77757,11223.03440054995
77758,5041.147823367268
77759,359.55561721068807
77760,10361.23143360857
77761,5784.171437606681
77762,7043.72493319097
77763,1560.9512556293048
77764,7510.194554334506
77765,896.1094370451756
77766,6068.760603501461
77767,2836.1600783315953
77768,6892.526774188969
77769,11094.453412700677
77770,9589.757093520835
77771,1061.05564301298
77772,304.62129822955467
77773,9340.829385376535
77774,2294.1646261743736
77775,13714.710904436419
77776,11685.905589078553
77777,10861.178305960959
77778,3856.54671129724
77779,12221.615442809183
77780,4206.302053723484
77781,8863.759055161383
77782,5439.4931643258315
77783,14539.725072637899
77784,16464.974115093937
77785,10140.910046491306
77786,6732.850367669482
77787,8043.865390930092
77788,5511.877700373763
77789,6308.766538341995
77790,8219.774122458417
77791,6587.527736976743
77792,1976.5159104771446
77793,2065.4459958481602
77794,-128.11659325938672
77795,5756.668692470295
77796,2102.821645958349
77797,16639.673853262793
77798,-206.97218257118948
77799,-974.5012300172821
77800,5783.466180146672
77801,20344.711939841276
77802,4538.47875003377
77803,2382.160850151675
77804,-762.086206083186
77805,4799.331103215693
77806,2396.693215416977
77807,4642.894481570693
77808,7272.8684140054975
77809,3036.2900378548075
77810,20394.688264094293
77811,13403.619759247173
77812,10458.028820405947
77813,7632.974520836491
77814,13962.966634732438
77815,11710.288728761487
77816,8849.225145187927
77817,8724.885995311197
77818,6440.1905610610265
77819,7708.471255516633
77820,7190.248563512927
77821,12163.602538445964
77822,5716.920061785495
77823,3877.4503390332684
77824,9078.513889498077
77825,-6556.062779850094
77826,10058.682401007274
77827,15600.365641450277
77828,4275.875169757521
77829,10150.618848560145
77830,5103.415703952545
77831,1908.7134912982583
77832,1188.8893951224163
77833,8178.429813344264
77834,654.8847477880772
77835,3635.4028331702575
77836,9338.452871959656
77837,15466.382533806609
77838,6054.870687917341
77839,5981.009707062738
77840,11922.37834433536
77841,11802.012334830593
77842,9771.82202994544
77843,4260.8867868471425
77844,5688.657158059534
77845,5228.3218983293045
77846,5347.426953270566
77847,7217.1321675104555
77848,5703.291882623918
77849,6038.851969810668
77850,1792.4632453676313
77851,10091.220496060327
77852,4777.207506348379
77853,1582.3606239575893
77854,14743.681243816623
77855,3808.5810333059635
77856,-1389.1864933320321
77857,8528.546071722638
77858,8185.964186391793
77859,7029.688974973746
77860,14951.115151721518
77861,10098.30448516598
77862,292.5013508060947
77863,4330.648096330231
77864,1820.471257386962
77865,15972.016064329073
77866,8395.992964149686
77867,2048.1922531737946
77868,1.331723216921091
77869,24257.878407370532
77870,2895.8790492229164
77871,6202.01035351539
77872,1779.0430324748158
77873,10249.844628551975
77874,4917.796993783442
77875,5916.283911881503
77876,3433.136944869999
77877,6996.145360104274
77878,13745.630076268688
77879,10680.202256397344
77880,13111.66921293526
77881,-679.0252025143709
77882,3459.580378755927
77883,5427.6044156765565
77884,1500.3867859942839
77885,6249.718649043469
77886,5550.113811522955
77887,12737.470219517127
77888,1989.4257312917616
77889,10210.277715894626
77890,5257.7822011678945
77891,5174.986070458544
77892,490.3413623571396
77893,10739.099866299657
77894,7091.542523584096
77895,-1521.6433386662975
77896,3051.3281767012086
77897,5535.436126875924
77898,-383.3120645065792
77899,6317.294548209058
77900,15890.571379611734
77901,10902.461966170464
77902,8268.94123351411
77903,2802.870404594578
77904,6553.387223165249
77905,13415.9718277012
77906,3469.467560471967
77907,6096.727125030244
77908,9509.752677418292
77909,8855.87113447301
77910,7834.253659922164
77911,4251.786929435795
77912,7100.373040332925
77913,510.4211376905441
77914,-1622.9807399204
77915,4419.750182043761
77916,7212.317148436094
77917,11552.489367939532
77918,12131.27158818813
77919,-3074.6418500263244
77920,1255.9292576047592
77921,3100.6403417226393
77922,8200.151929926127
77923,6507.294172897702
77924,14982.282034018543
77925,9494.159242660273
77926,-1102.2934752353467
77927,9031.93868587073
77928,5079.472391568823
77929,7891.736165752402
77930,3538.0875762698706
77931,8341.507683667587
77932,1524.121873752214
77933,12063.429281302495
77934,4764.700167192845
77935,14329.18225542223
77936,9836.29969483451
77937,11703.547837834107
77938,27232.056214666227
77939,253.24580854200758
77940,15635.216752868844
77941,10598.159123057034
77942,197.24139770842157
77943,3977.2284041792154
77944,11028.577522738371
77945,8884.568787317257
77946,12357.417688354617
77947,16954.8721611239
77948,6841.449900172651
77949,7264.018711194163
77950,7586.183308919892
77951,-2475.133005254902
77952,70.95209858589806
77953,-1428.5878386404365
77954,169.28360403026454
77955,12611.759387395345
77956,16499.755557309138
77957,19694.590487658745
77958,3147.6941007324494
77959,5086.289946283912
77960,6658.017530734185
77961,11915.249572034692
77962,1208.2570275624748
77963,4840.274500905303
77964,7576.886736645363
77965,6227.245902569033
77966,3591.2624965254217
77967,2513.9731536414474
77968,4299.6443540970795
77969,-669.3087295752484
77970,154.14242753293365
77971,944.4370711399242
77972,8744.573802662315
77973,14280.299513709266
77974,4530.674740349408
77975,12511.308040952077
77976,1865.7374145293143
77977,12258.158924608957
77978,13397.456822211621
77979,14267.575054091867
77980,429.1239888938144
77981,18202.713673350634
77982,7157.522475534119
77983,12491.518032192951
77984,11394.124777491903
77985,6940.188665137393
77986,12060.993072282523
77987,10816.76660321257
77988,6804.4710045156535
77989,4584.621261023451
77990,10040.995592912426
77991,10055.839058491401
77992,7810.79150709603
77993,2056.014013024047
77994,-1405.8172569556627
77995,6040.655435655499
77996,14783.854276606115
77997,5879.9837465134915
77998,14084.925452716881
77999,13425.379214845132
78000,8702.970172141911
78001,4917.209798746742
78002,3647.6804382621776
78003,13353.613525981316
78004,8249.220266014105
78005,17951.946479053237
78006,-4294.383257017937
78007,10826.683935006382
78008,-871.9239055993967
78009,38.3690500871744
78010,14577.147427565418
78011,3767.0901989943814
78012,10298.225547862472
78013,8032.106471291045
78014,-1657.017745939782
78015,5555.106525644893
78016,6746.087363637984
78017,5331.444576839916
78018,3709.4630194057245
78019,23924.714356643148
78020,6059.101050427882
78021,14901.286675569136
78022,10185.4957891698
78023,3328.1586654600687
78024,7068.690491190413
78025,-1044.4813685251866
78026,1542.4441067031585
78027,12675.60921858484
78028,17780.262660885463
78029,9358.5337706469
78030,641.3742609655019
78031,567.6740251644515
78032,5296.345709997695
78033,8006.552829972003
78034,7584.2288080547005
78035,11368.36959381774
78036,21265.413671251154
78037,20606.042119635036
78038,18939.230628481135
78039,6135.2798042446375
78040,5454.488813710632
78041,11527.46504088235
78042,7160.453226115322
78043,3687.289199825842
78044,3047.948654009262
78045,7519.587376810145
78046,5976.629006249132
78047,2097.763294897042
78048,4960.9722896637395
78049,14038.541967498139
78050,5262.095631224103
78051,-1875.6676203052048
78052,7200.339771782281
78053,11773.784648111789
78054,9710.77891261666
78055,3922.8915309961885
78056,8878.733235122869
78057,6961.148347418057
78058,6060.57856491534
78059,14374.13795411284
78060,-2084.779683166882
78061,12570.966747477418
78062,20087.844011337264
78063,9287.960677097552
78064,7443.054409490433
78065,6381.008154319599
78066,7750.467783312546
78067,14628.977767566219
78068,1294.4279643420596
78069,14263.830978743033
78070,-62.28185933525674
78071,12854.228913734201
78072,4093.8980270370375
78073,6292.544172652997
78074,12063.76178407087
78075,9417.59047718579
78076,7079.261282245163
78077,5826.462043422973
78078,-730.1024248830508
78079,3465.2540480869357
78080,12821.664602654055
78081,14463.054209860042
78082,2822.005223504966
78083,19826.193387509556
78084,4701.115936506074
78085,8232.70241174195
78086,9587.439340400044
78087,11277.536465345882
78088,9173.60696440353
78089,2374.5954002649523
78090,9347.599982764106
78091,12077.487374004675
78092,1389.5769955883734
78093,7343.67074892926
78094,2020.385109919589
78095,4011.6159862140194
78096,18605.87527907081
78097,8482.50921269157
78098,9321.713382573333
78099,12728.578076938866
78100,10494.454004278872
78101,8428.393481872277
78102,6194.678437909111
78103,8630.741869850317
78104,7752.630714111263
78105,4846.311037294334
78106,14135.751034196932
78107,5279.897577444324
78108,2389.609556166921
78109,728.7613652341533
78110,18841.291385708144
78111,-793.8438423832413
78112,4461.743078370346
78113,1283.1683184565045
78114,7959.396913587116
78115,12229.79206297407
78116,10222.625680756057
78117,2506.184414565563
78118,11533.044815612724
78119,6039.613518892089
78120,2714.2236023328733
78121,252.96227762917988
78122,1955.1192528943066
78123,-993.8519321808126
78124,-372.9947509870399
78125,11549.192991697695
78126,2679.389004378114
78127,8425.994193099206
78128,12526.756822268944
78129,17709.90825480572
78130,19490.571896841284
78131,21257.82132812566
78132,5777.5685517222155
78133,2160.8109084160533
78134,17028.500452083303
78135,12095.188216641545
78136,17270.91091405484
78137,14297.071627064142
78138,9502.283771984745
78139,9416.63459247956
78140,24462.469872288406
78141,5313.397368025966
78142,9474.762479152065
78143,1375.5718915024772
78144,10533.780351438094
78145,17990.9547206196
78146,8789.785695738625
78147,16135.353767113294
78148,12920.90204708674
78149,11903.746006936999
78150,3481.1606536828913
78151,5087.121967401821
78152,4540.493715067394
78153,17410.887555861846
78154,3898.0626866386738
78155,2539.285290889675
78156,13982.571733284043
78157,7755.373249354307
78158,2583.477934605442
78159,2511.02247321466
78160,2011.697382102022
78161,4336.476867720252
78162,13404.15638322942
78163,12960.46265933849
78164,10713.082043715753
78165,5709.898547230056
78166,18163.197139103897
78167,7719.556819231017
78168,12950.0881321372
78169,3772.274564843625
78170,7149.157515191706
78171,10773.315640393877
78172,10686.286710643442
78173,1393.4439680112991
78174,190.08221005345695
78175,2698.5074819317088
78176,9038.517660398735
78177,15081.877577412408
78178,-3000.282791220583
78179,13035.02418734436
78180,741.0956650772132
78181,1956.044364305446
78182,11724.282420024276
78183,5905.301085632993
78184,6112.189170047641
78185,5665.743750888389
78186,5031.985627569491
78187,8452.54161077924
78188,3434.14700250444
78189,7975.548874715809
78190,3676.2544491321314
78191,5337.3914528233
78192,7478.164286452811
78193,8881.409668508451
78194,628.7861450666096
78195,5436.171849911334
78196,11058.652499648742
78197,5160.754481611075
78198,11169.697371486574
78199,8049.225789180724
78200,12031.22976325918
78201,9528.905156691559
78202,6367.991676547565
78203,142.05691359518096
78204,1774.5870272023603
78205,4386.623208146077
78206,9275.352832255885
78207,3058.757813758217
78208,2585.830289531965
78209,9526.176558449864
78210,6671.19389816653
78211,8383.455896186642
78212,14857.507622421486
78213,-1294.2905128481798
78214,3467.027771434281
78215,11143.099425872555
78216,11775.886765001575
78217,8292.138450951548
78218,731.7478335946798
78219,3167.3435057390016
78220,6018.235061638057
78221,11067.15714419377
78222,16490.517528523458
78223,9972.842195102712
78224,6105.509983865544
78225,2419.4844824632164
78226,10272.38132567564
78227,1835.4125813725404
78228,8841.73916242714
78229,4858.037275469629
78230,12769.481794611784
78231,18557.2156834763
78232,1001.9702517390251
78233,12995.224500173237
78234,5725.048927056603
78235,18872.265549724456
78236,4647.238088294631
78237,-931.8961121176835
78238,5093.882057176437
78239,2811.578564387979
78240,6472.900293192128
78241,14991.632347392617
78242,9673.015882237349
78243,8444.200562413782
78244,2792.5909893882927
78245,-2272.387215817347
78246,-847.6417460679077
78247,8800.127310901182
78248,17436.53511768719
78249,5199.5715956653
78250,14910.369113686727
78251,6890.389124036068
78252,13926.662274959031
78253,1458.877832580125
78254,1984.0391426295973
78255,13630.990043300204
78256,2173.6591279269196
78257,15181.035211425507
78258,7946.095602182439
78259,13971.70922750514
78260,2076.9497414981015
78261,9070.880138835171
78262,5245.404881619383
78263,6704.325236348435
78264,12022.560867147287
78265,11073.026611072477
78266,4565.006588155404
78267,4840.714891927782
78268,5588.706473013153
78269,4419.794748082757
78270,5811.697373557836
78271,4457.656128682429
78272,6666.431586630177
78273,9003.568631679984
78274,-843.335056938231
78275,3616.2565476116724
78276,9293.309999409365
78277,6240.906643798342
78278,13585.379563065479
78279,2191.1478337696753
78280,6663.223281233106
78281,6506.126749990042
78282,4331.25598972966
78283,4441.85459057102
78284,11302.614728232846
78285,7906.599389851559
78286,6945.164206481073
78287,7506.735406122869
78288,-193.1711785418447
78289,9255.40815570089
78290,6230.934610952856
78291,4677.384770126315
78292,-40.73696533218026
78293,9266.45986370463
78294,11866.98655861034
78295,16782.844417681452
78296,4877.635620624991
78297,3752.1482601477765
78298,7144.962808127981
78299,16993.08250792208
78300,8753.366501532262
78301,6015.280685453443
78302,7530.411938763224
78303,4187.775787600549
78304,8905.717286223546
78305,9895.322034053737
78306,2466.2122426712885
78307,10398.822066577151
78308,3016.6876833217684
78309,4963.02224360453
78310,1729.8529537166469
78311,8175.70987638901
78312,18357.395851674257
78313,13593.600717520108
78314,6798.405102284625
78315,6668.106718670111
78316,19987.6634188178
78317,2190.316482342081
78318,12775.395436212886
78319,6340.736363878008
78320,7337.494341689628
78321,9261.35430159443
78322,13289.464126977604
78323,7400.695283305366
78324,15502.497902316973
78325,3474.670967443846
78326,11572.88072012132
78327,14334.737787784543
78328,3449.089128257474
78329,7214.472335838014
78330,9213.411589229712
78331,12541.09553967975
78332,9080.872574180597
78333,12318.391008849489
78334,5809.941336265765
78335,2821.272615453461
78336,20470.69181552902
78337,8016.137957740575
78338,809.1549195947591
78339,-461.0659110180568
78340,7783.551859931089
78341,12563.712278125808
78342,1265.898987082066
78343,2733.2837590018753
78344,1356.9299402602483
78345,11506.769068190595
78346,578.122474700911
78347,8597.393078918103
78348,-484.59228806756437
78349,-97.38703576195985
78350,12274.570838679327
78351,9305.577551553724
78352,16085.182372597745
78353,5832.238488334464
78354,4298.040945748799
78355,13562.63364971918
78356,17075.28631930519
78357,16094.61176884803
78358,8599.281878464157
78359,6317.214133342961
78360,9726.84565983992
78361,-767.9805049283896
78362,982.0499946477357
78363,5695.182336098049
78364,5418.629601554945
78365,8033.373110659886
78366,16758.22211899981
78367,6877.988253027201
78368,14907.626648143632
78369,1211.0211289317813
78370,3947.661521924194
78371,12208.300456363242
78372,1867.6103675949853
78373,2122.1453858218156
78374,9687.119029887253
78375,8524.703313431935
78376,4528.311960555846
78377,3699.8231700542383
78378,658.0697450619191
78379,8959.896496095927
78380,7861.948975562584
78381,-927.8953777602874
78382,8585.828859198373
78383,7619.036119122291
78384,7416.554448706098
78385,10082.577171808342
78386,2208.121894401498
78387,8067.199292374076
78388,14052.187929761596
78389,81.55030259839259
78390,8896.335750932805
78391,133.2431418625638
78392,8258.595414785203
78393,17380.75474612578
78394,2775.0554481621366
78395,-48.818855257937685
78396,22116.62112168013
78397,6936.292422983795
78398,13821.986764896661
78399,10520.253354704939
78400,-1066.8518925770186
78401,4735.245955572231
78402,6986.515731984517
78403,11845.91362784733
78404,7017.46165681351
78405,14557.290627667448
78406,3661.038876456674
78407,9482.774814958218
78408,-907.7902014809661
78409,15990.415230012964
78410,15783.428890507203
78411,21519.392650906928
78412,12658.805759823415
78413,7540.7991605158895
78414,2419.8204210684635
78415,18424.682009828277
78416,8972.279155149357
78417,7054.41149278963
78418,-1919.386898760451
78419,10027.538697171723
78420,9563.522928306134
78421,12259.862648653798
78422,7121.211336468579
78423,2279.860226956662
78424,-522.3661900465377
78425,17572.3840614981
78426,7889.0113530189265
78427,11437.534314331599
78428,8957.752787436359
78429,18680.919612752972
78430,9569.836994335521
78431,8392.062591910362
78432,10813.337715739151
78433,8673.280404004734
78434,10766.026480949717
78435,-521.990604327526
78436,4913.080045660026
78437,15397.061736823525
78438,16061.28096026997
78439,7144.194748265902
78440,5826.607654911932
78441,3396.276335509727
78442,-1589.6635859578382
78443,9400.663732097717
78444,17325.26771087991
78445,6281.536913720425
78446,13326.03244281793
78447,5664.925881242845
78448,-1638.034469344886
78449,12195.973493172321
78450,9840.428675041068
78451,9634.851255780784
78452,12662.235991428839
78453,8103.660395529121
78454,2327.3773110969923
78455,10428.026261125924
78456,5630.794225148391
78457,4166.7576978316065
78458,-3676.776574733667
78459,1195.2212897336576
78460,2292.5148247187026
78461,12996.731870942749
78462,7072.5641839527525
78463,-958.7239455746021
78464,2958.8765062878374
78465,5057.634721450042
78466,10110.305280933855
78467,9085.211009450722
78468,8214.940978433937
78469,2911.6574238063768
78470,1284.1711562136188
78471,4119.282224908471
78472,7196.086572995875
78473,12120.853870220948
78474,8845.427017517155
78475,6792.061482630903
78476,13170.13330299547
78477,8407.055146650877
78478,-2204.399679488037
78479,976.9183784872293
78480,1772.4155998246279
78481,15138.366397896316
78482,6029.301896371646
78483,20079.280285197077
78484,14608.446788508445
78485,2950.569352251012
78486,1449.1936938252766
78487,3052.4301260008942
78488,5881.683075873647
78489,10152.55962684215
78490,1194.412697352469
78491,5022.894648261368
78492,15265.063399521401
78493,5060.857278238516
78494,12734.931326536927
78495,13114.06554048974
78496,9191.37455247296
78497,-1031.2468322163913
78498,4016.9312794047873
78499,70.42002263339236
78500,4378.927673682803
78501,14310.99059269554
78502,16137.30716543994
78503,7938.6251932573505
78504,2231.4186337990686
78505,-179.6429506475106
78506,2619.2305924647953
78507,10404.927576737944
78508,2232.2877317750826
78509,5240.946807983797
78510,-3728.5873864323366
78511,21090.75117013394
78512,18323.523676455254
78513,11223.207156922203
78514,2907.066127783619
78515,10472.400804925244
78516,5035.415884862654
78517,-1870.2199644695502
78518,12180.126450933749
78519,6656.460286240559
78520,6839.740669743856
78521,89.89445879636332
78522,3516.889128618175
78523,18260.313083870336
78524,12427.679093237268
78525,11546.608719803393
78526,693.1430757571943
78527,1231.5854369180743
78528,-3139.6457752026618
78529,12886.199987915577
78530,7552.805631803116
78531,5157.09734690492
78532,2616.9910282441415
78533,15784.299889453687
78534,9450.337646308122
78535,6716.268986009294
78536,6700.715248600813
78537,5093.129211918684
78538,3933.5465054151136
78539,8919.667801266303
78540,1625.256318128202
78541,7796.161024785135
78542,14485.748552301433
78543,3489.901567659341
78544,8544.252605639165
78545,4349.453415877651
78546,16068.77316010301
78547,9602.156806973973
78548,3110.2762611419894
78549,14880.915798498085
78550,7282.397598646581
78551,3554.4009523461573
78552,15996.869955047965
78553,12048.529294312932
78554,-2381.2076526479796
78555,1398.3890309242997
78556,17509.68082333263
78557,10651.110497506568
78558,7216.482385904528
78559,4212.549798513763
78560,8308.027034732047
78561,1902.6360705252737
78562,15727.334871260216
78563,3358.578635041369
78564,10430.23686827626
78565,8477.751913758228
78566,2804.818424409954
78567,10404.932320804568
78568,7525.625261969864
78569,2850.7955945143476
78570,6991.995334067382
78571,4399.49123328994
78572,23917.275952989934
78573,2528.417876261985
78574,12818.897374424618
78575,5056.670350658009
78576,16598.401053013513
78577,8627.805061332649
78578,10728.513877584832
78579,9049.255535688484
78580,3211.423616152024
78581,1115.2482034296263
78582,5375.255288044456
78583,14512.595355582656
78584,3649.5546988195274
78585,14188.650237333728
78586,5498.217657979811
78587,615.2645646084566
78588,12536.173957467545
78589,3728.3579994579777
78590,23663.787096027052
78591,10449.353477698984
78592,-895.3367775210645
