x1,y
73729,31060.31395348837
73730,3527.6971830985917
73731,8325.222929936306
73732,12782.435643564357
73733,11592.217391304348
73734,3815.935779816514
73735,2972.1987951807228
73736,14469.39378238342
73737,6869.841584158416
73738,3350.9
73739,11550.691358024691
73740,2984.2136752136753
73741,11216.972727272727
73742,3628.4036697247707
73743,9497.006211180124
73744,24018.9126984127
73745,12723.85
73746,8691.594405594406
73747,7388.446601941748
73748,4180.876033057852
73749,4391.634615384615
73750,4264.462264150943
73751,3148.21875
73752,6063.040540540541
73753,14261.32
73754,1926.3142857142857
73755,2471.150289017341
73756,22568.6062992126
73757,3350.9
73758,3467.010989010989
73759,3852.0238095238096
73760,4298.991452991453
73761,4005.0714285714284
73762,7251.503030303031
73763,5686.674603174603
73764,3153.9514563106795
73765,4150.285714285715
73766,2522.009900990099
73767,6173.36301369863
73768,16909.783018867925
73769,4716.19298245614
73770,28058.75
73771,3170.448717948718
73772,9356.27027027027
73773,2448.752
73774,4262.741258741259
73775,23226.5
73776,2511.591836734694
73777,4323.52
73778,10963.636363636364
73779,3170.448717948718
73780,11756.58695652174
73781,3063.2708333333335
73782,6696.532110091744
73783,10658.592592592593
73784,5100.722972972973
73785,6188.65625
73786,14541.234782608695
73787,4298.991452991453
73788,32373.840707964602
73789,19765.704
73790,3815.935779816514
73791,3898.3684210526317
73792,3820.24
73793,11550.691358024691
73794,8325.222929936306
73795,14505.296703296703
73796,9497.006211180124
73797,14541.234782608695
73798,2946.496062992126
73799,2067.2429906542056
73800,9407.544871794871
73801,14617.150753768845
73802,16423.122807017542
73803,2771.6350364963505
73804,8325.222929936306
73805,13978.721153846154
73806,6328.164179104478
73807,2718.728476821192
73808,2972.1987951807228
73809,12028.940677966102
73810,2939.203488372093
73811,10739.81
73812,16660.036231884056
73813,9614.690476190477
73814,3910.193717277487
73815,2939.203488372093
73816,3263.32
73817,7508.602150537635
73818,12356.821782178218
73819,11423.854545454546
73820,3359.2780748663104
73821,18727.56818181818
73822,2854.705521472393
73823,1862.7916666666667
73824,4233.74
73825,5729.634782608696
73826,9477.603174603175
73827,2258.910204081633
73828,3233.4634146341464
73829,2168.91452991453
73830,2342.8521126760565
73831,4716.19298245614
73832,20033.367088607596
73833,3629.610810810811
73834,6573.23
73835,2586.2574257425745
73836,6853.0
73837,20033.367088607596
73838,3233.4634146341464
73839,14505.296703296703
73840,7258.42
73841,8369.241666666667
73842,9154.2875
73843,1757.013698630137
73844,1767.3394495412845
73845,3127.5137614678897
73846,14763.76282051282
73847,13978.721153846154
73848,14848.851485148514
73849,6366.689320388349
73850,22568.6062992126
73851,4818.513157894737
73852,4640.054878048781
73853,4180.876033057852
73854,17758.56862745098
73855,8545.641666666666
73856,4474.517482517483
73857,1757.013698630137
73858,1767.066037735849
73859,1486.0123456790122
73860,8131.234042553191
73861,15962.11377245509
73862,4676.45390070922
73863,4977.438596491228
73864,2014.055900621118
73865,1637.970760233918
73866,2148.7410714285716
73867,4015.140127388535
73868,3949.827027027027
73869,31060.31395348837
73870,4035.537878787879
73871,4350.014814814815
73872,6869.841584158416
73873,4262.741258741259
73874,3629.610810810811
73875,2821.4580152671756
73876,8463.70588235294
73877,2804.6117647058823
73878,6366.689320388349
73879,6097.256198347108
73880,5526.9625
73881,6158.881889763779
73882,20898.027027027027
73883,4298.991452991453
73884,3033.3582089552237
73885,2019.5189189189189
73886,1545.1570247933885
73887,2442.56783919598
73888,5067.679245283019
73889,8412.063492063493
73890,14107.547169811322
73891,1562.611650485437
73892,4005.0714285714284
73893,9356.27027027027
73894,11592.217391304348
73895,3223.4297520661157
73896,1963.0319634703196
73897,8843.309352517985
73898,4483.934343434344
73899,3820.24
73900,7192.1171875
73901,22223.11111111111
73902,6174.095652173913
73903,9497.006211180124
73904,2575.5059523809523
73905,14505.296703296703
73906,12356.821782178218
73907,3350.9
73908,1443.9454545454546
73909,5266.478527607362
73910,11581.955801104972
73911,10963.636363636364
73912,1637.970760233918
73913,2804.6117647058823
73914,4298.991452991453
73915,11091.747747747748
73916,1637.970760233918
73917,1963.0319634703196
73918,5288.88679245283
73919,3127.5137614678897
73920,3429.0522388059703
73921,5526.9625
73922,10319.941176470587
73923,2014.055900621118
73924,10658.592592592593
73925,9997.552631578947
73926,4415.644578313253
73927,10658.592592592593
73928,3806.4535519125684
73929,12179.913669064748
73930,5526.9625
73931,6667.252252252252
73932,2275.190082644628
73933,3170.448717948718
73934,6509.521739130435
73935,2443.366666666667
73936,1892.2796610169491
73937,1862.7916666666667
73938,3359.2780748663104
73939,9927.806451612903
73940,1862.7916666666667
73941,2715.1492537313434
73942,1956.364238410596
73943,7832.705357142857
73944,1712.6699029126214
73945,20224.91
73946,2854.705521472393
73947,10148.20945945946
73948,18806.01935483871
73949,12325.3203125
73950,3429.0522388059703
73951,17758.56862745098
73952,1968.2564102564102
73953,18839.713541666668
73954,1545.1570247933885
73955,4315.930693069307
73956,8309.51094890511
73957,1832.2
73958,6063.040540540541
73959,19641.790476190476
73960,6667.252252252252
73961,1757.013698630137
73962,10685.152777777777
73963,2487.686440677966
73964,4391.634615384615
73965,9497.006211180124
73966,26531.745098039217
73967,2487.686440677966
73968,1665.5847953216373
73969,8888.965986394558
73970,2019.5189189189189
73971,10319.941176470587
73972,6886.421052631579
73973,9407.544871794871
73974,16664.56692913386
73975,6642.3725490196075
73976,21864.76923076923
73977,15189.96875
73978,27495.777108433736
73979,7466.103626943005
73980,1712.6699029126214
73981,32373.840707964602
73982,9255.823834196892
73983,2522.6666666666665
73984,1573.2413793103449
73985,10171.375661375661
73986,12723.85
73987,9609.506493506493
73988,2443.366666666667
73989,14505.296703296703
73990,8543.605555555556
73991,13978.721153846154
73992,2586.2574257425745
73993,18210.59223300971
73994,6557.598930481284
73995,4068.8901734104047
73996,8843.309352517985
73997,3170.8439716312055
73998,2016.2900763358778
73999,1582.6285714285714
74000,4039.762376237624
74001,3474.283185840708
74002,11079.330357142857
74003,5338.5546875
74004,3148.21875
74005,4220.088541666667
74006,7486.362745098039
74007,4474.517482517483
74008,18380.448529411766
74009,2471.150289017341
74010,2442.56783919598
74011,2821.4580152671756
74012,11592.217391304348
74013,32373.840707964602
74014,31060.31395348837
74015,4780.91095890411
74016,3127.5137614678897
74017,6174.095652173913
74018,16426.874371859296
74019,2380.1338582677167
74020,4005.0714285714284
74021,2509.380530973451
74022,3071.897435897436
74023,8691.594405594406
74024,2394.1271186440677
74025,16426.874371859296
74026,13067.21608040201
74027,5127.568627450981
74028,3170.448717948718
74029,8325.222929936306
74030,3069.822429906542
74031,9154.2875
74032,18210.59223300971
74033,6869.841584158416
74034,2342.8521126760565
74035,5127.568627450981
74036,3582.2528735632186
74037,8843.309352517985
74038,16426.874371859296
74039,20499.41304347826
74040,18434.507142857143
74041,5597.556603773585
74042,14208.323529411764
74043,18210.59223300971
74044,4015.140127388535
74045,2148.7410714285716
74046,10963.636363636364
74047,9026.276785714286
74048,1892.2796610169491
74049,12434.745341614907
74050,12028.940677966102
74051,19765.704
74052,23981.45
74053,4391.634615384615
74054,11630.519607843138
74055,7258.42
74056,4950.357142857143
74057,15051.71052631579
74058,6158.881889763779
74059,3901.4504504504503
74060,1892.2796610169491
74061,3063.2708333333335
74062,3546.815789473684
74063,3546.815789473684
74064,7683.66091954023
74065,6557.598930481284
74066,2511.591836734694
74067,5127.568627450981
74068,7258.42
74069,20224.91
74070,3033.3582089552237
74071,3546.815789473684
74072,8841.161290322581
74073,2946.496062992126
74074,5057.709401709401
74075,3132.035532994924
74076,16909.783018867925
74077,13067.21608040201
74078,5227.924528301887
74079,9025.089108910892
74080,8599.81081081081
74081,7760.713414634146
74082,3063.2708333333335
74083,9404.228813559323
74084,1861.4203821656051
74085,5288.88679245283
74086,5227.924528301887
74087,2442.56783919598
74088,14541.234782608695
74089,14208.323529411764
74090,10171.375661375661
74091,3265.704761904762
74092,12434.745341614907
74093,8183.808988764045
74094,6642.3725490196075
74095,2108.5299145299145
74096,28058.75
74097,2275.190082644628
74098,18210.59223300971
74099,7466.103626943005
74100,20785.261146496814
74101,1562.611650485437
74102,3628.4036697247707
74103,3895.467889908257
74104,2575.5059523809523
74105,5969.467153284671
74106,1443.9454545454546
74107,13419.740384615385
74108,11592.217391304348
74109,4391.634615384615
74110,4888.720720720721
74111,1443.9454545454546
74112,1640.4518518518519
74113,14208.323529411764
74114,8369.241666666667
74115,1767.066037735849
74116,3359.2780748663104
74117,2394.1271186440677
74118,2908.357723577236
74119,6840.30081300813
74120,7119.443037974684
74121,18727.56818181818
74122,3132.035532994924
74123,12979.220183486239
74124,8034.125
74125,6824.2692307692305
74126,3980.0504201680674
74127,1551.9112903225807
74128,5581.461139896373
74129,2448.752
74130,1926.3142857142857
74131,13205.731481481482
74132,8543.605555555556
74133,1892.2796610169491
74134,4886.179775280899
74135,18710.119402985074
74136,5686.674603174603
74137,2511.591836734694
74138,22223.11111111111
74139,7466.103626943005
74140,26049.466666666667
74141,9154.2875
74142,1712.6699029126214
74143,3350.9
74144,12325.3203125
74145,1637.970760233918
74146,4227.436507936508
74147,2471.150289017341
74148,3153.9514563106795
74149,6174.095652173913
74150,11335.6875
74151,18210.59223300971
74152,3132.035532994924
74153,8131.234042553191
74154,7864.939698492462
74155,18727.56818181818
74156,3689.6715328467153
74157,2575.5059523809523
74158,7339.9
74159,7543.8975903614455
74160,7258.42
74161,20499.41304347826
74162,12325.3203125
74163,14505.296703296703
74164,13364.741935483871
74165,8691.594405594406
74166,3350.9
74167,5089.767441860465
74168,1862.7916666666667
74169,2854.705521472393
74170,26049.466666666667
74171,10079.169811320755
74172,16909.783018867925
74173,21864.76923076923
74174,9154.2875
74175,18210.59223300971
74176,11172.701923076924
74177,4020.3831775700933
74178,5127.568627450981
74179,7909.099337748345
74180,9614.690476190477
74181,4780.91095890411
74182,4020.3831775700933
74183,6557.598930481284
74184,12179.913669064748
74185,6338.581818181819
74186,4217.412903225806
74187,18727.56818181818
74188,3429.0522388059703
74189,3270.8333333333335
74190,4264.462264150943
74191,4233.74
74192,4837.586206896552
74193,2718.728476821192
74194,6696.532110091744
74195,9407.544871794871
74196,3820.24
74197,6947.880281690141
74198,4888.720720720721
74199,2275.190082644628
74200,1862.7916666666667
74201,4006.16814159292
74202,7292.971153846154
74203,11581.955801104972
74204,2113.0188679245284
74205,7909.099337748345
74206,16127.170731707318
74207,3980.0504201680674
74208,1573.2413793103449
74209,3634.798561151079
74210,4262.741258741259
74211,8309.51094890511
74212,3359.2780748663104
74213,3069.822429906542
74214,7760.713414634146
74215,3059.503937007874
74216,1637.970760233918
74217,5729.634782608696
74218,2134.990291262136
74219,7192.1171875
74220,20033.367088607596
74221,14469.39378238342
74222,2025.8198198198197
74223,6869.841584158416
74224,14505.296703296703
74225,25062.256830601094
74226,3006.2190476190476
74227,3060.701923076923
74228,7543.8975903614455
74229,11592.217391304348
74230,6824.2692307692305
74231,11630.519607843138
74232,6642.3725490196075
74233,4035.537878787879
74234,24018.9126984127
74235,5526.9625
74236,10764.245614035088
74237,20960.058823529413
74238,2232.1619047619047
74239,2765.3821138211383
74240,7466.103626943005
74241,10148.20945945946
74242,7543.8975903614455
74243,5661.476190476191
74244,5526.9625
74245,13364.741935483871
74246,2443.366666666667
74247,7543.8975903614455
74248,2878.284722222222
74249,2904.3779527559054
74250,4180.876033057852
74251,3263.32
74252,3546.815789473684
74253,2569.028846153846
74254,1637.970760233918
74255,5468.361344537815
74256,3457.2685185185187
74257,3223.4297520661157
74258,3359.2780748663104
74259,2972.1987951807228
74260,9497.006211180124
74261,4262.741258741259
74262,14208.323529411764
74263,3170.448717948718
74264,9255.823834196892
74265,4683.981366459628
74266,7508.602150537635
74267,3060.701923076923
74268,18727.56818181818
74269,3063.2708333333335
74270,16660.036231884056
74271,8599.81081081081
74272,2579.532710280374
74273,10171.375661375661
74274,14505.296703296703
74275,2443.366666666667
74276,25062.256830601094
74277,2771.6350364963505
74278,5100.722972972973
74279,4683.981366459628
74280,10764.245614035088
74281,2258.451327433628
74282,15189.96875
74283,2342.8521126760565
74284,9614.690476190477
74285,10646.782178217822
74286,4217.412903225806
74287,6446.043165467626
74288,4159.347222222223
74289,3317.892307692308
74290,7543.8975903614455
74291,3943.860465116279
74292,9614.690476190477
74293,7031.381818181818
74294,12782.435643564357
74295,4220.088541666667
74296,3552.039603960396
74297,3527.6971830985917
74298,12529.36301369863
74299,3736.0366972477063
74300,1892.2796610169491
74301,1355.9764705882353
74302,4780.91095890411
74303,6097.256198347108
74304,12179.913669064748
74305,3457.2685185185187
74306,3311.920353982301
74307,8183.808988764045
74308,20960.058823529413
74309,6328.164179104478
74310,3584.471204188482
74311,2275.190082644628
74312,5883.20245398773
74313,1861.4203821656051
74314,3910.193717277487
74315,16765.961165048542
74316,2014.055900621118
74317,2804.6117647058823
74318,10764.245614035088
74319,14261.32
74320,14541.234782608695
74321,5969.467153284671
74322,7466.103626943005
74323,18727.56818181818
74324,3689.6715328467153
74325,11423.854545454546
74326,13364.741935483871
74327,6696.532110091744
74328,4483.934343434344
74329,4640.054878048781
74330,4233.74
74331,2114.298076923077
74332,2653.5178571428573
74333,2755.8333333333335
74334,2113.0188679245284
74335,3584.471204188482
74336,1665.5847953216373
74337,1817.6222222222223
74338,12878.494252873563
74339,14782.738738738739
74340,5526.9625
74341,22568.6062992126
74342,2019.5189189189189
74343,2715.1492537313434
74344,11550.691358024691
74345,5288.88679245283
74346,4220.088541666667
74347,2168.0442477876104
74348,1573.2413793103449
74349,7135.1
74350,10685.152777777777
74351,12361.40909090909
74352,3634.798561151079
74353,1926.3142857142857
74354,3517.3960396039606
74355,23226.5
74356,2878.284722222222
74357,3467.010989010989
74358,6853.0
74359,7119.443037974684
74360,1767.066037735849
74361,7832.705357142857
74362,2442.56783919598
74363,3457.2685185185187
74364,12361.40909090909
74365,4015.140127388535
74366,4683.981366459628
74367,3467.010989010989
74368,6446.043165467626
74369,26049.466666666667
74370,2365.2589285714284
74371,2108.5299145299145
74372,7192.1171875
74373,7388.446601941748
74374,4415.644578313253
74375,2113.0188679245284
74376,3148.21875
74377,2442.56783919598
74378,32373.840707964602
74379,14848.851485148514
74380,10658.592592592593
74381,4015.140127388535
74382,10240.678832116788
74383,7486.362745098039
74384,11630.519607843138
74385,16664.56692913386
74386,1562.611650485437
74387,20898.027027027027
74388,3071.897435897436
74389,11756.58695652174
74390,4264.462264150943
74391,14469.39378238342
74392,7292.971153846154
74393,5358.138888888889
74394,1573.2413793103449
74395,3474.283185840708
74396,11079.330357142857
74397,8131.234042553191
74398,2579.532710280374
74399,4483.934343434344
74400,21909.655462184874
74401,2195.168316831683
74402,8892.09900990099
74403,23226.5
74404,8309.51094890511
74405,3546.815789473684
74406,1956.364238410596
74407,2946.496062992126
74408,3060.701923076923
74409,2865.2982456140353
74410,3429.0522388059703
74411,4220.088541666667
74412,1817.6222222222223
74413,10764.245614035088
74414,24018.9126984127
74415,12878.494252873563
74416,3317.892307692308
74417,13205.731481481482
74418,8892.09900990099
74419,5597.556603773585
74420,2385.5
74421,3629.610810810811
74422,8545.641666666666
74423,2016.2900763358778
74424,4474.517482517483
74425,3359.2780748663104
74426,18113.834437086094
74427,26531.745098039217
74428,5338.5546875
74429,2198.983425414365
74430,4391.634615384615
74431,6328.164179104478
74432,4483.934343434344
74433,13364.741935483871
74434,3156.878787878788
74435,1586.4406779661017
74436,20033.367088607596
74437,1355.9764705882353
74438,3241.25
74439,31060.31395348837
74440,3474.283185840708
74441,7160.540322580645
74442,4159.347222222223
74443,6667.252252252252
74444,4958.608391608392
74445,7192.1171875
74446,20785.261146496814
74447,3467.010989010989
74448,12356.821782178218
74449,2939.203488372093
74450,8691.594405594406
74451,31060.31395348837
74452,3546.815789473684
74453,18113.834437086094
74454,21864.76923076923
74455,20033.367088607596
74456,4415.644578313253
74457,2442.56783919598
74458,5067.679245283019
74459,18113.834437086094
74460,4676.45390070922
74461,3063.2708333333335
74462,1757.013698630137
74463,3153.9514563106795
74464,4415.644578313253
74465,3193.8155339805826
74466,1767.066037735849
74467,2804.6117647058823
74468,1956.364238410596
74469,3584.471204188482
74470,12878.494252873563
74471,20033.367088607596
74472,5581.461139896373
74473,8892.09900990099
74474,9205.811320754718
74475,3812.266666666667
74476,9609.506493506493
74477,14107.547169811322
74478,6953.980952380953
74479,2984.2136752136753
74480,6457.440860215053
74481,11756.58695652174
74482,4368.683168316832
74483,2487.686440677966
74484,15189.96875
74485,2762.2136752136753
74486,2776.201612903226
74487,2148.7410714285716
74488,20960.058823529413
74489,6097.256198347108
74490,8843.309352517985
74491,3063.2708333333335
74492,4483.934343434344
74493,9477.603174603175
74494,4391.634615384615
74495,5883.20245398773
74496,2250.5163934426228
74497,3265.704761904762
74498,12361.40909090909
74499,3153.9514563106795
74500,1956.364238410596
74501,5127.568627450981
74502,1832.2
74503,9356.27027027027
74504,6557.598930481284
74505,2575.5059523809523
74506,6173.36301369863
74507,2946.496062992126
74508,3006.2190476190476
74509,8309.51094890511
74510,3689.6715328467153
74511,9255.823834196892
74512,26049.466666666667
74513,18809.79
74514,8412.063492063493
74515,3629.610810810811
74516,5526.9625
74517,15962.11377245509
74518,12529.36301369863
74519,16492.32608695652
74520,4474.517482517483
74521,4068.8901734104047
74522,17758.56862745098
74523,1861.4203821656051
74524,8892.09900990099
74525,10319.941176470587
74526,4640.054878048781
74527,4640.054878048781
74528,2471.150289017341
74529,10319.941176470587
74530,18124.26446280992
74531,4888.720720720721
74532,4780.91095890411
74533,3170.8439716312055
74534,2653.5178571428573
74535,2718.728476821192
74536,3148.3522012578615
74537,2254.29197080292
74538,11592.217391304348
74539,2821.4580152671756
74540,20224.91
74541,2715.1492537313434
74542,4950.357142857143
74543,5590.617391304348
74544,3033.3582089552237
74545,3060.701923076923
74546,3265.704761904762
74547,8545.641666666666
74548,2715.1492537313434
74549,31060.31395348837
74550,10963.636363636364
74551,18210.59223300971
74552,12529.36301369863
74553,5581.461139896373
74554,4676.45390070922
74555,3311.920353982301
74556,6953.980952380953
74557,2471.150289017341
74558,18727.56818181818
74559,3006.2190476190476
74560,10963.636363636364
74561,4888.720720720721
74562,10608.539215686274
74563,15096.871287128713
74564,7543.8975903614455
74565,2258.910204081633
74566,12979.220183486239
74567,9614.690476190477
74568,12356.821782178218
74569,2522.6666666666665
74570,4780.91095890411
74571,3132.035532994924
74572,3634.798561151079
74573,3895.467889908257
74574,18380.448529411766
74575,7135.1
74576,27495.777108433736
74577,4818.513157894737
74578,9255.823834196892
74579,5288.88679245283
74580,8325.222929936306
74581,2342.8521126760565
74582,4220.088541666667
74583,4220.088541666667
74584,2443.366666666667
74585,9356.27027027027
74586,5100.722972972973
74587,4335.950704225352
74588,14107.547169811322
74589,5590.617391304348
74590,6117.077844311377
74591,8691.594405594406
74592,3910.193717277487
74593,3069.822429906542
74594,1767.066037735849
74595,2826.2894736842104
74596,2854.705521472393
74597,19765.704
74598,12325.3203125
74599,13978.721153846154
74600,6174.095652173913
74601,2258.910204081633
74602,26862.969879518074
74603,26038.0390625
74604,3582.2528735632186
74605,5338.5546875
74606,18210.59223300971
74607,18839.713541666668
74608,5581.461139896373
74609,9609.506493506493
74610,9407.544871794871
74611,5883.20245398773
74612,7302.389830508475
74613,3299.425925925926
74614,5881.56
74615,3350.9
74616,7486.362745098039
74617,5067.679245283019
74618,2804.6117647058823
74619,2904.3779527559054
74620,9255.823834196892
74621,3247.23
74622,3820.24
74623,1551.9112903225807
74624,8841.161290322581
74625,2471.150289017341
74626,20785.261146496814
74627,9255.823834196892
74628,1969.7787610619469
74629,16127.170731707318
74630,12470.064516129032
74631,9614.690476190477
74632,2522.6666666666665
74633,5735.114649681529
74634,7192.1171875
74635,3156.878787878788
74636,10776.257668711656
74637,4888.720720720721
74638,23981.45
74639,8892.09900990099
74640,6557.598930481284
74641,4220.088541666667
74642,8014.726495726496
74643,3815.935779816514
74644,22568.6062992126
74645,3148.21875
74646,20898.027027027027
74647,3153.9514563106795
74648,4150.431372549019
74649,4683.981366459628
74650,5358.0679611650485
74651,13978.721153846154
74652,9404.228813559323
74653,2467.0216216216218
74654,4483.934343434344
74655,1862.7916666666667
74656,4220.088541666667
74657,7162.481481481482
74658,2487.686440677966
74659,10171.375661375661
74660,3060.701923076923
74661,3584.471204188482
74662,2579.532710280374
74663,3634.798561151079
74664,7119.443037974684
74665,3582.2528735632186
74666,5257.256880733945
74667,6188.65625
74668,2148.7410714285716
74669,2342.8521126760565
74670,13364.741935483871
74671,16841.318584070796
74672,2258.451327433628
74673,20898.027027027027
74674,4035.537878787879
74675,4217.412903225806
74676,10240.678832116788
74677,12529.36301369863
74678,3063.2708333333335
74679,3820.24
74680,7119.443037974684
74681,19765.704
74682,3063.2708333333335
74683,5581.461139896373
74684,3895.467889908257
74685,7683.66091954023
74686,4958.608391608392
74687,12878.494252873563
74688,4411.203883495145
74689,7292.971153846154
74690,2865.2982456140353
74691,14763.76282051282
74692,7258.42
74693,11738.529411764706
74694,4676.45390070922
74695,3634.798561151079
74696,4005.0714285714284
74697,2385.5
74698,3359.2780748663104
74699,2878.284722222222
74700,8034.125
74701,2114.298076923077
74702,4227.436507936508
74703,2385.5
74704,5358.138888888889
74705,1956.364238410596
74706,3812.266666666667
74707,1551.9112903225807
74708,4906.02
74709,4716.19298245614
74710,25062.256830601094
74711,25115.875
74712,23226.5
74713,3350.9
74714,28792.456140350878
74715,2380.1338582677167
74716,4483.934343434344
74717,3634.798561151079
74718,2705.2804878048782
74719,2258.910204081633
74720,5266.478527607362
74721,3148.3522012578615
74722,8463.70588235294
74723,6667.252252252252
74724,3949.827027027027
74725,2826.2894736842104
74726,8626.016129032258
74727,1562.611650485437
74728,3806.4535519125684
74729,6949.75
74730,19765.704
74731,9026.276785714286
74732,18434.507142857143
74733,9255.823834196892
74734,11172.701923076924
74735,4315.930693069307
74736,12723.85
74737,7909.099337748345
74738,18124.26446280992
74739,13419.740384615385
74740,1969.7787610619469
74741,11335.6875
74742,8309.51094890511
74743,5590.617391304348
74744,1767.066037735849
74745,12878.494252873563
74746,25062.256830601094
74747,4264.462264150943
74748,4350.014814814815
74749,2134.990291262136
74750,4233.74
74751,12470.064516129032
74752,8599.81081081081
74753,20224.91
74754,8183.808988764045
74755,7836.518518518518
74756,3901.4504504504503
74757,6949.75
74758,10658.592592592593
74759,1573.2413793103449
74760,8626.016129032258
74761,6063.040540540541
74762,6328.164179104478
74763,3629.610810810811
74764,4950.357142857143
74765,10391.96052631579
74766,3060.701923076923
74767,2467.0216216216218
74768,9614.690476190477
74769,4220.088541666667
74770,1486.0123456790122
74771,4286.053097345132
74772,18806.01935483871
74773,3132.035532994924
74774,8536.411764705883
74775,20224.91
74776,2908.357723577236
74777,8325.222929936306
74778,1956.364238410596
74779,6840.30081300813
74780,3170.8439716312055
74781,7952.6163522012575
74782,3148.21875
74783,6667.252252252252
74784,4415.644578313253
74785,3033.3582089552237
74786,3467.010989010989
74787,1757.013698630137
74788,11550.691358024691
74789,5057.709401709401
74790,8309.51094890511
74791,25115.875
74792,2972.1987951807228
74793,3517.3960396039606
74794,8131.234042553191
74795,8841.161290322581
74796,9154.2875
74797,6557.598930481284
74798,7683.66091954023
74799,26038.0390625
74800,4035.537878787879
74801,26038.0390625
74802,2134.990291262136
74803,20898.027027027027
74804,1926.3142857142857
74805,6063.040540540541
74806,7864.939698492462
74807,4150.285714285715
74808,3069.822429906542
74809,8599.81081081081
74810,4315.930693069307
74811,8235.465346534653
74812,18809.79
74813,2575.5059523809523
74814,6667.252252252252
74815,14848.851485148514
74816,3069.822429906542
74817,2025.8198198198197
74818,20499.41304347826
74819,1862.7916666666667
74820,25062.256830601094
74821,9609.506493506493
74822,31060.31395348837
74823,5735.114649681529
74824,1551.9112903225807
74825,20033.367088607596
74826,2258.451327433628
74827,8183.808988764045
74828,11592.217391304348
74829,18124.26446280992
74830,10148.20945945946
74831,6366.689320388349
74832,3895.467889908257
74833,3148.3522012578615
74834,11423.854545454546
74835,8056.196428571428
74836,2019.5189189189189
74837,5257.256880733945
74838,21909.655462184874
74839,4780.91095890411
74840,5735.114649681529
74841,8599.81081081081
74842,4716.19298245614
74843,4780.91095890411
74844,3584.471204188482
74845,3582.2528735632186
74846,9404.228813559323
74847,3170.8439716312055
74848,8843.309352517985
74849,3359.2780748663104
74850,7466.103626943005
74851,1486.0123456790122
74852,18210.59223300971
74853,11216.972727272727
74854,7292.971153846154
74855,22223.11111111111
74856,6557.598930481284
74857,5686.674603174603
74858,7836.518518518518
74859,4068.8901734104047
74860,3815.935779816514
74861,9255.823834196892
74862,7436.169811320755
74863,5590.617391304348
74864,16841.318584070796
74865,4335.950704225352
74866,3350.9
74867,2114.298076923077
74868,15962.11377245509
74869,9609.506493506493
74870,1767.066037735849
74871,4220.088541666667
74872,18710.119402985074
74873,6949.75
74874,4439.851485148515
74875,14763.76282051282
74876,2114.298076923077
74877,3429.0522388059703
74878,4150.431372549019
74879,11592.217391304348
74880,5338.5546875
74881,6853.0
74882,14469.39378238342
74883,3639.813131313131
74884,15051.71052631579
74885,7302.389830508475
74886,10079.169811320755
74887,8183.808988764045
74888,3474.283185840708
74889,7832.705357142857
74890,16426.874371859296
74891,4150.285714285715
74892,3806.4535519125684
74893,9154.2875
74894,9205.811320754718
74895,4015.140127388535
74896,2946.496062992126
74897,7339.9
74898,18710.119402985074
74899,10776.257668711656
74900,4005.0714285714284
74901,6328.164179104478
74902,14261.32
74903,7238.019607843137
74904,10319.941176470587
74905,6573.23
74906,13978.721153846154
74907,3546.815789473684
74908,16660.036231884056
74909,6840.30081300813
74910,5597.556603773585
74911,5597.556603773585
74912,13205.731481481482
74913,7683.66091954023
74914,4262.741258741259
74915,7251.503030303031
74916,9407.544871794871
74917,8463.70588235294
74918,3467.010989010989
74919,25062.256830601094
74920,11550.691358024691
74921,4068.8901734104047
74922,10391.96052631579
74923,20960.058823529413
74924,12434.745341614907
74925,10963.636363636364
74926,1861.4203821656051
74927,7258.42
74928,5661.476190476191
74929,1478.32
74930,11216.972727272727
74931,2817.5
74932,21909.655462184874
74933,4391.634615384615
74934,18113.834437086094
74935,14848.851485148514
74936,5581.461139896373
74937,11550.691358024691
74938,16423.122807017542
74939,9497.006211180124
74940,2817.5
74941,2972.1987951807228
74942,2365.2589285714284
74943,1968.2564102564102
74944,1956.364238410596
74945,10319.941176470587
74946,8841.161290322581
74947,2442.56783919598
74948,20960.058823529413
74949,6949.75
74950,9407.544871794871
74951,11592.217391304348
74952,3359.2780748663104
74953,16423.122807017542
74954,16765.961165048542
74955,4262.741258741259
74956,2198.983425414365
74957,7176.549668874172
74958,3474.283185840708
74959,2771.6350364963505
74960,7436.169811320755
74961,7339.9
74962,3949.827027027027
74963,7031.381818181818
74964,14505.296703296703
74965,2342.8521126760565
74966,8691.594405594406
74967,4264.462264150943
74968,7192.1171875
74969,2817.5
74970,22568.6062992126
74971,3247.23
74972,6188.65625
74973,9638.990291262136
74974,2579.532710280374
74975,3639.813131313131
74976,5526.9625
74977,4298.991452991453
74978,2108.5299145299145
74979,8131.234042553191
74980,3474.283185840708
74981,11738.529411764706
74982,3350.9
74983,1486.0123456790122
74984,2274.793103448276
74985,2258.910204081633
74986,18113.834437086094
74987,2984.2136752136753
74988,2394.1271186440677
74989,3317.892307692308
74990,2904.3779527559054
74991,2134.990291262136
74992,4068.8901734104047
74993,16127.170731707318
74994,8131.234042553191
74995,11738.529411764706
74996,2715.1492537313434
74997,6696.532110091744
74998,4150.285714285715
74999,4676.45390070922
75000,2846.206896551724
75001,3628.4036697247707
75002,2821.4580152671756
75003,3901.4504504504503
75004,4068.8901734104047
75005,7864.939698492462
75006,3584.471204188482
75007,12782.435643564357
75008,14261.32
