x1,y
76348,6175.363136007828
76349,4608.485128501299
76350,4375.171091934949
76351,19149.478472427014
76352,4608.485128501299
76353,7167.48237602838
76354,4383.452406864797
76355,8600.102773826458
76356,4294.1339954549285
76357,4294.1339954549285
76358,4375.171091934949
76359,9285.113710201429
76360,4294.1339954549285
76361,9850.153113875445
76362,4608.485128501299
76363,8600.102773826458
76364,4375.171091934949
76365,9441.658416639793
76366,4608.485128501299
76367,22117.27926267281
76368,7749.786815179381
76369,6236.86540034536
76370,8351.89180720671
76371,8584.291240468663
76372,5063.536931258617
76373,5560.98038385549
76374,4608.485128501299
76375,5063.536931258617
76376,22531.122998441264
76377,20381.456551454794
76378,7713.170341305431
76379,7349.06627218935
76380,6169.578242435922
76381,4284.810606958102
76382,9987.965373548963
76383,4294.1339954549285
76384,7776.870863599677
76385,4294.1339954549285
76386,5350.071213743182
76387,11954.243008225618
76388,4799.108411838884
76389,6169.578242435922
76390,4375.171091934949
76391,4375.171091934949
76392,20757.713604336044
76393,20069.769874476988
76394,9349.1646250144
76395,8995.89862709749
76396,4608.485128501299
76397,7517.3056974763895
76398,8983.292673267326
76399,4608.485128501299
76400,7610.646838990969
76401,7610.646838990969
76402,17027.00806451613
76403,4608.485128501299
76404,4375.171091934949
76405,8170.748728246319
76406,5350.071213743182
76407,6290.3153539090645
76408,4429.62025883119
76409,23776.308487028393
76410,4375.171091934949
76411,5006.750985365854
76412,4608.485128501299
76413,4465.19490173022
76414,11463.137045630318
76415,5421.883316915913
76416,16291.705020153902
76417,10502.526321275931
76418,7399.055000214509
76419,6890.04935514086
76420,6169.578242435922
76421,11503.95486711747
76422,22906.525376884423
76423,9583.429576351566
76424,5599.165244490614
76425,7749.786815179381
76426,4608.485128501299
76427,6236.86540034536
76428,10517.782103428239
76429,4375.171091934949
76430,4375.171091934949
76431,4375.171091934949
76432,4294.1339954549285
76433,5560.98038385549
76434,5350.071213743182
76435,7321.459111397296
76436,7283.1897093974085
76437,8584.291240468663
76438,7135.884224369025
76439,4799.108411838884
76440,11246.795340455657
76441,14530.843574080729
76442,13167.742827411923
76443,21444.710277698254
76444,8940.963783914729
76445,16982.828785723523
76446,4608.485128501299
76447,8023.2332640594495
76448,13342.419640387276
76449,4284.810606958102
76450,7743.3975070912065
76451,4608.485128501299
76452,16150.742128744423
76453,22789.375058867852
76454,22880.6173144417
76455,4608.485128501299
76456,4455.216686304214
76457,7757.221565823021
76458,5259.1777108433735
76459,8429.616018683884
76460,18940.27915942248
76461,8622.658340048349
76462,12013.852375770766
76463,4608.485128501299
76464,6182.683027903122
76465,4383.452406864797
76466,8716.7071973466
76467,4608.485128501299
76468,9840.60465116279
76469,4294.1339954549285
76470,8624.856446370532
76471,4608.485128501299
76472,18940.27915942248
76473,8716.7071973466
76474,23711.88993376814
76475,14516.227464788732
76476,9601.011990407675
76477,9603.78487996713
76478,13168.591685054002
76479,5006.750985365854
76480,14606.106850596212
76481,4608.485128501299
76482,4608.485128501299
76483,4375.171091934949
76484,4375.171091934949
76485,11173.41806619925
76486,9657.626836734695
76487,8584.291240468663
76488,4429.62025883119
76489,4375.171091934949
76490,4608.485128501299
76491,14296.862552063612
76492,14227.82479734709
76493,6890.04935514086
76494,8452.282991556092
76495,10675.764467557598
76496,6236.86540034536
76497,6876.140578020495
76498,21545.180708661417
76499,5350.071213743182
76500,4375.171091934949
76501,4375.171091934949
76502,5063.536931258617
76503,7789.9382328654
76504,10494.064431006047
76505,24020.157062596332
76506,5006.750985365854
76507,19149.478472427014
76508,8622.658340048349
76509,4799.108411838884
76510,20354.450193134213
76511,15960.301846805934
76512,24334.131584217906
76513,14606.106850596212
76514,5006.750985365854
76515,4465.19490173022
76516,7757.221565823021
76517,16568.121871599564
76518,18411.459413754226
76519,14430.520128824477
76520,9137.35258990004
76521,7743.3975070912065
76522,7757.221565823021
76523,10081.629009163804
76524,4608.485128501299
76525,7517.3056974763895
76526,17412.393911007024
76527,18997.0280430962
76528,4570.450273854137
76529,12197.446090832429
76530,7345.131853785901
76531,5292.787479727538
76532,4799.108411838884
76533,4375.171091934949
76534,17214.038157569772
76535,8351.89180720671
76536,6692.830473986594
76537,4608.485128501299
76538,13931.910068426198
76539,4608.485128501299
76540,4608.485128501299
76541,7064.594392090221
76542,4455.216686304214
76543,4375.171091934949
76544,4608.485128501299
76545,6236.86540034536
76546,6378.432536411102
76547,22432.92210186679
76548,20823.496244635193
76549,4608.485128501299
76550,24634.89332070109
76551,4799.108411838884
76552,4294.1339954549285
76553,7321.459111397296
76554,4439.256887398715
76555,6816.841761294012
76556,9285.113710201429
76557,14977.806444394719
76558,5006.750985365854
76559,20335.77078965758
76560,15769.37174801118
76561,16697.18807758708
76562,21561.904507257448
76563,21952.388225164137
76564,11246.795340455657
76565,4859.557759346075
76566,7349.06627218935
76567,15648.113995347128
76568,4608.485128501299
76569,6290.3153539090645
76570,4284.810606958102
76571,11507.999105202607
76572,14430.520128824477
76573,5006.750985365854
76574,4284.810606958102
76575,6890.04935514086
76576,5196.361740558293
76577,7458.0405325092115
76578,7757.221565823021
76579,14948.494500458295
76580,22454.07599606493
76581,6406.184410646388
76582,11684.139656816014
76583,15580.933389830509
76584,4294.1339954549285
76585,4608.485128501299
76586,8609.799102691924
76587,4439.256887398715
76588,22471.266819747416
76589,5196.361740558293
76590,11507.999105202607
76591,7345.131853785901
76592,4570.450273854137
76593,4375.171091934949
76594,7159.28373307228
76595,7713.170341305431
76596,4294.1339954549285
76597,4284.810606958102
76598,4375.171091934949
76599,4439.256887398715
76600,4375.171091934949
76601,4383.66731397299
76602,7755.299104891578
76603,7517.3056974763895
76604,4608.485128501299
76605,4375.171091934949
76606,4375.171091934949
76607,4375.171091934949
76608,17861.8062688153
76609,6313.191939286767
76610,4294.1339954549285
76611,7159.28373307228
76612,10225.647887323943
76613,5196.361740558293
76614,17404.921559838636
76615,9893.851279478173
76616,5292.787479727538
76617,15707.423784035374
76618,8362.863988312636
76619,13491.788724291673
76620,4608.485128501299
76621,4439.256887398715
76622,12832.31027742749
76623,4375.171091934949
76624,4375.171091934949
76625,4375.171091934949
76626,4608.485128501299
76627,6169.578242435922
76628,7345.131853785901
76629,7321.459111397296
76630,5196.361740558293
76631,8250.697680839316
76632,8753.947753113156
76633,9687.671143035603
76634,5350.071213743182
76635,4608.485128501299
76636,5063.536931258617
76637,9781.564520486267
76638,9285.113710201429
76639,11228.391962317097
76640,6844.894126296871
76641,14663.608933589705
76642,10753.907406034547
76643,4375.171091934949
76644,5006.750985365854
76645,5292.787479727538
76646,8304.901142786926
76647,4375.171091934949
76648,12237.300489168414
76649,4284.810606958102
76650,7361.652504567277
76651,4294.1339954549285
76652,9603.78487996713
76653,9285.113710201429
76654,7349.06627218935
76655,4570.450273854137
76656,15470.289429809936
76657,5292.787479727538
76658,4799.108411838884
76659,4375.171091934949
76660,4375.171091934949
76661,7449.051838642234
76662,4439.256887398715
76663,7321.459111397296
76664,9603.78487996713
76665,4608.485128501299
76666,5292.787479727538
76667,8622.658340048349
76668,4375.171091934949
76669,14530.843574080729
76670,4608.485128501299
76671,8624.856446370532
76672,6816.841761294012
76673,11257.732933233308
76674,19163.284467127796
76675,4375.171091934949
76676,5196.361740558293
76677,14530.843574080729
76678,22005.8458374143
76679,4375.171091934949
76680,23711.88993376814
76681,7345.131853785901
76682,17019.55710370032
76683,5063.536931258617
76684,4375.171091934949
76685,12782.038116261958
76686,4608.485128501299
76687,13731.85800459594
76688,8429.616018683884
76689,8622.658340048349
76690,4284.810606958102
76691,5196.361740558293
76692,15539.01491943505
76693,8622.658340048349
76694,10249.074864397688
76695,17390.67258656613
76696,15583.236629213483
76697,4799.108411838884
76698,4608.485128501299
76699,10844.313306122449
76700,4455.216686304214
76701,4799.108411838884
76702,10510.284351145037
76703,12132.111132831591
76704,4375.171091934949
76705,4375.171091934949
76706,4375.171091934949
76707,8624.856446370532
76708,4455.216686304214
76709,4375.171091934949
76710,7458.0405325092115
76711,4375.171091934949
76712,4799.108411838884
76713,4608.485128501299
76714,13168.591685054002
76715,4383.452406864797
76716,7862.296833773087
76717,22789.375058867852
76718,7074.330641025641
76719,9074.63412633306
76720,6406.184410646388
76721,4375.171091934949
76722,7749.786815179381
76723,7755.299104891578
76724,10586.793856936714
76725,8136.052527418158
76726,4429.62025883119
76727,11463.137045630318
76728,13525.927975150456
76729,6722.933739691645
76730,5009.4372253609545
76731,15580.933389830509
76732,4664.334490970431
76733,6824.578148332504
76734,4799.108411838884
76735,4799.108411838884
76736,20965.782246879335
76737,5350.071213743182
76738,4608.485128501299
76739,14531.265818045676
76740,6692.830473986594
76741,5292.787479727538
76742,4799.108411838884
76743,7517.3056974763895
76744,10510.695587872813
76745,12636.024514485833
76746,8584.291240468663
76747,23325.410041841005
76748,4375.171091934949
76749,23114.841814159292
76750,23982.410660660662
76751,7349.06627218935
76752,18185.967663842297
76753,18552.381651665877
76754,7632.389330559477
76755,13751.052608114132
76756,9658.09379106439
76757,7167.48237602838
76758,7613.861067131095
76759,23746.398013955986
76760,4608.485128501299
76761,23529.137515451173
76762,8983.292673267326
76763,4294.1339954549285
76764,19489.61784897025
76765,20965.782246879335
76766,18552.381651665877
76767,4294.1339954549285
76768,15648.113995347128
76769,9292.725831702544
76770,4375.171091934949
76771,24072.71191077441
76772,9893.851279478173
76773,4294.1339954549285
76774,18623.54998990103
76775,4375.171091934949
76776,4375.171091934949
76777,4429.62025883119
76778,4608.485128501299
76779,16982.828785723523
76780,8474.82183827969
76781,7613.861067131095
76782,8367.65563253785
76783,4879.6027573156725
76784,7713.170341305431
76785,4608.485128501299
76786,16306.058636524196
76787,12688.074680462569
76788,7349.06627218935
76789,7676.146500981034
76790,5350.071213743182
76791,7321.459111397296
76792,6236.86540034536
76793,4608.485128501299
76794,5006.750985365854
76795,18552.381651665877
76796,4294.1339954549285
76797,4439.256887398715
76798,8827.610958527877
76799,4375.171091934949
76800,6122.98758165243
76801,4294.1339954549285
76802,18124.46260513753
76803,9285.113710201429
76804,8622.658340048349
76805,12547.599150604377
76806,4375.171091934949
76807,5560.98038385549
76808,4375.171091934949
76809,5350.071213743182
76810,21087.247227879612
76811,5196.361740558293
76812,13168.591685054002
76813,19053.258139023317
76814,12884.67491638796
76815,5350.071213743182
76816,8716.7071973466
76817,12132.111132831591
76818,10317.118223356523
76819,7074.330641025641
76820,8023.2332640594495
76821,5006.750985365854
76822,4608.485128501299
76823,7696.920259987318
76824,4294.1339954549285
76825,10573.689465408805
76826,7321.459111397296
76827,4294.1339954549285
76828,5063.536931258617
76829,4383.452406864797
76830,5350.071213743182
76831,5292.787479727538
76832,13443.688312462731
76833,4799.108411838884
76834,8595.77344376169
76835,4294.1339954549285
76836,8716.7071973466
76837,4608.485128501299
76838,4799.108411838884
76839,8624.856446370532
76840,4608.485128501299
76841,6609.175582822086
76842,21272.79532682638
76843,11373.084465320977
76844,17657.986706547024
76845,7321.459111397296
76846,4294.1339954549285
76847,4375.171091934949
76848,5006.750985365854
76849,14296.862552063612
76850,4429.62025883119
76851,23989.068187579214
76852,22031.589340813465
76853,4375.171091934949
76854,4608.485128501299
76855,8452.282991556092
76856,5350.071213743182
76857,4608.485128501299
76858,7345.131853785901
76859,8023.2332640594495
76860,5063.536931258617
76861,11324.018881551796
76862,8136.052527418158
76863,10510.695587872813
76864,14736.094503375121
76865,7345.131853785901
76866,4465.19490173022
76867,7399.055000214509
76868,8729.733693693694
76869,18390.14819326025
76870,23619.167954841512
76871,4294.1339954549285
76872,4375.171091934949
76873,6378.432536411102
76874,6290.3153539090645
76875,6313.191939286767
76876,20962.813023065934
76877,9441.658416639793
76878,14256.332393077686
76879,4664.334490970431
76880,4608.485128501299
76881,7321.459111397296
76882,4608.485128501299
76883,4608.485128501299
76884,4375.171091934949
76885,4439.256887398715
76886,7321.459111397296
76887,5196.361740558293
76888,13931.910068426198
76889,4375.171091934949
76890,6236.86540034536
76891,7321.459111397296
76892,4608.485128501299
76893,6182.683027903122
76894,4383.452406864797
76895,11228.391962317097
76896,7349.06627218935
76897,7862.296833773087
76898,4375.171091934949
76899,7458.0405325092115
76900,4294.1339954549285
76901,14814.009998261172
76902,20283.729030070088
76903,4383.452406864797
76904,20433.860807317556
76905,14323.980745596067
76906,16903.859099804304
76907,4799.108411838884
76908,4465.19490173022
76909,4294.1339954549285
76910,5292.787479727538
76911,4375.171091934949
76912,9341.727113311672
76913,7345.131853785901
76914,15769.37174801118
76915,7345.131853785901
76916,4375.171091934949
76917,4799.108411838884
76918,9892.734987709237
76919,4375.171091934949
76920,23415.85623935782
76921,4608.485128501299
76922,16697.18807758708
76923,4439.256887398715
76924,4439.256887398715
76925,7361.652504567277
76926,17883.72048040455
76927,5292.787479727538
76928,13168.591685054002
76929,4375.171091934949
76930,21891.86921529175
76931,6890.04935514086
76932,4294.1339954549285
76933,20118.687337057727
76934,10545.234010084925
76935,4608.485128501299
76936,7713.170341305431
76937,4375.171091934949
76938,5063.536931258617
76939,12125.694814488605
76940,14686.481055768412
76941,20965.782246879335
76942,15769.37174801118
76943,9154.735442127965
76944,13893.079402148529
76945,4465.19490173022
76946,5292.787479727538
76947,15597.134335756775
76948,11954.243008225618
76949,23529.137515451173
76950,13926.464438398756
76951,4294.1339954549285
76952,5421.883316915913
76953,4294.1339954549285
76954,4455.216686304214
76955,8317.784720745247
76956,10502.651179941004
76957,13926.464438398756
76958,4608.485128501299
76959,11507.999105202607
76960,16806.64548022599
76961,16455.653105824997
76962,4455.216686304214
76963,8452.282991556092
76964,7074.330641025641
76965,5006.750985365854
76966,4465.19490173022
76967,4608.485128501299
76968,7345.131853785901
76969,17657.986706547024
76970,9673.057108863772
76971,5196.361740558293
76972,4375.171091934949
76973,12547.599150604377
76974,10482.562301335029
76975,8136.052527418158
76976,11324.018881551796
76977,4375.171091934949
76978,8595.77344376169
76979,22471.266819747416
76980,5350.071213743182
76981,8729.733693693694
76982,4465.19490173022
76983,18893.391277766455
76984,11324.018881551796
76985,4455.216686304214
76986,7858.253554502369
76987,20687.424432809774
76988,8622.658340048349
76989,20965.782246879335
76990,4294.1339954549285
76991,7757.221565823021
76992,10317.118223356523
76993,4799.108411838884
76994,15605.448139109212
76995,4608.485128501299
76996,10852.829801066182
76997,19334.195548654243
76998,4375.171091934949
76999,14814.009998261172
77000,4608.485128501299
77001,8622.658340048349
77002,10040.299465240641
77003,22543.335207308504
77004,6236.86540034536
77005,7713.170341305431
77006,4375.171091934949
77007,8136.052527418158
77008,11246.795340455657
77009,22628.736842105263
77010,9987.965373548963
77011,9285.113710201429
77012,5350.071213743182
77013,4375.171091934949
77014,9285.113710201429
77015,8250.697680839316
77016,6846.780325794718
77017,5196.361740558293
77018,14530.843574080729
77019,4439.256887398715
77020,9987.542501353546
77021,5006.750985365854
77022,6722.933739691645
77023,12400.108912115777
77024,7404.445476500093
77025,21286.265125324113
77026,4465.19490173022
77027,8351.89180720671
77028,6609.175582822086
77029,7283.1897093974085
77030,8983.292673267326
77031,4439.256887398715
77032,4375.171091934949
77033,9263.53947368421
77034,4375.171091934949
77035,9285.113710201429
77036,8624.856446370532
77037,5292.787479727538
77038,16532.550083253
77039,12097.0
77040,8983.292673267326
77041,21943.31237665633
77042,4375.171091934949
77043,6890.04935514086
77044,5292.787479727538
77045,14323.980745596067
77046,4375.171091934949
77047,15757.141835518474
77048,5350.071213743182
77049,9285.113710201429
77050,8984.539325842698
77051,7321.459111397296
77052,6852.566235059761
77053,4375.171091934949
77054,8993.061166739226
77055,6182.683027903122
77056,4375.171091934949
77057,7776.870863599677
77058,7349.06627218935
77059,4455.216686304214
77060,10317.118223356523
77061,20965.782246879335
77062,20388.306555269923
77063,4375.171091934949
77064,7749.786815179381
77065,4375.171091934949
77066,5560.98038385549
77067,4294.1339954549285
77068,4879.6027573156725
77069,18234.74331550802
77070,21930.523074524477
77071,10952.66795600145
77072,16455.71735090387
77073,10573.689465408805
77074,4375.171091934949
77075,8624.856446370532
77076,5006.750985365854
77077,19163.284467127796
77078,4465.19490173022
77079,22471.266819747416
77080,6313.191939286767
77081,7321.459111397296
77082,10317.118223356523
77083,4294.1339954549285
77084,4608.485128501299
77085,15648.113995347128
77086,4375.171091934949
77087,21286.265125324113
77088,11503.95486711747
77089,7696.920259987318
77090,4375.171091934949
77091,4570.450273854137
77092,14256.332393077686
77093,4608.485128501299
77094,7159.28373307228
77095,12254.522324159021
77096,7321.459111397296
77097,4294.1339954549285
77098,4570.450273854137
77099,4439.256887398715
77100,4608.485128501299
77101,8580.122760926677
77102,9292.725831702544
77103,7103.7489962440095
77104,4439.256887398715
77105,8023.2332640594495
77106,4439.256887398715
77107,22975.532719707477
77108,4375.171091934949
77109,4294.1339954549285
77110,4465.19490173022
77111,5006.750985365854
77112,4375.171091934949
77113,9567.614005934718
77114,4570.450273854137
77115,4608.485128501299
77116,23746.398013955986
77117,4429.62025883119
77118,25196.555486785914
77119,8622.658340048349
77120,17320.048511458557
77121,13866.286270691335
77122,4439.256887398715
77123,7613.861067131095
77124,7755.299104891578
77125,8595.77344376169
77126,9409.704279933892
77127,9285.113710201429
77128,5350.071213743182
77129,4375.171091934949
77130,7345.131853785901
77131,7749.786815179381
77132,8716.7071973466
77133,8716.7071973466
77134,4608.485128501299
77135,5421.883316915913
77136,14530.843574080729
77137,5421.883316915913
77138,4799.108411838884
77139,7553.202945329836
77140,4439.256887398715
77141,9285.113710201429
77142,11531.464548286604
77143,4294.1339954549285
77144,4294.1339954549285
77145,4617.299164345404
77146,10510.284351145037
77147,4608.485128501299
77148,4608.485128501299
77149,7096.301767676768
77150,8622.996609773205
77151,8584.291240468663
77152,4294.1339954549285
77153,23529.137515451173
77154,5006.750985365854
77155,4375.171091934949
77156,9285.113710201429
77157,8023.2332640594495
77158,17486.089767156864
77159,10221.522007964788
77160,4799.108411838884
77161,7368.391560487738
77162,7074.330641025641
77163,9974.478632478633
77164,4465.19490173022
77165,4375.171091934949
77166,4455.216686304214
77167,4608.485128501299
77168,25248.94660123059
77169,7321.459111397296
77170,7321.459111397296
77171,7553.202945329836
77172,4879.6027573156725
77173,7221.657656514382
77174,18411.459413754226
77175,7328.742311473107
77176,4294.1339954549285
77177,4375.171091934949
77178,4608.485128501299
77179,7676.146500981034
77180,4429.62025883119
77181,11246.795340455657
77182,4608.485128501299
77183,4455.216686304214
77184,11684.139656816014
77185,4455.216686304214
77186,8993.061166739226
77187,8853.173606401737
77188,5421.883316915913
77189,19163.284467127796
77190,4608.485128501299
77191,6378.432536411102
77192,4294.1339954549285
77193,4294.1339954549285
77194,7749.786815179381
77195,8600.102773826458
77196,4383.66731397299
77197,23643.23147853736
77198,7074.330641025641
77199,4284.810606958102
77200,24067.928128872365
77201,18940.27915942248
77202,9657.626836734695
77203,6236.86540034536
77204,4294.1339954549285
77205,13168.591685054002
77206,8595.77344376169
77207,13168.591685054002
77208,4570.450273854137
77209,4294.1339954549285
77210,14256.332393077686
77211,4294.1339954549285
77212,7321.459111397296
77213,11684.139656816014
77214,7458.0405325092115
77215,4664.334490970431
77216,8716.7071973466
77217,16310.383378679198
77218,8981.470661672909
77219,14530.843574080729
77220,4375.171091934949
77221,11522.70593607306
77222,4439.256887398715
77223,4608.485128501299
77224,15707.423784035374
77225,4294.1339954549285
77226,4664.334490970431
77227,7517.3056974763895
77228,4465.19490173022
77229,4608.485128501299
77230,4294.1339954549285
77231,6182.683027903122
77232,7458.0405325092115
77233,12400.108912115777
77234,13011.379522484254
77235,6877.91839387593
77236,7345.131853785901
77237,4608.485128501299
77238,10313.828131333603
77239,7283.1897093974085
77240,5006.750985365854
77241,9074.63412633306
77242,4294.1339954549285
77243,9701.468828828829
77244,4608.485128501299
77245,4608.485128501299
77246,4439.256887398715
77247,9798.835217340637
77248,8580.122760926677
77249,5006.750985365854
77250,4383.66731397299
77251,4439.256887398715
77252,8080.376178010471
77253,22977.510712298274
77254,5292.787479727538
77255,10502.651179941004
77256,5006.750985365854
77257,14119.19707043424
77258,5599.165244490614
77259,20392.65071408304
77260,4879.6027573156725
77261,5421.883316915913
77262,4375.171091934949
77263,4608.485128501299
77264,4375.171091934949
77265,13342.419640387276
77266,12636.024514485833
77267,4570.450273854137
77268,7613.861067131095
77269,16306.058636524196
77270,5006.750985365854
77271,9278.516191962544
77272,4375.171091934949
77273,17404.921559838636
77274,5006.750985365854
77275,15867.493241051152
77276,10753.907406034547
77277,19149.478472427014
77278,5421.883316915913
77279,7135.884224369025
77280,5006.750985365854
77281,13167.742827411923
77282,7064.594392090221
77283,10317.118223356523
77284,10952.66795600145
77285,10161.658923732095
77286,7345.131853785901
77287,5350.071213743182
77288,22069.192069741282
77289,4608.485128501299
77290,4375.171091934949
77291,4608.485128501299
77292,4608.485128501299
77293,4879.6027573156725
77294,7159.28373307228
77295,4294.1339954549285
77296,16806.64548022599
77297,6290.3153539090645
77298,12017.313183380194
77299,9784.16797488226
77300,8595.77344376169
77301,4465.19490173022
77302,4455.216686304214
77303,4375.171091934949
77304,8938.848157051281
77305,11507.999105202607
77306,7345.131853785901
77307,8080.376178010471
77308,10093.985213757634
77309,18552.381651665877
77310,7159.28373307228
77311,4608.485128501299
77312,4439.256887398715
77313,7135.884224369025
77314,4439.256887398715
77315,4294.1339954549285
77316,4294.1339954549285
77317,5006.750985365854
77318,4608.485128501299
77319,14323.980745596067
77320,19217.980939822584
77321,11487.901730453455
77322,25297.51649062298
77323,4608.485128501299
77324,15583.236629213483
77325,7757.221565823021
77326,4608.485128501299
77327,9283.930534088957
77328,6313.191939286767
77329,20545.54275521405
77330,5006.750985365854
77331,8716.7071973466
77332,4375.171091934949
77333,8250.697680839316
77334,4375.171091934949
77335,4375.171091934949
77336,4294.1339954549285
77337,5292.787479727538
77338,8778.122825724759
77339,4608.485128501299
77340,4375.171091934949
77341,7321.459111397296
77342,13168.591685054002
77343,14119.19707043424
77344,23982.410660660662
77345,8716.7071973466
77346,15707.423784035374
77347,4465.19490173022
77348,4608.485128501299
77349,6890.04935514086
77350,4879.6027573156725
77351,5006.750985365854
77352,4608.485128501299
77353,6198.174689872246
77354,5421.883316915913
77355,6905.665453394525
77356,23982.410660660662
77357,10542.185579781963
77358,11507.999105202607
77359,4439.256887398715
77360,14296.862552063612
77361,5421.883316915913
77362,4799.108411838884
77363,4375.171091934949
77364,4375.171091934949
77365,9673.057108863772
77366,8983.292673267326
77367,8452.282991556092
77368,4375.171091934949
77369,4294.1339954549285
77370,12448.583797844667
77371,4608.485128501299
77372,12949.292264838226
77373,10036.911296110235
77374,4375.171091934949
77375,6824.578148332504
77376,10695.328476688102
77377,17027.00806451613
77378,18204.99690711364
77379,11939.421766072812
77380,12400.108912115777
77381,4294.1339954549285
77382,4608.485128501299
77383,8761.35020242915
77384,5350.071213743182
77385,5006.750985365854
77386,4294.1339954549285
77387,7696.920259987318
77388,7167.48237602838
77389,16906.705651672433
77390,4429.62025883119
77391,7135.884224369025
77392,4608.485128501299
77393,7074.330641025641
77394,4294.1339954549285
77395,13926.464438398756
77396,6609.175582822086
77397,23285.84456881201
77398,4294.1339954549285
77399,10150.976823571686
77400,4608.485128501299
77401,4375.171091934949
77402,13926.464438398756
77403,10723.429554027069
77404,7135.884224369025
77405,17293.98345323741
77406,5063.536931258617
77407,11102.186020293122
77408,15707.423784035374
77409,4375.171091934949
77410,4375.171091934949
77411,4429.62025883119
77412,6406.184410646388
77413,16982.828785723523
77414,13168.591685054002
77415,6987.040125712615
77416,5063.536931258617
77417,4284.810606958102
77418,7755.299104891578
77419,6722.933739691645
77420,5063.536931258617
77421,4294.1339954549285
77422,22117.27926267281
77423,5560.98038385549
77424,7345.131853785901
77425,4375.171091934949
77426,7613.861067131095
77427,4294.1339954549285
77428,18204.99690711364
77429,10036.911296110235
77430,4284.810606958102
77431,19880.567010309278
77432,7749.786815179381
77433,4465.19490173022
77434,4608.485128501299
77435,4294.1339954549285
77436,12636.024514485833
77437,10482.562301335029
77438,10317.118223356523
77439,24334.131584217906
77440,4375.171091934949
77441,15674.903849765258
77442,4284.810606958102
77443,4375.171091934949
77444,9798.835217340637
77445,4375.171091934949
77446,9285.113710201429
77447,4294.1339954549285
77448,8452.282991556092
77449,11173.41806619925
77450,7404.445476500093
77451,23982.410660660662
77452,13168.591685054002
77453,4608.485128501299
77454,8729.733693693694
77455,8584.291240468663
77456,19489.61784897025
77457,10221.522007964788
77458,4375.171091934949
77459,4608.485128501299
77460,11638.094916072938
77461,22531.122998441264
77462,7321.459111397296
77463,14595.439570917759
77464,4375.171091934949
77465,4294.1339954549285
77466,4455.216686304214
77467,5006.750985365854
77468,4294.1339954549285
77469,14516.227464788732
77470,4608.485128501299
77471,4375.171091934949
77472,4375.171091934949
77473,4455.216686304214
77474,10746.718217562255
77475,7135.884224369025
77476,6236.86540034536
77477,24334.131584217906
77478,4375.171091934949
77479,7749.786815179381
77480,4375.171091934949
77481,5350.071213743182
77482,7271.257170263789
77483,4375.171091934949
77484,4294.1339954549285
77485,6890.04935514086
77486,8080.376178010471
77487,4375.171091934949
77488,12547.599150604377
77489,15769.37174801118
77490,6692.830473986594
77491,7696.920259987318
77492,5599.165244490614
77493,8584.291240468663
77494,12636.024514485833
77495,16959.257346158913
77496,5350.071213743182
77497,5292.787479727538
77498,5421.883316915913
77499,13791.124144672533
77500,9285.113710201429
77501,15648.113995347128
77502,4375.171091934949
77503,7610.646838990969
77504,7632.389330559477
77505,4608.485128501299
77506,8080.376178010471
77507,16874.051269990592
77508,23893.44461437623
77509,6987.040125712615
77510,11228.391962317097
77511,18234.74331550802
77512,4465.19490173022
77513,18893.391277766455
77514,5350.071213743182
77515,22582.23366834171
77516,8170.748728246319
77517,9525.027957241866
77518,4375.171091934949
77519,4375.171091934949
77520,20392.65071408304
77521,8716.7071973466
77522,7713.170341305431
77523,4375.171091934949
77524,4439.256887398715
77525,14977.69108726085
77526,22582.23366834171
77527,4294.1339954549285
77528,7345.131853785901
77529,4799.108411838884
77530,22284.56850131046
77531,16711.43612903226
77532,9285.113710201429
77533,7159.28373307228
77534,24014.10052325153
77535,13568.821586988664
77536,9263.53947368421
77537,17415.137939543492
77538,4294.1339954549285
77539,7713.170341305431
77540,6406.184410646388
77541,10482.562301335029
77542,6290.3153539090645
77543,23982.410660660662
77544,13926.464438398756
77545,7159.28373307228
77546,12013.852375770766
77547,4375.171091934949
77548,15539.01491943505
77549,11665.765815085158
77550,15960.301846805934
77551,10317.118223356523
77552,4375.171091934949
77553,7713.170341305431
77554,9285.113710201429
77555,18160.871653464354
77556,4375.171091934949
77557,12240.375899650422
77558,4375.171091934949
77559,23893.44461437623
77560,5350.071213743182
77561,4375.171091934949
77562,12920.826357466063
77563,4608.485128501299
77564,6175.363136007828
77565,4375.171091934949
77566,4455.216686304214
77567,4608.485128501299
77568,7321.459111397296
77569,8309.773209892528
77570,9850.153113875445
77571,6182.683027903122
77572,4284.810606958102
77573,7480.845729567107
77574,4608.485128501299
77575,14798.461469648562
77576,21272.79532682638
77577,11324.018881551796
77578,7074.330641025641
77579,4664.334490970431
77580,4294.1339954549285
77581,8622.658340048349
77582,6198.174689872246
77583,15605.448139109212
77584,5421.883316915913
77585,15608.575178465198
77586,5350.071213743182
77587,15560.516949152543
77588,4859.557759346075
77589,7449.051838642234
77590,4608.485128501299
77591,4664.334490970431
77592,15616.478074513683
77593,7321.459111397296
77594,8136.052527418158
77595,15769.37174801118
77596,12400.108912115777
77597,17861.8062688153
77598,8080.376178010471
77599,10502.526321275931
77600,11173.41806619925
77601,15583.236629213483
77602,4608.485128501299
77603,7755.299104891578
77604,4375.171091934949
77605,4570.450273854137
77606,5350.071213743182
77607,7074.330641025641
77608,11173.41806619925
77609,12400.108912115777
77610,4455.216686304214
