x1,y
77814,11805.439965999252
77815,20898.441711560085
77816,5964.6967240198455
77817,5329.656076041101
77818,4872.400138638332
77819,3808.179532371619
77820,3836.1845589587533
77821,12365.655432569734
77822,3143.2753279223734
77823,5207.9859442476645
77824,5079.968360541396
77825,1499.3709433699921
77826,7209.262852135424
77827,13359.850627378744
77828,4397.63608174455
77829,9909.489619659875
77830,4603.23154466648
77831,3489.5354420372105
77832,3433.11779841783
77833,8113.841693562565
77834,2968.6259973917454
77835,2731.669430127766
77836,10359.335758446552
77837,4820.651279344567
77838,5346.417476266575
77839,6186.527182569928
77840,12413.231350588057
77841,10864.166228103002
77842,6622.662647927454
77843,5265.317606552909
77844,4711.52236631597
77845,5410.723570871384
77846,11802.312399310462
77847,7497.691765754895
77848,3779.5245426984447
77849,3325.6025373581915
77850,3483.2359479787956
77851,7515.3165495603635
77852,4768.231687764738
77853,3988.41105482741
77854,16140.259665148817
77855,3954.6480044936493
77856,2319.7700424628324
77857,7237.322831635162
77858,6931.398248259131
77859,3955.141326861955
77860,15480.856950241443
77861,10737.102301461913
77862,6829.108581062985
77863,4901.927682255585
77864,2321.7180144549757
77865,22721.971097365924
77866,4984.474921548735
77867,2940.444180414895
77868,1918.8941636240797
77869,23057.43038796929
77870,2391.606946737151
77871,5453.060020102038
77872,2773.2096148214223
77873,4911.063850675915
77874,3914.045281833973
77875,7371.37224374531
77876,4539.719211856537
77877,4459.352223778766
77878,3850.6333287452144
77879,9716.471115271983
77880,13943.386426382745
77881,2576.4715077427304
77882,4206.996920404625
77883,5332.051777337495
77884,2244.389041216108
77885,11970.009411748859
77886,6361.283646558473
77887,14898.62539587599
77888,2395.9262608785975
77889,14459.127549065195
77890,3114.3419679658095
77891,3058.726519351275
77892,2318.574644132884
77893,9269.523419750196
77894,8998.776032072617
77895,3102.1700770970956
77896,3133.839183201484
77897,2470.668469796209
77898,1672.5640434622092
77899,5451.106441477588
77900,14940.000525426118
77901,5657.506504260133
77902,5217.507787326958
77903,2919.423600795319
77904,3811.462200327489
77905,10889.220369080342
77906,2802.9848498893175
77907,7844.5294676146505
77908,7489.047852925029
77909,13289.48554744839
77910,6091.204740123703
77911,4051.030441894205
77912,3244.4959368396107
77913,2451.021945557728
77914,1641.8411121360225
77915,3126.5237438372824
77916,5699.561108569345
77917,14217.318017919688
77918,13973.782348367053
77919,1709.920820254918
77920,2609.683822531972
77921,3439.2508500409726
77922,5888.113956522599
77923,5462.989805203801
77924,12074.567067674983
77925,17607.732489680126
77926,1513.09649303407
77927,6270.141268142777
77928,8199.89235504444
77929,7271.398790695355
77930,4812.20955381319
77931,8133.51823768589
77932,2419.104775573777
77933,8836.76466182373
77934,4936.9843038814015
77935,15797.62437252608
77936,8547.45506992982
77937,14002.673143129106
77938,27027.92320985709
77939,2234.4230140231757
77940,15825.482286759385
77941,7180.898299226242
77942,2302.3630551468623
77943,3257.229036958185
77944,11090.15388276129
77945,10904.800471286324
77946,15448.921696483025
77947,16420.015279770643
77948,5724.584944389163
77949,7187.364683199875
77950,6220.637434365772
77951,1937.0870853039428
77952,2741.8164616919057
77953,1702.919389860355
77954,3329.0788764772583
77955,11038.20466244969
77956,25673.011159193382
77957,11111.63164988756
77958,2834.8168285894
77959,6575.150424752683
77960,3741.8371032982423
77961,11838.264288710781
77962,3387.5994026158082
77963,4057.7532488603283
77964,8915.3004718933
77965,7162.032805494773
77966,5988.480187564519
77967,2810.4251501680196
77968,4391.147364857335
77969,1587.679105715845
77970,1995.7071626078932
77971,2833.577034626326
77972,9617.2158371943
77973,6797.38869406647
77974,4769.330779338909
77975,10541.693169035465
77976,3884.5065449799004
77977,8906.34902341275
77978,7727.53326902746
77979,20799.582250874602
77980,2007.3948499676233
77981,19107.925423797315
77982,7226.834975918323
77983,10271.390309645456
77984,14396.430192573373
77985,3782.8884729415104
77986,7053.295576730836
77987,8493.930432769648
77988,4583.160204365995
77989,2817.594416242336
77990,5305.975491546565
77991,5719.285369928511
77992,4990.180311932993
77993,4871.119180498209
77994,1603.919552484923
77995,6234.001613487744
77996,12647.50344207138
77997,3654.229127807258
77998,14042.852061527805
77999,10933.409532958469
78000,8321.191981186796
78001,3570.2881791144778
78002,2307.377562309973
78003,14715.084591310837
78004,7160.303240237779
78005,17555.082884158277
78006,1634.5431417185005
78007,7738.90200430073
78008,1635.8039427547462
78009,3585.2132556491283
78010,12844.790432413592
78011,2462.884080696887
78012,5694.214156945939
78013,3645.555045704965
78014,2007.6321376751275
78015,3015.199736318792
78016,6589.119672160025
78017,11613.141598002921
78018,3122.4823405996985
78019,25520.66566356145
78020,5131.373237770496
78021,10846.099261292033
78022,5647.029236731461
78023,2726.5608446274314
78024,8961.397864305136
78025,2357.5322571251418
78026,2392.6468854511922
78027,26002.106196013206
78028,14381.56057434977
78029,4456.324789759998
78030,1928.663969285669
78031,2167.5720883170266
78032,4594.624059848027
78033,5431.906538804651
78034,5974.607205969933
78035,8373.7915965611
78036,17900.365193291036
78037,7920.467350881533
78038,19184.68217540341
78039,2936.896635757056
78040,5450.600740769683
78041,14712.1791043697
78042,7107.694138135961
78043,2419.127819256648
78044,3793.403783775427
78045,3496.025841685029
78046,3668.171008290714
78047,3009.517839485293
78048,7481.972052773893
78049,20579.79688560753
78050,4072.231747708331
78051,1465.2648346184637
78052,12645.001480461087
78053,9171.327768031955
78054,11371.586032218385
78055,5485.000334676338
78056,6970.937711864626
78057,11657.308094996388
78058,7022.024179409271
78059,27988.257952319356
78060,1553.8973105670855
78061,10971.321526775013
78062,25496.21260236742
78063,7733.710361985286
78064,5967.942155116112
78065,3599.9371849353042
78066,6220.131449661633
78067,13430.581380656527
78068,2496.2568175232223
78069,9086.17451178269
78070,2134.8783563427023
78071,11930.523771489912
78072,4037.1014051458387
78073,3547.143646587079
78074,6520.073636166531
78075,4914.3547378478825
78076,2498.9621413910163
78077,6056.484877264135
78078,1637.8349466508523
78079,2022.7109236769622
78080,15455.992119287308
78081,15704.206007829582
78082,2356.1284143184203
78083,23901.038950511673
78084,4727.201799471444
78085,4136.242288112748
78086,16736.01924114289
78087,8921.616015864685
78088,8954.737105219292
78089,4364.120988909966
78090,6187.690658135601
78091,7571.578092147717
78092,1746.2230963427317
78093,6294.627070447707
78094,2969.7292525081893
78095,5125.366153329611
78096,19322.204409737256
78097,7671.500194364198
78098,3789.8132207680937
78099,13465.082942316534
78100,11967.358373200304
78101,6638.314903964204
78102,7280.946863280054
78103,5438.039691851766
78104,4803.7877665647675
78105,4991.261018151065
78106,14182.207678025949
78107,8559.879282499034
78108,2690.241826228816
78109,2078.0394913977675
78110,12923.043230650292
78111,1583.5516931383133
78112,4006.62238659138
78113,2375.1883343615696
78114,7001.90281041756
78115,10705.541877016074
78116,10793.300277951741
78117,3557.1471624946157
78118,18851.235145704086
78119,5164.575642053624
78120,2493.3264563322105
78121,2000.2338277871104
78122,4074.4337106676303
78123,1469.1159616052616
78124,2301.56995226088
78125,17998.890122347366
78126,3809.2830471234083
78127,4715.370044957174
78128,11278.661604591822
78129,23237.099742032482
78130,20854.17211983039
78131,22650.826317741623
78132,2871.5727849998198
78133,2968.9009606682216
78134,22506.547761404854
78135,13973.782348367053
78136,20361.197332936084
78137,12688.826018223883
78138,5576.048131426326
78139,6856.694412070647
78140,30487.758713912302
78141,3938.3156059593857
78142,5547.549728474685
78143,2986.7605732236425
78144,10788.45322874925
78145,27395.591802898954
78146,6507.915289500179
78147,16253.807947668412
78148,11764.654717566526
78149,11677.569004014882
78150,4427.43528884288
78151,3276.3132792552365
78152,3283.4910607643733
78153,16309.632428808818
78154,4001.2213554838568
78155,1978.9697784725308
78156,9733.874051244336
78157,4701.7538922397935
78158,2844.9492819945563
78159,2994.503686971462
78160,4155.199921063327
78161,4151.292546514671
78162,15540.698320314465
78163,14024.4541606144
78164,7535.746623213905
78165,6306.803228942619
78166,23791.89840058043
78167,4578.818280677054
78168,22764.853998626586
78169,3195.566373521086
78170,4688.75078838694
78171,7274.933773105726
78172,12665.363578192313
78173,2884.052411670429
78174,1674.0104252702135
78175,2400.693817837707
78176,5946.010988700274
78177,19501.73990785798
78178,1574.3606369513498
78179,8436.794482193125
78180,4845.479933491956
78181,2159.2220483822903
78182,8899.882930852487
78183,5563.569555040753
78184,6364.800859935156
78185,2098.971843587806
78186,5071.815264465323
78187,5988.457799860567
78188,3332.8119738548717
78189,6720.800224701503
78190,6530.288197120675
78191,2682.882917485651
78192,5943.021269561736
78193,8493.26928042448
78194,2051.066193055352
78195,3154.754481228668
78196,8362.134351885103
78197,4354.980962855958
78198,7241.016427121731
78199,7276.59680824522
78200,18904.963291016487
78201,6257.774917626041
78202,8375.07021384915
78203,3313.8380010130168
78204,2737.4982077888003
78205,4083.415555594584
78206,8698.892956995951
78207,4071.74116576588
78208,3480.5670521546945
78209,6505.4781750602215
78210,5373.284582825407
78211,4111.074979259942
78212,12875.963186499273
78213,1590.0836737183677
78214,3005.926409818583
78215,7912.062085356434
78216,7188.459450179203
78217,10634.334095374532
78218,2974.1195039877907
78219,3774.671837333717
78220,5177.736902498822
78221,17586.728829122807
78222,14783.933172066389
78223,12363.938858597592
78224,4555.596794491649
78225,2849.6823709120417
78226,11359.421971580798
78227,2171.7317290006868
78228,6698.693515368699
78229,4509.500220904691
78230,12671.021879145479
78231,13275.060422201133
78232,2272.325110540095
78233,18053.098460641075
78234,3424.6050656405337
78235,11504.887934020715
78236,4498.857820821634
78237,2041.3463809660877
78238,3499.2566130709783
78239,2823.3613166236823
78240,3334.975364556695
78241,8127.042963368149
78242,12672.783638153958
78243,6632.846600555067
78244,2671.6360596275777
78245,1608.274810125229
78246,2216.0357923633374
78247,11654.552904698876
78248,6541.18342080898
78249,5008.461455657808
78250,22268.756659211496
78251,4805.018613629861
78252,18258.94814860945
78253,5212.696269968532
78254,2961.9544437746968
78255,11022.592322621651
78256,2892.529606224572
78257,7734.262115796583
78258,9667.139148367754
78259,7619.935759343127
78260,2697.664571856903
78261,4605.232700935503
78262,5470.81567323198
78263,7021.960681476423
78264,10960.256072781016
78265,7980.268655754207
78266,5514.287711828992
78267,3107.9855203705442
78268,8944.3952121897
78269,5280.7979848830255
78270,6345.042191322846
78271,4416.296985438547
78272,6450.2851097396515
78273,7510.962869662105
78274,1693.933777808876
78275,3207.8363106245615
78276,8114.549901922432
78277,5406.698046390129
78278,9978.242663829977
78279,1653.824737655348
78280,5485.34269966001
78281,3014.310770402952
78282,4521.124858605081
78283,2980.636579442295
78284,12412.196602603752
78285,17865.032926058266
78286,6661.047895233078
78287,5946.498478934456
78288,1892.7317256048382
78289,9383.002482508344
78290,3689.1777434219284
78291,3948.537299490711
78292,1890.1597191475387
78293,9282.762887024643
78294,7256.784890729526
78295,19612.430098055967
78296,8369.86964887928
78297,3474.523740977258
78298,4151.7972757342695
78299,18256.600403616798
78300,9021.780177514025
78301,4346.213960137477
78302,5849.89630088606
78303,4126.934762405152
78304,6901.830252608521
78305,7802.9048958025805
78306,2757.3744234997307
78307,9991.575348091112
78308,2961.505020513035
78309,4249.114686033017
78310,3484.706975013538
78311,5757.601681968488
78312,18289.72930227541
78313,14115.996895010318
78314,10905.11755388536
78315,4640.488241584971
78316,26514.177462176307
78317,2566.35725122721
78318,14148.448868267413
78319,11986.621661081868
78320,6279.118458713625
78321,6395.293874432066
78322,13419.462412982299
78323,7260.917076529203
78324,22620.474031914637
78325,3774.4085915137284
78326,3623.54312875417
78327,16466.29914349267
78328,3936.5977694370663
78329,5466.809916860061
78330,8022.805574677765
78331,7886.039980253413
78332,11328.762891842458
78333,11809.809778003335
78334,5555.50561651994
78335,4404.567902670042
78336,26360.338055357854
78337,10584.364595525178
78338,1942.789254494257
78339,2323.9197032785705
78340,4618.925065682735
78341,12567.98006510704
78342,2033.763888973195
78343,4355.847671183317
78344,2888.9333011825925
78345,11831.329006492435
78346,1978.1517475190453
78347,9027.435557467154
78348,1743.1531385848034
78349,1808.7784651567106
78350,15115.35636430115
78351,7398.497067794823
78352,12864.07819277482
78353,5689.384806185382
78354,4062.9885530610536
78355,13359.946221274904
78356,19554.609833428825
78357,8489.985675752143
78358,6716.304161264412
78359,13482.861124849487
78360,4126.393579498903
78361,2272.9638169358673
78362,2133.32989162096
78363,5707.109524653289
78364,4990.9352637484835
78365,4950.976554759164
78366,15763.792029758784
78367,3698.192978862613
78368,11675.575927786596
78369,3288.047165570934
78370,4520.637899071991
78371,10342.94350739972
78372,2376.896221147825
78373,1876.757455798198
78374,7723.540028066419
78375,6101.889170029576
78376,3436.3232587035413
78377,3491.818704774823
78378,2181.57682723061
78379,5485.8020099356045
78380,5418.853180254852
78381,1707.50951239398
78382,2894.8019151404674
78383,8797.76887568457
78384,7147.014394614837
78385,8736.624908690908
78386,2835.553685574452
78387,7952.394230443534
78388,20322.280909377037
78389,2618.8078978591143
78390,9579.423986651991
78391,1699.8647270260794
78392,4019.573639945516
78393,17125.625605313835
78394,3042.459971763898
78395,3517.1665337475215
78396,20936.876964823743
78397,4601.8417709202295
78398,8447.610625070552
78399,5449.387887256674
78400,2355.033271815035
78401,4607.371421418133
78402,9153.064387227476
78403,11959.874887758231
78404,8828.47330983251
78405,10788.45322874925
78406,2927.2414330240067
78407,4782.8710254251455
78408,1724.339611931418
78409,12512.028159230733
78410,15837.471620429556
78411,24325.291508608745
78412,23866.05792158474
78413,11754.732903185166
78414,3311.7788613210487
78415,23791.89840058043
78416,4129.471042338928
78417,4778.96113006931
78418,1442.6022158940689
78419,17700.114632202174
78420,5026.770798099446
78421,15472.092325298134
78422,4942.512333099181
78423,2273.2831238386557
78424,3182.0141324939877
78425,15939.465184689569
78426,3526.807977032226
78427,9268.47257425645
78428,5166.313047004154
78429,17530.98086082349
78430,9385.163700409634
78431,6182.004142150276
78432,8950.698021542428
78433,13457.032175091003
78434,12847.276758348067
78435,1637.8349466508523
78436,4082.3695153997555
78437,12724.096516180245
78438,14741.263086105066
78439,6334.070694753026
78440,3073.3311917943274
78441,4349.476299848865
78442,1477.8932395061802
78443,1937.3749169401472
78444,8141.260942422372
78445,7016.891882822906
78446,10268.391243881384
78447,5660.41041653211
78448,1620.3986565648715
78449,13376.3019759636
78450,10858.895543025654
78451,7835.575073805967
78452,18299.016466939436
78453,4442.46023780837
78454,1871.8423968277984
78455,19467.54758224462
78456,7107.894615107993
78457,4449.041358066827
78458,1377.2390860454575
78459,2124.268217119121
78460,3214.777373104044
78461,14627.004588851147
78462,8101.321844184484
78463,1459.8559224714381
78464,3458.373233319092
78465,3692.495164635307
78466,17473.53038249811
78467,7056.888650860707
78468,6908.909694614445
78469,1960.9812829123123
78470,2899.834723962747
78471,3835.6291059414084
78472,2498.9621413910163
78473,13606.435956612537
78474,6835.301004556921
78475,5796.249340733052
78476,11511.746445345982
78477,4097.416315708661
78478,1779.366388943211
78479,2311.6147678399757
78480,3001.0418119164847
78481,14814.270367832105
78482,4343.05691246616
78483,17236.87340007579
78484,14804.389147075977
78485,2527.5599802072184
78486,2645.347739280016
78487,3903.040299387407
78488,5329.143205827565
78489,6655.663863587213
78490,2581.7921483479686
78491,4548.38794875439
78492,3274.937288741299
78493,4455.070228994963
78494,7564.188635697922
78495,14707.95576163898
78496,11142.414105310825
78497,1519.1677952763735
78498,2754.6107385648634
78499,1977.1315665513623
78500,6973.445108545028
78501,17681.94926818228
78502,15385.08120774299
78503,7347.093664989895
78504,3064.446904818026
78505,2843.2319237771303
78506,2164.478274389462
78507,10260.019893438195
78508,2991.021128330825
78509,4050.1144183820597
78510,1375.6153506641401
78511,20563.14023319743
78512,12597.105487425868
78513,7253.755134523434
78514,2575.4443333651147
78515,8700.33218545675
78516,3020.9893366422184
78517,1640.731433591893
78518,7011.385810999649
78519,6029.484913264559
78520,5129.9907798678505
78521,2499.101320837632
78522,3347.676947026316
78523,24836.10819251914
78524,11050.572123193997
78525,7123.252899929395
78526,2308.824967255936
78527,2020.2382696391996
78528,1406.299790085731
78529,9332.214017354216
78530,6469.242711343784
78531,3813.5300330066425
78532,2289.5078694364674
78533,11858.028987540698
78534,8635.34099514158
78535,4006.1289933926605
78536,3750.4186626312217
78537,3423.329441992223
78538,2898.295499000859
78539,8049.619728211373
78540,2237.7060854029774
78541,9175.563307469069
78542,15276.396595915583
78543,2208.2707016230097
78544,5215.581293127646
78545,4168.225783183425
78546,20567.92912592339
78547,2423.815136527423
78548,2993.7564067163253
78549,13572.01745669637
78550,5511.3300088761325
78551,2593.3585826826475
78552,17136.28217220586
78553,10154.324873344138
78554,1551.2058248158148
78555,1906.5310206497822
78556,19638.628201653202
78557,13072.964230941885
78558,5961.492635733908
78559,3974.9613358844126
78560,8338.110277017147
78561,2598.7085661283486
78562,12609.808733627746
78563,2442.3723884777046
78564,12900.2623058188
78565,10950.960879817321
78566,5309.965270285737
78567,11101.262667729687
78568,11575.79957049112
78569,2806.5590984404384
78570,10010.092865378194
78571,4908.270288876479
78572,22007.841943529216
78573,3553.1089381762695
78574,10867.362954938022
78575,3146.8689184669715
78576,15547.555925236418
78577,6823.688490917799
78578,15494.00788048176
78579,8055.856035740622
78580,2886.2389738733914
78581,2678.7761578987765
78582,4382.192082458508
78583,9314.659049801841
78584,3474.5397517162532
78585,21985.558591935416
78586,5793.300528811919
78587,1700.1714459405932
78588,16698.513450340797
78589,3298.091652901357
78590,19501.07603730102
78591,9710.159069272595
78592,2204.705961355236
78593,2727.270920531306
78594,4334.032692965386
78595,4578.749305250822
78596,23089.62374504665
78597,7953.139753303708
78598,2691.89755370797
78599,3688.4598090032614
78600,7316.023667599908
78601,8981.834205613568
78602,3322.2487084932823
78603,20568.64074558091
78604,2483.991016214162
78605,2983.673328256287
78606,2382.3175492957284
78607,2829.8723898278126
78608,2562.3633613463635
78609,17388.993795535545
78610,7114.162760060652
78611,4545.353989995983
78612,16291.085059910982
78613,4628.672262295073
78614,1932.238633972928
78615,2416.8294291271186
78616,4747.032719465656
78617,8792.829206623219
78618,2733.9169786783546
78619,3201.2222555195344
78620,5755.712796889957
78621,16387.332775825154
78622,3777.5370548968576
78623,1753.3447911018163
78624,1786.400920868338
78625,2632.147469586321
78626,4303.199040337583
78627,3081.7924187500485
78628,1843.4501083468424
78629,4930.355740751838
78630,5379.551609486046
78631,7986.220937423528
78632,10857.552249024948
78633,2893.98439083369
78634,13152.052083985242
78635,2305.9047557310773
78636,2511.4838805809636
78637,15584.928398639677
78638,4447.845438549202
78639,7340.428195568862
78640,18209.956500765966
78641,10346.962239983988
78642,3155.620059994613
78643,3622.6558224323003
78644,2475.451554687238
78645,7765.423633978037
78646,1442.5859906444134
78647,2820.729896115032
78648,2489.0283591881825
78649,1607.306242770711
78650,21018.2677646411
78651,5631.127347078392
78652,16117.750304394292
78653,15169.99336277774
78654,7812.947984743536
78655,6213.195434666071
78656,15742.328675051212
78657,4263.239807431444
78658,6262.158829809919
78659,3242.396460441145
78660,7441.970436289806
78661,12243.838832391586
78662,7021.973039192288
78663,12465.175808402579
78664,7857.456328245833
78665,29043.023124662464
78666,7101.270251793883
78667,7447.867627213149
78668,6667.39363346517
78669,15522.632336619987
78670,9205.668276594884
78671,17022.758742201375
78672,9912.341210032298
78673,8165.322144041962
78674,14544.936423184732
78675,4542.532050679578
78676,2967.8156694138584
78677,2976.2145030592455
78678,3370.874413324512
78679,5713.564942678706
78680,2812.6678155481386
78681,2107.5854065478534
78682,5867.337625665951
78683,2413.1095812283925
78684,7099.008069493317
78685,5008.592936997612
78686,6704.243469833628
78687,14362.936073604937
78688,3385.0243446204377
78689,3075.4978931970154
78690,1632.6986322990604
78691,4469.810024280044
78692,2196.56619209204
78693,11069.108538064767
78694,9519.23584434982
78695,5372.095596948411
78696,9945.442046900695
78697,23851.31488197498
78698,15148.599521642236
78699,2192.0637450701947
78700,4547.557203061018
78701,10120.934873091535
78702,13944.079480614455
78703,3496.534856175447
78704,11492.539106794431
78705,5491.612029355889
78706,4718.859050950381
78707,9657.748576382543
78708,2101.7306758574996
78709,3740.4698752799713
78710,7499.193097247343
78711,3996.0424063170044
78712,1673.3159078110527
78713,4714.056470020027
78714,17633.056715699542
78715,1801.8598044194318
78716,17848.741207948955
78717,1748.9345480044256
78718,10397.9361097945
78719,2156.904154390383
78720,2505.9635854202556
78721,3582.0308799306595
78722,11062.07736511674
78723,13946.813129800936
78724,7786.49282071388
78725,2856.3467227213328
78726,7132.882190001662
78727,10201.10775019195
78728,2618.038600450577
78729,2513.44569596636
78730,28776.10948356622
78731,11411.209123219423
78732,4298.373171777497
78733,5867.337625665951
78734,2481.5565259065784
78735,14903.296025060125
78736,2898.366650646134
78737,6299.09008198891
78738,10555.398493962635
78739,4288.588222694771
78740,3407.338352541408
78741,7092.695198759633
78742,6413.264522079036
78743,8742.32729315304
78744,3589.1858227524463
78745,13606.435956612537
78746,8598.63331884981
78747,4782.602427777241
78748,7503.386028200799
78749,17341.292874229748
78750,3214.975122945018
78751,6724.534926401621
78752,5570.3097394510405
78753,6791.002591509872
78754,2054.8057099093076
78755,12577.99167640696
78756,6940.504987254931
78757,1944.9123243885022
78758,3012.13055618679
78759,15505.505177840656
78760,10705.541877016074
78761,3907.873043450829
78762,2241.903610130783
78763,6223.613222662293
78764,4995.827060876037
78765,2893.6562214625355
78766,1724.339611931418
78767,26385.784279652093
78768,1987.496843896838
78769,4264.016746033691
78770,22444.834388807652
78771,12154.853358411672
78772,4331.961628753592
78773,3572.290658961343
78774,4548.9392901127
78775,3380.396549446798
78776,3978.2880543290016
78777,23883.156422810967
78778,22192.4143551626
78779,3709.68127689065
78780,7882.944892448615
78781,4620.683564557045
78782,14640.535207117611
78783,11127.626485385694
78784,8363.135426271485
78785,8344.07400913171
78786,12275.92206730003
78787,6277.285715247114
78788,11760.237878571905
78789,1674.4210734588353
78790,8027.182002618243
78791,2450.5057838824505
78792,3126.040960468554
78793,2659.844051418019
78794,16911.961468426416
78795,3143.7830645562785
78796,8711.236940034903
78797,9803.157088469066
78798,22544.142901362782
78799,10668.429373694617
78800,3877.7647221152806
78801,2042.7405859884716
78802,13305.828988779787
78803,10416.899744763614
78804,5353.985164234373
78805,3868.2420991849417
78806,13134.840658982836
78807,27315.553380093697
78808,4360.499427938833
78809,4857.63508229001
78810,1577.5940762594262
78811,16749.152222085042
78812,5857.990139359604
78813,5158.163264597532
78814,7810.455841793547
78815,8292.245948862277
78816,2179.7913882194134
78817,6894.0391029953325
78818,5006.933443595199
78819,5145.46462282294
78820,9078.730554721482
78821,7167.848482330642
78822,2444.313550543325
78823,2770.0807759059553
78824,7268.670095794772
78825,2412.4492634081225
78826,6038.11692646338
78827,8160.8946218182555
78828,12559.034539814287
78829,2347.5216601984
78830,25258.356892751894
78831,25337.422799228993
78832,4106.88625398895
78833,3032.33848301134
78834,7658.033412989187
78835,6191.040518774309
78836,13080.686360671138
78837,3765.5450241427984
78838,2195.5166575142066
78839,2454.8666845409625
78840,3719.1233845194984
78841,4085.0795515371797
78842,12799.969068759756
78843,5859.470951535738
78844,8989.150836446883
78845,6876.082358471065
78846,11268.072809379672
78847,20862.76587442025
78848,3202.4155063907674
78849,4688.481426297533
78850,1510.4961791045444
78851,7239.021838577869
78852,4611.978048860382
78853,1396.3716733766687
78854,4312.325438304583
78855,10555.185399128854
78856,7291.821348323722
78857,7108.592454962795
78858,2656.0134106790915
78859,8447.96781724095
78860,8117.409523867
78861,5244.6427683556185
78862,6270.141268142777
78863,1753.2940880848573
78864,2109.425488818846
78865,3464.5319675185233
78866,3836.498887158085
78867,10215.09461939695
78868,16019.941370120006
78869,4817.241281424194
78870,25296.012306727673
78871,4787.67745855001
78872,19299.487088254427
78873,7284.139207467873
78874,3515.569627206371
78875,5951.8455431580915
78876,3211.594393711659
78877,6594.3925357407215
78878,6213.970581738902
78879,9898.151001699423
78880,3015.997449870829
78881,6557.69646294401
78882,18318.58938478155
78883,7816.683902234168
78884,7228.366436329562
78885,5371.145699543634
78886,2920.0458184349445
78887,4232.885523655737
78888,11369.15755707329
78889,1553.2651920568937
78890,2551.3087647249554
78891,16152.988716864767
78892,6032.452692071127
78893,2714.0278140267155
78894,12929.506752243773
78895,6692.792201517009
78896,11389.026354607946
78897,8320.400043917129
78898,10877.4449000321
78899,7728.023524115663
78900,10611.630489139134
78901,6224.384364122582
78902,6165.379681128085
78903,6091.423984749086
78904,3422.3886821658893
78905,2632.8034375050115
78906,5863.459829931595
78907,1994.891197804793
78908,9635.637967517305
78909,13842.550244792274
78910,1622.5627383540811
78911,3319.241782233841
78912,3521.9601314812435
78913,6831.734824291296
78914,2332.169284812978
78915,5781.193244807986
78916,2250.3158076665295
78917,2363.9395963347347
78918,2043.9736203853827
78919,17918.515995624923
78920,1706.2179327695192
78921,7104.859300246923
78922,3732.7263541922603
78923,2669.2245334296413
78924,7623.312300054085
78925,9950.348984390155
78926,2742.3811413456015
78927,1860.80090247572
78928,1875.22947660188
78929,2226.650215714612
78930,11386.77771151423
78931,1397.0455518348701
78932,3335.9745176592796
78933,4610.219511576684
78934,25150.68812053859
78935,25747.55250585734
78936,4980.750860104802
78937,3290.52412811928
78938,2139.98334384741
78939,4523.186053842047
78940,4018.994071838324
78941,2971.94594656898
78942,12401.037788367625
78943,7958.559657649125
78944,1639.5144860269731
78945,2778.9428035176693
78946,2836.18468859787
78947,10539.557820967235
78948,3801.5068022958185
78949,8004.7210365949795
78950,13818.13843319102
78951,2528.0782763713482
78952,11179.634441764345
78953,6039.417580457679
78954,6367.601970747449
78955,2921.4972308822826
78956,6729.067954070226
78957,12636.103759335529
78958,5126.615206610658
78959,3371.614329154357
78960,11571.32738176312
78961,2325.7522438993487
78962,5034.971169400279
78963,3357.1072492425988
78964,15391.393645457798
78965,6049.185826220916
78966,6781.519298935243
78967,4421.93245035842
78968,5997.43422286128
78969,10435.538309822303
78970,5614.015983794026
78971,6825.705128730332
78972,7093.276625721345
78973,4103.736151425317
78974,5801.241003577356
78975,5632.715198475979
78976,4717.26100637896
78977,6213.195434666071
78978,7026.059486981301
78979,6045.851109438928
78980,2740.187600078208
78981,3442.155220012527
78982,5355.829943879461
78983,18003.760936604565
78984,9364.931970644499
78985,8493.217360504223
78986,4652.211703632891
78987,2859.9637429136014
78988,17439.22694442077
78989,4240.527541355277
78990,5043.117564817471
78991,7747.328577588664
78992,5074.738082031792
78993,10910.123019973913
78994,9551.80157286262
78995,6961.6259440940075
78996,5412.729225946252
78997,23915.4171912264
78998,9024.631667517759
78999,12569.75702342148
79000,6788.015780264852
79001,1881.4847656160723
79002,6274.719319481308
79003,5849.123995310714
79004,6923.646447461061
79005,4964.46650972336
79006,12819.77922805164
79007,5277.34883668859
79008,2563.478783072601
79009,8276.065970704878
79010,1900.0145511248384
79011,13393.662272635764
79012,4030.9398980946607
79013,2917.684420781249
79014,4529.474556824969
79015,2049.184713833211
79016,1795.071972136076
79017,9820.404766591235
79018,26302.068928468452
79019,2750.2231449849414
79020,18862.744162980915
79021,4616.764265012733
79022,13198.866648867666
79023,3946.804425943753
79024,9049.486926757621
79025,12298.247107924943
79026,2477.2072437462866
79027,10089.939076969466
79028,21575.325408355926
79029,6159.377490880056
79030,5077.474102630375
79031,19383.26324418998
79032,2857.2741971281594
79033,5090.812025615846
79034,3767.467436536505
79035,2731.4315446594146
79036,2129.846593649674
79037,12614.151968156479
79038,2893.3181437125827
79039,2269.8809430128294
79040,6724.150931054097
79041,17668.078046335577
79042,5473.015956390063
79043,4416.0170364488
79044,5732.37943272
79045,13672.56761475685
79046,3579.4412751503532
79047,7056.977542115317
79048,13470.566274059478
79049,2228.070609490328
79050,3432.6113602775313
79051,11901.406196986754
79052,3305.6032843851744
79053,3115.3924330792524
79054,2655.304782747158
79055,8127.092109424716
79056,5880.23352116095
79057,2805.7287695291575
79058,2994.9689826354324
