x1,y
74366,9565.444444444445
74367,4209.666666666667
74368,7856.111111111111
74369,12823.111111111111
74370,1610.7777777777778
74371,2944.4444444444443
74372,3154.1111111111113
74373,6153.111111111111
74374,7166.555555555556
74375,3603.0
74376,7338.666666666667
74377,2020.0
74378,14577.666666666666
74379,19016.444444444445
74380,11050.0
74381,11398.666666666666
74382,5483.333333333333
74383,6805.222222222223
74384,5582.111111111111
74385,8020.0
74386,1853.2222222222222
74387,7647.0
74388,1721.5555555555557
74389,3768.777777777778
74390,7198.666666666667
74391,10577.555555555555
74392,4986.555555555556
74393,6988.666666666667
74394,4597.777777777777
74395,5815.555555555556
74396,9320.888888888889
74397,10644.222222222223
74398,2964.3333333333335
74399,3455.5555555555557
74400,9333.222222222223
74401,3808.0
74402,7491.777777777777
74403,10976.555555555555
74404,7944.333333333333
74405,9246.222222222223
74406,2565.4444444444443
74407,2633.8888888888887
74408,4857.111111111111
74409,4221.444444444444
74410,3725.4444444444443
74411,5524.666666666667
74412,3464.222222222222
74413,11443.666666666666
74414,28429.333333333332
74415,6855.333333333333
74416,8469.777777777777
74417,7444.333333333333
74418,12937.666666666666
74419,3965.5555555555557
74420,1776.5555555555557
74421,2535.5555555555557
74422,14177.777777777777
74423,2536.6666666666665
74424,5532.222222222223
74425,2538.5555555555557
74426,10816.666666666666
74427,11216.666666666666
74428,11022.0
74429,5177.444444444444
74430,5620.777777777777
74431,7596.666666666667
74432,3971.0
74433,12857.666666666666
74434,5947.666666666667
74435,2835.4444444444443
74436,7472.222222222223
74437,2267.6666666666665
74438,4948.666666666667
74439,10443.222222222223
74440,4758.333333333333
74441,4922.666666666667
74442,6898.666666666667
74443,2753.3333333333335
74444,4886.666666666667
74445,5526.444444444444
74446,13569.777777777777
74447,5499.777777777777
74448,8731.111111111111
74449,3060.8888888888887
74450,5737.444444444444
74451,11870.777777777777
74452,3513.777777777778
74453,19413.444444444445
74454,21952.11111111111
74455,15517.666666666666
74456,10543.333333333334
74457,3931.8888888888887
74458,5330.333333333333
74459,10361.666666666666
74460,3024.222222222222
74461,2604.3333333333335
74462,10488.666666666666
74463,4068.0
74464,6746.888888888889
74465,2793.3333333333335
74466,2659.222222222222
74467,11634.666666666666
74468,2488.8888888888887
74469,4743.222222222223
74470,5622.0
74471,11643.333333333334
74472,4359.777777777777
74473,9649.444444444445
74474,6720.666666666667
74475,4933.333333333333
74476,5422.222222222223
74477,12862.111111111111
74478,1976.5555555555557
74479,5393.222222222223
74480,3415.4444444444443
74481,2105.222222222222
74482,15865.444444444445
74483,2871.1111111111113
74484,9502.111111111111
74485,4648.777777777777
74486,4222.0
74487,6844.333333333333
74488,8097.444444444444
74489,7903.888888888889
74490,8372.0
74491,1694.4444444444443
74492,5431.666666666667
74493,7616.555555555556
74494,7616.333333333333
74495,9388.333333333334
74496,7333.222222222223
74497,3477.777777777778
74498,7383.333333333333
74499,11265.444444444445
74500,2038.7777777777778
74501,7808.555555555556
74502,2565.4444444444443
74503,9033.222222222223
74504,2555.3333333333335
74505,3994.3333333333335
74506,8980.555555555555
74507,3721.1111111111113
74508,3459.8888888888887
74509,8682.666666666666
74510,3415.222222222222
74511,5777.666666666667
74512,7116.555555555556
74513,5088.777777777777
74514,5327.666666666667
74515,4558.777777777777
74516,4638.666666666667
74517,13089.222222222223
74518,6853.222222222223
74519,22227.555555555555
74520,6701.888888888889
74521,6776.0
74522,12406.111111111111
74523,2744.4444444444443
74524,8243.222222222223
74525,7041.333333333333
74526,4311.0
74527,6639.888888888889
74528,3372.1111111111113
74529,10000.0
74530,11458.888888888889
74531,2921.0
74532,5587.333333333333
74533,8936.222222222223
74534,5505.444444444444
74535,3110.8888888888887
74536,3116.6666666666665
74537,3699.6666666666665
74538,9682.0
74539,5220.888888888889
74540,16981.444444444445
74541,3377.6666666666665
74542,12576.333333333334
74543,7967.777777777777
74544,6093.222222222223
74545,3300.0
74546,3605.4444444444443
74547,11303.666666666666
74548,3790.3333333333335
74549,16937.333333333332
74550,11121.777777777777
74551,11499.222222222223
74552,8554.888888888889
74553,5198.777777777777
74554,3382.222222222222
74555,3814.222222222222
74556,2781.0
74557,4690.444444444444
74558,12793.222222222223
74559,18394.222222222223
74560,11817.111111111111
74561,3175.777777777778
74562,11397.666666666666
74563,11004.444444444445
74564,15985.222222222223
74565,4270.777777777777
74566,7125.333333333333
74567,9937.555555555555
74568,7188.666666666667
74569,2536.3333333333335
74570,2948.5555555555557
74571,5430.555555555556
74572,2744.4444444444443
74573,4565.444444444444
74574,22259.777777777777
74575,7504.333333333333
74576,9132.0
74577,6447.777777777777
74578,3881.1111111111113
74579,8269.888888888889
74580,11398.666666666666
74581,15144.222222222223
74582,6015.555555555556
74583,5992.888888888889
74584,6738.888888888889
74585,7996.555555555556
74586,11889.222222222223
74587,8961.0
74588,9308.777777777777
74589,10860.888888888889
74590,16975.555555555555
74591,3959.8888888888887
74592,2281.6666666666665
74593,3325.4444444444443
74594,3865.4444444444443
74595,2706.777777777778
74596,3226.6666666666665
74597,14627.555555555555
74598,7581.0
74599,13811.111111111111
74600,6449.555555555556
74601,3055.4444444444443
74602,7788.777777777777
74603,14753.333333333334
74604,7267.444444444444
74605,13433.333333333334
74606,17824.444444444445
74607,11425.222222222223
74608,4061.1111111111113
74609,7387.777777777777
74610,15057.777777777777
74611,8089.333333333333
74612,10910.0
74613,3574.3333333333335
74614,4557.777777777777
74615,3882.222222222222
74616,5852.111111111111
74617,3222.0
74618,6688.222222222223
74619,3083.0
74620,2854.4444444444443
74621,3065.4444444444443
74622,2849.8888888888887
74623,3196.5555555555557
74624,12093.222222222223
74625,4305.444444444444
74626,9274.222222222223
74627,4573.222222222223
74628,1957.7777777777778
74629,9365.333333333334
74630,9814.333333333334
74631,6225.555555555556
74632,2331.777777777778
74633,5446.555555555556
74634,3811.0
74635,8774.444444444445
74636,4248.666666666667
74637,4573.222222222223
74638,17226.333333333332
74639,12944.333333333334
74640,4288.666666666667
74641,5733.333333333333
74642,8672.111111111111
74643,4926.555555555556
74644,9298.888888888889
74645,6993.222222222223
74646,10414.333333333334
74647,5166.555555555556
74648,6202.111111111111
74649,7760.888888888889
74650,13821.111111111111
74651,10887.222222222223
74652,9405.333333333334
74653,3244.222222222222
74654,4297.555555555556
74655,6193.222222222223
74656,5167.777777777777
74657,5070.0
74658,4344.444444444444
74659,13143.111111111111
74660,6038.888888888889
74661,3216.6666666666665
74662,3588.3333333333335
74663,3198.8888888888887
74664,5803.222222222223
74665,5498.777777777777
74666,5593.111111111111
74667,4798.888888888889
74668,6313.333333333333
74669,5665.222222222223
74670,5559.888888888889
74671,9165.333333333334
74672,5388.777777777777
74673,11315.555555555555
74674,6649.777777777777
74675,6548.777777777777
74676,6016.0
74677,10244.333333333334
74678,2694.4444444444443
74679,1725.4444444444443
74680,3388.8888888888887
74681,9065.444444444445
74682,4038.4444444444443
74683,4159.888888888889
74684,4547.666666666667
74685,8959.777777777777
74686,3748.8888888888887
74687,7394.222222222223
74688,5870.888888888889
74689,6105.111111111111
74690,1961.0
74691,5724.444444444444
74692,5099.222222222223
74693,13352.111111111111
74694,4576.444444444444
74695,4286.666666666667
74696,4559.888888888889
74697,2950.5555555555557
74698,4832.111111111111
74699,2459.8888888888887
74700,11585.444444444445
74701,2838.6666666666665
74702,6464.222222222223
74703,3480.8888888888887
74704,8877.777777777777
74705,2860.8888888888887
74706,3408.8888888888887
74707,3793.222222222222
74708,5035.333333333333
74709,6979.777777777777
74710,11299.777777777777
74711,13068.444444444445
74712,11724.111111111111
74713,5568.555555555556
74714,15955.333333333334
74715,2781.0
74716,3103.5555555555557
74717,2400.0
74718,6744.222222222223
74719,2204.6666666666665
74720,6914.333333333333
74721,1811.0
74722,7448.888888888889
74723,6805.333333333333
74724,2648.777777777778
74725,2527.4444444444443
74726,6227.555555555556
74727,1965.4444444444443
74728,6513.222222222223
74729,5733.333333333333
74730,10360.444444444445
74731,9104.333333333334
74732,11712.222222222223
74733,5805.333333333333
74734,8342.222222222223
74735,4972.0
74736,9443.111111111111
74737,4709.888888888889
74738,6086.444444444444
74739,11299.666666666666
74740,1957.7777777777778
74741,4488.333333333333
74742,5498.777777777777
74743,11471.0
74744,3233.3333333333335
74745,6477.555555555556
74746,10898.888888888889
74747,11309.888888888889
74748,4786.444444444444
74749,4691.111111111111
74750,3477.777777777778
74751,10893.222222222223
74752,6649.888888888889
74753,9337.555555555555
74754,6252.111111111111
74755,8921.111111111111
74756,3088.8888888888887
74757,5671.0
74758,18205.222222222223
74759,3325.0
74760,8841.888888888889
74761,2566.5555555555557
74762,7226.666666666667
74763,3844.4444444444443
74764,4125.888888888889
74765,14599.888888888889
74766,6264.444444444444
74767,2544.1111111111113
74768,8038.888888888889
74769,4994.777777777777
74770,3515.3333333333335
74771,10166.444444444445
74772,14248.777777777777
74773,4194.0
74774,5385.333333333333
74775,14332.111111111111
74776,5515.333333333333
74777,10188.888888888889
74778,3740.8888888888887
74779,11732.222222222223
74780,5360.777777777777
74781,5594.444444444444
74782,8430.444444444445
74783,2666.3333333333335
74784,10143.333333333334
74785,8746.333333333334
74786,5448.666666666667
74787,3333.1111111111113
74788,9204.222222222223
74789,13049.777777777777
74790,8949.555555555555
74791,14569.888888888889
74792,7396.555555555556
74793,9671.777777777777
74794,11354.111111111111
74795,13736.555555555555
74796,10843.333333333334
74797,14396.444444444445
74798,10798.111111111111
74799,10765.444444444445
74800,5077.777777777777
74801,15977.0
74802,3427.3333333333335
74803,16567.0
74804,5828.777777777777
74805,4287.777777777777
74806,5749.777777777777
74807,4244.111111111111
74808,2897.4444444444443
74809,10166.444444444445
74810,3716.5555555555557
74811,7820.888888888889
74812,14737.777777777777
74813,3798.6666666666665
74814,4332.111111111111
74815,13594.111111111111
74816,5061.0
74817,4359.666666666667
74818,12435.222222222223
74819,4983.222222222223
74820,10814.222222222223
74821,4476.333333333333
74822,9041.777777777777
74823,5520.888888888889
74824,2605.3333333333335
74825,12770.888888888889
74826,5393.111111111111
74827,7982.666666666667
74828,6508.777777777777
74829,14743.111111111111
74830,16783.222222222223
74831,3761.0
74832,4910.0
74833,2759.8888888888887
74834,10960.888888888889
74835,17533.333333333332
74836,9236.888888888889
74837,4582.0
74838,14018.777777777777
74839,3430.222222222222
74840,5666.444444444444
74841,9525.444444444445
74842,7550.444444444444
74843,2881.1111111111113
74844,2945.222222222222
74845,6853.222222222223
74846,6914.333333333333
74847,7793.111111111111
74848,5977.555555555556
74849,3333.222222222222
74850,6655.333333333333
74851,3937.777777777778
74852,6217.666666666667
74853,16633.333333333332
74854,6421.111111111111
74855,13265.444444444445
74856,3526.6666666666665
74857,7938.222222222223
74858,6266.333333333333
74859,21386.666666666668
74860,8652.666666666666
74861,2653.3333333333335
74862,8519.555555555555
74863,14694.333333333334
74864,12031.111111111111
74865,8253.222222222223
74866,4126.666666666667
74867,3354.4444444444443
74868,11819.666666666666
74869,6262.111111111111
74870,3322.1111111111113
74871,5209.888888888889
74872,9077.555555555555
74873,4372.0
74874,3166.6666666666665
74875,16204.333333333334
74876,5258.111111111111
74877,7102.666666666667
74878,6756.444444444444
74879,12541.444444444445
74880,11737.555555555555
74881,8855.333333333334
74882,7842.0
74883,8054.333333333333
74884,6619.777777777777
74885,8811.111111111111
74886,10805.333333333334
74887,7204.333333333333
74888,6353.0
74889,12570.888888888889
74890,19870.0
74891,4632.888888888889
74892,5920.0
74893,10386.666666666666
74894,6720.666666666667
74895,10010.444444444445
74896,2355.222222222222
74897,13262.0
74898,10611.111111111111
74899,3970.777777777778
74900,5231.0
74901,7837.555555555556
74902,10429.777777777777
74903,5326.555555555556
74904,5988.666666666667
74905,4866.444444444444
74906,13243.222222222223
74907,4336.666666666667
74908,9764.444444444445
74909,5349.222222222223
74910,5822.222222222223
74911,3154.222222222222
74912,10619.777777777777
74913,11470.222222222223
74914,5041.0
74915,8865.0
74916,7686.555555555556
74917,9016.555555555555
74918,4756.555555555556
74919,10115.444444444445
74920,18821.0
74921,5153.333333333333
74922,10231.0
74923,8570.777777777777
74924,12576.333333333334
74925,14071.888888888889
74926,2242.222222222222
74927,5320.0
74928,5854.333333333333
74929,1905.0
74930,15413.111111111111
74931,5804.444444444444
74932,14827.555555555555
74933,5454.444444444444
74934,14654.333333333334
74935,13466.666666666666
74936,4826.555555555556
74937,15144.333333333334
74938,11388.777777777777
74939,10512.222222222223
74940,3721.1111111111113
74941,6718.666666666667
74942,6744.444444444444
74943,2683.3333333333335
74944,4299.666666666667
74945,9559.777777777777
74946,9258.222222222223
74947,2626.5555555555557
74948,7113.777777777777
74949,3393.222222222222
74950,4072.6666666666665
74951,9782.111111111111
74952,3683.1111111111113
74953,10520.0
74954,13737.777777777777
74955,7409.111111111111
74956,2699.4444444444443
74957,5938.555555555556
74958,6738.888888888889
74959,13538.888888888889
74960,5755.444444444444
74961,8311.0
74962,2527.4444444444443
74963,6676.666666666667
74964,15115.222222222223
74965,7218.444444444444
74966,5172.222222222223
74967,6861.0
74968,3860.777777777778
74969,4223.555555555556
74970,10183.222222222223
74971,3975.222222222222
74972,7760.888888888889
74973,9750.0
74974,4366.888888888889
74975,2950.0
74976,4787.333333333333
74977,3805.4444444444443
74978,4076.5555555555557
74979,8931.777777777777
74980,5414.333333333333
74981,9465.555555555555
74982,4154.222222222223
74983,6443.333333333333
74984,5048.888888888889
74985,3888.6666666666665
74986,15104.333333333334
74987,6454.222222222223
74988,3031.1111111111113
74989,5992.111111111111
74990,2648.6666666666665
74991,4198.777777777777
74992,17109.666666666668
74993,12780.888888888889
74994,10216.444444444445
74995,16183.888888888889
74996,2550.4444444444443
74997,4705.444444444444
74998,3048.8888888888887
74999,5524.444444444444
75000,5224.333333333333
75001,4676.555555555556
75002,4875.333333333333
75003,3710.8888888888887
75004,7988.555555555556
75005,7660.666666666667
75006,3804.3333333333335
75007,16494.222222222223
75008,7547.777777777777
75009,2826.6666666666665
75010,7310.777777777777
75011,5283.222222222223
75012,3327.777777777778
75013,4481.888888888889
75014,5494.444444444444
75015,4173.888888888889
75016,13343.111111111111
75017,5727.444444444444
75018,6036.555555555556
75019,2881.1111111111113
75020,9081.111111111111
75021,25608.666666666668
75022,22221.0
75023,4122.222222222223
75024,7078.888888888889
75025,4726.222222222223
75026,8459.888888888889
75027,15926.666666666666
75028,7893.222222222223
75029,10202.222222222223
75030,4824.333333333333
75031,6061.111111111111
75032,9198.666666666666
75033,6908.888888888889
75034,3319.777777777778
75035,12785.444444444445
75036,4349.333333333333
75037,2084.222222222222
75038,19842.11111111111
75039,5734.444444444444
75040,8031.0
75041,12454.444444444445
75042,2572.0
75043,5587.666666666667
75044,1994.4444444444443
75045,2818.777777777778
75046,11119.777777777777
75047,3627.6666666666665
75048,7116.555555555556
75049,2387.6666666666665
75050,11788.555555555555
75051,3133.222222222222
75052,4741.888888888889
75053,7461.0
75054,3288.777777777778
75055,7661.0
75056,9458.666666666666
75057,8458.555555555555
75058,3588.5555555555557
75059,2827.5555555555557
75060,3447.6666666666665
75061,5087.777777777777
75062,5600.0
75063,3516.6666666666665
75064,5177.666666666667
75065,4606.555555555556
75066,7371.111111111111
75067,4718.888888888889
75068,4476.333333333333
75069,4655.222222222223
75070,3566.4444444444443
75071,9382.0
75072,14853.222222222223
75073,7244.222222222223
75074,13150.0
75075,16522.11111111111
75076,6444.333333333333
75077,7215.222222222223
75078,7955.444444444444
75079,10344.333333333334
75080,4438.888888888889
75081,10500.0
75082,4588.777777777777
75083,4686.666666666667
75084,4638.666666666667
75085,6688.666666666667
75086,7025.555555555556
75087,13137.555555555555
75088,7947.444444444444
75089,2859.777777777778
75090,3842.222222222222
75091,8722.111111111111
75092,2498.1111111111113
75093,4154.444444444444
75094,9131.111111111111
75095,7765.333333333333
75096,4965.555555555556
75097,4222.222222222223
75098,6716.444444444444
75099,8775.444444444445
75100,7195.444444444444
75101,8515.888888888889
75102,6688.777777777777
75103,2019.6666666666667
75104,5461.0
75105,4252.222222222223
75106,2366.3333333333335
75107,11922.0
75108,4087.4444444444443
75109,6444.111111111111
75110,17940.11111111111
75111,2505.3333333333335
75112,4643.222222222223
75113,3532.1111111111113
75114,7703.222222222223
75115,5396.555555555556
75116,10020.777777777777
75117,4441.0
75118,6043.222222222223
75119,11137.666666666666
75120,7348.777777777777
75121,3222.1111111111113
75122,11830.222222222223
75123,2117.6666666666665
75124,3721.1111111111113
75125,5831.111111111111
75126,7248.888888888889
75127,6232.111111111111
75128,3015.5555555555557
75129,1749.5555555555557
75130,4844.222222222223
75131,3799.8888888888887
75132,7186.555555555556
75133,3461.1111111111113
75134,7505.444444444444
75135,10194.333333333334
75136,5843.111111111111
75137,6427.444444444444
75138,4676.666666666667
75139,2405.222222222222
75140,8319.888888888889
75141,6033.0
75142,4405.555555555556
75143,10365.555555555555
75144,5282.222222222223
75145,5967.777777777777
75146,9877.666666666666
75147,7366.444444444444
75148,9804.444444444445
75149,2743.3333333333335
75150,6461.0
75151,5898.888888888889
75152,6999.888888888889
75153,8727.777777777777
75154,2534.5555555555557
75155,11603.0
75156,5460.888888888889
75157,2948.5555555555557
75158,2420.0
75159,3360.0
75160,1918.5555555555557
75161,5865.555555555556
75162,14311.111111111111
75163,5837.777777777777
75164,2428.8888888888887
75165,4955.444444444444
75166,5216.444444444444
75167,4921.888888888889
75168,3818.8888888888887
75169,5891.111111111111
75170,1647.7777777777778
75171,8784.444444444445
75172,7719.888888888889
75173,6416.666666666667
75174,3311.1111111111113
75175,16272.111111111111
75176,3982.0
75177,11347.111111111111
75178,10653.888888888889
75179,7776.222222222223
75180,11149.222222222223
75181,13150.0
75182,5183.333333333333
75183,4281.777777777777
75184,2949.8888888888887
75185,8257.444444444445
75186,17443.11111111111
75187,12727.777777777777
75188,5320.0
75189,6538.666666666667
75190,4428.0
75191,4077.5555555555557
75192,10816.666666666666
75193,2886.5555555555557
75194,3951.1111111111113
75195,10427.666666666666
75196,11426.666666666666
75197,4986.555555555556
75198,13294.444444444445
75199,3398.777777777778
75200,17802.0
75201,10948.222222222223
75202,10083.333333333334
75203,4085.4444444444443
75204,3233.3333333333335
75205,10703.0
75206,4848.888888888889
75207,6332.222222222223
75208,5148.777777777777
75209,4271.666666666667
75210,1888.888888888889
75211,6199.111111111111
75212,10671.111111111111
75213,3095.5555555555557
75214,10199.555555555555
75215,5419.555555555556
75216,7527.666666666667
75217,2730.6666666666665
75218,3227.4444444444443
75219,3483.1111111111113
75220,14757.666666666666
75221,7021.0
75222,5298.111111111111
75223,9025.111111111111
75224,18924.333333333332
75225,2555.4444444444443
75226,2631.3333333333335
75227,21926.666666666668
75228,3705.3333333333335
75229,20926.777777777777
75230,10512.888888888889
75231,13211.0
75232,4127.777777777777
75233,3159.222222222222
75234,4465.555555555556
75235,8448.777777777777
75236,8714.333333333334
75237,1805.5555555555557
75238,15424.444444444445
75239,3392.6666666666665
75240,4174.333333333333
75241,4737.777777777777
75242,2483.3333333333335
75243,2667.6666666666665
75244,11227.777777777777
75245,7994.333333333333
75246,4427.555555555556
75247,2526.4444444444443
75248,2598.777777777778
75249,4693.222222222223
75250,13237.444444444445
75251,2066.5555555555557
75252,5154.111111111111
75253,10204.333333333334
75254,17124.444444444445
75255,7764.777777777777
75256,4127.222222222223
75257,15111.111111111111
75258,10573.666666666666
75259,8587.555555555555
75260,11602.888888888889
75261,5971.111111111111
75262,4141.333333333333
75263,5299.777777777777
75264,9321.888888888889
75265,8890.777777777777
75266,10277.777777777777
75267,5777.444444444444
75268,2638.5555555555557
75269,5613.888888888889
75270,4404.333333333333
75271,3248.4444444444443
75272,4511.0
75273,3737.6666666666665
75274,11922.0
75275,9698.777777777777
75276,2599.8888888888887
75277,8938.666666666666
75278,6737.666666666667
75279,3774.4444444444443
75280,4633.222222222223
75281,9887.666666666666
75282,6043.222222222223
75283,14355.333333333334
75284,4927.555555555556
75285,7032.111111111111
75286,6983.333333333333
75287,6708.888888888889
75288,4471.888888888889
75289,8333.222222222223
75290,4727.555555555556
75291,4965.111111111111
75292,5983.222222222223
75293,8866.444444444445
75294,5866.555555555556
75295,7908.777777777777
75296,1938.6666666666667
75297,10995.555555555555
75298,10354.333333333334
75299,5111.0
75300,3583.4444444444443
75301,10638.777777777777
75302,4903.222222222223
75303,5303.444444444444
75304,2155.4444444444443
75305,6074.666666666667
75306,11763.888888888889
75307,9093.111111111111
75308,5166.444444444444
75309,12174.111111111111
75310,1994.4444444444443
75311,5182.666666666667
75312,21904.333333333332
75313,2870.8888888888887
75314,13377.555555555555
75315,13416.555555555555
75316,4222.111111111111
75317,9086.444444444445
75318,13097.777777777777
75319,7741.888888888889
75320,4354.888888888889
75321,10006.555555555555
75322,6364.222222222223
75323,2933.3333333333335
75324,8443.111111111111
75325,18977.555555555555
75326,16625.222222222223
75327,15232.222222222223
75328,7510.888888888889
75329,4483.111111111111
75330,6459.888888888889
75331,6305.444444444444
75332,8838.777777777777
75333,9721.0
75334,16197.555555555555
75335,9369.666666666666
75336,5870.888888888889
75337,4901.777777777777
75338,5776.222222222223
75339,6725.444444444444
75340,10964.111111111111
75341,17935.555555555555
75342,6252.222222222223
75343,7656.666666666667
75344,11025.555555555555
75345,16316.666666666666
75346,3088.5555555555557
75347,11016.333333333334
75348,7120.888888888889
75349,6654.222222222223
75350,16270.777777777777
75351,9676.333333333334
75352,4809.888888888889
75353,3360.8888888888887
75354,4036.5555555555557
75355,12822.111111111111
75356,15695.444444444445
75357,4358.777777777777
75358,7251.444444444444
75359,15975.444444444445
75360,6670.0
75361,3138.8888888888887
75362,3927.5555555555557
75363,5816.555555555556
75364,3293.1111111111113
75365,3587.6666666666665
75366,2682.8888888888887
75367,7287.777777777777
75368,8871.0
75369,11315.555555555555
75370,11797.777777777777
75371,9069.888888888889
75372,3422.0
75373,21046.0
75374,3321.5555555555557
75375,3592.4444444444443
75376,5098.444444444444
75377,6126.666666666667
75378,6621.0
75379,3912.222222222222
75380,17748.777777777777
75381,18515.88888888889
75382,6976.333333333333
75383,5072.222222222223
75384,6579.888888888889
75385,3790.0
75386,9541.888888888889
75387,4633.222222222223
75388,5903.0
75389,5013.555555555556
75390,3081.0
75391,3716.222222222222
75392,6375.444444444444
75393,11018.222222222223
75394,3961.1111111111113
75395,8643.222222222223
75396,3638.6666666666665
75397,10996.666666666666
75398,7166.444444444444
75399,7582.111111111111
75400,10709.777777777777
75401,9582.222222222223
75402,3802.1111111111113
75403,14810.666666666666
75404,8471.777777777777
75405,3437.5555555555557
75406,9464.222222222223
75407,12547.444444444445
75408,9772.222222222223
75409,10761.0
75410,4197.111111111111
75411,2849.8888888888887
75412,2824.0
75413,3655.5555555555557
75414,3121.0
75415,3609.777777777778
75416,7225.333333333333
75417,8253.222222222223
75418,32633.11111111111
75419,22221.0
75420,9366.555555555555
75421,3933.0
75422,6005.555555555556
75423,7966.444444444444
75424,3888.777777777778
75425,2922.1111111111113
75426,1752.0
75427,6925.444444444444
75428,7643.222222222223
75429,10801.666666666666
75430,2326.6666666666665
75431,17333.222222222223
75432,14155.444444444445
75433,7532.111111111111
75434,6566.888888888889
75435,9556.777777777777
75436,25457.666666666668
75437,14010.0
75438,4866.666666666667
75439,4030.4444444444443
75440,20787.555555555555
75441,5694.333333333333
75442,4585.555555555556
75443,6776.444444444444
75444,12830.888888888889
75445,4919.222222222223
75446,4977.333333333333
75447,9753.333333333334
75448,4205.444444444444
75449,4101.111111111111
75450,2843.222222222222
75451,17260.0
75452,3438.8888888888887
75453,8070.888888888889
75454,8472.111111111111
75455,8923.111111111111
75456,11876.666666666666
75457,6172.111111111111
75458,5115.555555555556
75459,10203.222222222223
75460,3776.3333333333335
75461,5925.555555555556
75462,5498.777777777777
75463,6450.0
75464,3671.777777777778
75465,15931.888888888889
75466,11407.0
75467,20032.11111111111
75468,16253.222222222223
75469,12798.888888888889
75470,1766.5555555555557
75471,3805.4444444444443
75472,1576.0
75473,3566.4444444444443
75474,5303.111111111111
75475,5690.888888888889
75476,20046.555555555555
75477,3755.4444444444443
75478,8871.0
75479,5433.777777777777
75480,5037.777777777777
75481,4807.888888888889
75482,12164.222222222223
75483,7154.333333333333
75484,2953.222222222222
75485,4327.444444444444
75486,11554.444444444445
75487,6193.111111111111
75488,11143.222222222223
75489,10891.333333333334
75490,3148.777777777778
75491,4409.333333333333
75492,6175.222222222223
75493,9570.0
75494,5305.333333333333
75495,4886.666666666667
75496,2244.1111111111113
75497,9672.222222222223
75498,7652.111111111111
75499,3108.777777777778
75500,3464.3333333333335
75501,2347.5555555555557
75502,12049.888888888889
75503,2998.8888888888887
75504,18404.222222222223
75505,6061.111111111111
75506,3571.0
75507,7555.555555555556
75508,3960.777777777778
75509,2260.8888888888887
75510,3729.8888888888887
75511,9398.777777777777
75512,3477.5555555555557
75513,7791.111111111111
75514,2258.8888888888887
75515,11488.666666666666
75516,5455.444444444444
75517,19515.444444444445
75518,3849.8888888888887
75519,16935.333333333332
75520,2337.3333333333335
75521,7044.111111111111
75522,1999.888888888889
75523,4160.888888888889
75524,3256.5555555555557
75525,5272.222222222223
75526,4073.5555555555557
75527,9876.444444444445
75528,7798.555555555556
75529,5697.444444444444
75530,13816.666666666666
75531,9069.444444444445
75532,4554.222222222223
75533,6663.222222222223
75534,11842.111111111111
75535,3375.4444444444443
75536,7503.111111111111
75537,4437.555555555556
75538,2361.1111111111113
75539,11476.666666666666
75540,4282.0
75541,12765.333333333334
75542,11922.0
75543,9041.777777777777
75544,3816.5555555555557
75545,3305.4444444444443
75546,6808.888888888889
75547,18693.666666666668
75548,4422.0
75549,5281.888888888889
75550,9272.111111111111
75551,3380.5555555555557
75552,6397.777777777777
75553,3021.777777777778
75554,9850.0
75555,6031.0
75556,4626.666666666667
75557,11206.666666666666
75558,5282.0
75559,6470.0
75560,13991.0
75561,12011.0
75562,4555.666666666667
75563,4027.777777777778
75564,9509.888888888889
75565,2892.8888888888887
75566,6209.888888888889
75567,2505.4444444444443
75568,20343.11111111111
75569,6433.111111111111
75570,3577.6666666666665
75571,2944.222222222222
75572,4037.6666666666665
75573,4699.888888888889
75574,6637.777777777777
75575,5927.555555555556
75576,4608.444444444444
75577,4108.666666666667
75578,6486.555555555556
75579,10888.777777777777
75580,4219.888888888889
75581,6098.666666666667
75582,5092.888888888889
75583,9577.444444444445
75584,12332.0
75585,2681.8888888888887
75586,8299.222222222223
75587,7488.666666666667
75588,8443.111111111111
75589,16866.444444444445
75590,6759.888888888889
75591,10855.555555555555
75592,11346.888888888889
75593,3631.1111111111113
75594,3821.8888888888887
75595,7808.777777777777
75596,3087.777777777778
75597,10464.333333333334
75598,8963.333333333334
75599,12866.333333333334
75600,13522.111111111111
75601,6688.777777777777
75602,3746.6666666666665
75603,4136.555555555556
75604,6271.111111111111
75605,16776.666666666668
75606,3359.8888888888887
75607,7958.888888888889
75608,2793.1111111111113
75609,6965.222222222223
75610,13105.444444444445
75611,13794.222222222223
75612,12188.555555555555
75613,2805.5555555555557
75614,4465.222222222223
75615,20542.11111111111
75616,9815.333333333334
75617,12905.222222222223
75618,9614.333333333334
75619,3852.1111111111113
75620,7035.777777777777
75621,4593.111111111111
75622,5294.111111111111
75623,10147.777777777777
75624,13277.666666666666
75625,3972.1111111111113
75626,6261.0
75627,3138.8888888888887
75628,10449.888888888889
75629,11121.111111111111
75630,3197.777777777778
75631,3693.1111111111113
75632,11684.888888888889
75633,10204.111111111111
75634,7765.333333333333
75635,2182.6666666666665
75636,2859.8888888888887
75637,4897.444444444444
75638,2587.777777777778
75639,6416.666666666667
75640,5654.444444444444
75641,5782.222222222223
75642,3064.8888888888887
75643,7498.666666666667
75644,6593.333333333333
75645,4627.777777777777
75646,8837.555555555555
75647,3128.1111111111113
75648,6165.333333333333
75649,5509.777777777777
