x1,y
77616,3872.9776279069765
77617,4332.230674386191
77618,6451.291110608459
77619,3804.248132554665
77620,8857.513752975403
77621,9911.572041937094
77622,14521.397134898527
77623,6267.315657179924
77624,7439.108274319791
77625,3804.248132554665
77626,4244.99177398692
77627,6267.315657179924
77628,6267.315657179924
77629,6635.280967677173
77630,13661.49195334416
77631,4291.792357332659
77632,6953.99733633849
77633,16136.308994292462
77634,8248.91129707113
77635,12227.768399729912
77636,9537.962015595464
77637,4186.472632448621
77638,3803.1940865641513
77639,13201.037798217878
77640,13945.0
77641,6218.779022204909
77642,3803.1940865641513
77643,7439.108274319791
77644,3803.1940865641513
77645,6451.291110608459
77646,10599.117049114331
77647,7051.669805844031
77648,8536.884883244571
77649,3804.248132554665
77650,6301.800514563999
77651,15301.59939148073
77652,3919.202691055353
77653,17682.139871924504
77654,3804.248132554665
77655,6218.779022204909
77656,4342.973998902908
77657,7439.108274319791
77658,4291.792357332659
77659,11403.681124085719
77660,3804.248132554665
77661,6635.280967677173
77662,16716.954953178905
77663,3803.1940865641513
77664,6635.280967677173
77665,8290.20792079208
77666,10599.117049114331
77667,3803.1940865641513
77668,3803.1940865641513
77669,8728.560808160062
77670,11089.555694227769
77671,6635.280967677173
77672,16229.760843269398
77673,10499.388221554887
77674,3907.5903224247113
77675,6534.345727771891
77676,6267.315657179924
77677,6379.38056832036
77678,4186.472632448621
77679,3919.202691055353
77680,13945.0
77681,3803.1940865641513
77682,11937.529267394772
77683,18738.03231867719
77684,9020.079157894737
77685,11089.555694227769
77686,19625.55672426747
77687,4244.99177398692
77688,3804.248132554665
77689,3804.248132554665
77690,3803.1940865641513
77691,3952.6708638727055
77692,7439.108274319791
77693,16906.468273269955
77694,4332.230674386191
77695,7439.108274319791
77696,7536.511506080449
77697,9128.045637583893
77698,13945.0
77699,8668.206554979392
77700,8453.573198300028
77701,4291.792357332659
77702,8857.513752975403
77703,3952.6708638727055
77704,6250.94578313253
77705,7777.042966085932
77706,7536.511506080449
77707,7404.492794376099
77708,9977.210346365393
77709,3804.248132554665
77710,6534.345727771891
77711,21944.032857142858
77712,7520.921691560637
77713,16038.728454742457
77714,4342.973998902908
77715,8857.513752975403
77716,6267.315657179924
77717,6267.315657179924
77718,9128.045637583893
77719,8725.14357028754
77720,16845.698221888306
77721,3804.248132554665
77722,8649.433998541404
77723,7051.669805844031
77724,14814.955843320196
77725,3804.248132554665
77726,3872.9776279069765
77727,16973.77268093782
77728,11482.091527599487
77729,10499.388221554887
77730,3804.248132554665
77731,3872.9776279069765
77732,14759.866534849234
77733,23608.06225863078
77734,3849.9172714078372
77735,8827.354719309069
77736,6250.94578313253
77737,6953.99733633849
77738,8635.943419102789
77739,3803.1940865641513
77740,7582.1111955695515
77741,6635.280967677173
77742,4244.99177398692
77743,14698.845908607864
77744,6250.94578313253
77745,6635.280967677173
77746,6635.280967677173
77747,15787.13301787592
77748,4342.973998902908
77749,7199.087246616255
77750,3803.1940865641513
77751,6914.140515982476
77752,3803.1940865641513
77753,3804.248132554665
77754,23008.173125526537
77755,3803.1940865641513
77756,14634.204115226337
77757,13324.632020845396
77758,4186.472632448621
77759,3803.1940865641513
77760,12020.460926193922
77761,3803.1940865641513
77762,3907.5903224247113
77763,3803.1940865641513
77764,3804.248132554665
77765,4244.99177398692
77766,6218.779022204909
77767,3804.248132554665
77768,6534.345727771891
77769,16336.343090667173
77770,8159.699280251912
77771,3804.248132554665
77772,3803.1940865641513
77773,6534.345727771891
77774,6250.94578313253
77775,9128.045637583893
77776,10786.037979218918
77777,12023.044326241135
77778,3907.5903224247113
77779,14698.845908607864
77780,6267.315657179924
77781,10940.632243802305
77782,10219.127601099333
77783,14781.02146711055
77784,16906.468273269955
77785,9537.962015595464
77786,4186.472632448621
77787,9537.962015595464
77788,3919.202691055353
77789,7439.108274319791
77790,6534.345727771891
77791,6267.315657179924
77792,8159.699280251912
77793,3803.1940865641513
77794,3804.248132554665
77795,6267.315657179924
77796,6250.94578313253
77797,24218.71878053547
77798,3803.1940865641513
77799,3803.1940865641513
77800,3872.9776279069765
77801,23681.903975058456
77802,8649.433998541404
77803,3804.248132554665
77804,3803.1940865641513
77805,3919.202691055353
77806,3803.1940865641513
77807,3803.1940865641513
77808,14634.204115226337
77809,6635.280967677173
77810,23685.68802796388
77811,16906.468273269955
77812,17843.110169491527
77813,4186.472632448621
77814,7492.248100843142
77815,20512.67420289855
77816,6626.423394787031
77817,3919.202691055353
77818,3907.5903224247113
77819,6534.345727771891
77820,3804.248132554665
77821,13945.0
77822,3872.9776279069765
77823,6626.423394787031
77824,4342.973998902908
77825,3803.1940865641513
77826,6384.809462206616
77827,13661.49195334416
77828,4186.472632448621
77829,11089.555694227769
77830,6534.345727771891
77831,3919.202691055353
77832,4213.183904481315
77833,4186.472632448621
77834,3907.5903224247113
77835,3907.5903224247113
77836,8912.031084503798
77837,11403.681124085719
77838,4342.973998902908
77839,6250.94578313253
77840,11657.117343061256
77841,12359.055624418965
77842,4332.230674386191
77843,6818.622133027523
77844,6534.345727771891
77845,4342.973998902908
77846,15516.006559139785
77847,7051.669805844031
77848,3803.1940865641513
77849,4342.973998902908
77850,4186.472632448621
77851,6635.280967677173
77852,3907.5903224247113
77853,4344.096073198628
77854,17959.790960451977
77855,3803.1940865641513
77856,3803.1940865641513
77857,7520.921691560637
77858,6301.800514563999
77859,3803.1940865641513
77860,11875.124792408067
77861,9540.581594634874
77862,8223.840661232924
77863,3907.5903224247113
77864,3804.248132554665
77865,23130.55644060082
77866,6635.280967677173
77867,3804.248132554665
77868,3803.1940865641513
77869,16298.418968386024
77870,3804.248132554665
77871,7684.261713520749
77872,3872.9776279069765
77873,10436.057440869692
77874,6953.99733633849
77875,7582.1111955695515
77876,6379.38056832036
77877,6534.345727771891
77878,11403.681124085719
77879,8964.190563277249
77880,10599.117049114331
77881,3803.1940865641513
77882,4291.792357332659
77883,6267.315657179924
77884,3804.248132554665
77885,12750.32958712883
77886,8453.573198300028
77887,16420.36377440347
77888,3803.1940865641513
77889,16336.343090667173
77890,4291.792357332659
77891,6250.94578313253
77892,3803.1940865641513
77893,11194.510823587958
77894,8453.573198300028
77895,3919.202691055353
77896,6250.94578313253
77897,3804.248132554665
77898,3803.1940865641513
77899,10406.021215390147
77900,15514.698222222221
77901,6218.779022204909
77902,6534.345727771891
77903,4244.99177398692
77904,3804.248132554665
77905,14896.941121422444
77906,3803.1940865641513
77907,11453.765596919127
77908,7051.669805844031
77909,14698.845908607864
77910,6626.423394787031
77911,4291.792357332659
77912,6635.280967677173
77913,3804.248132554665
77914,3803.1940865641513
77915,6267.315657179924
77916,3907.5903224247113
77917,14335.809379727685
77918,13324.632020845396
77919,3803.1940865641513
77920,3804.248132554665
77921,3907.5903224247113
77922,8307.608260957382
77923,7439.108274319791
77924,11453.765596919127
77925,14634.204115226337
77926,3803.1940865641513
77927,6451.291110608459
77928,8857.513752975403
77929,6743.566852923568
77930,3907.5903224247113
77931,8072.208880229697
77932,3804.248132554665
77933,8649.433998541404
77934,3919.202691055353
77935,15944.933321351546
77936,9537.962015595464
77937,13324.632020845396
77938,21843.48513045065
77939,4186.472632448621
77940,11875.124792408067
77941,8536.884883244571
77942,3803.1940865641513
77943,3872.9776279069765
77944,12359.055624418965
77945,9978.167487227125
77946,14759.866534849234
77947,14759.866534849234
77948,6301.800514563999
77949,6384.809462206616
77950,7439.108274319791
77951,3803.1940865641513
77952,3804.248132554665
77953,3803.1940865641513
77954,7439.108274319791
77955,8307.608260957382
77956,23178.606568364612
77957,12023.044326241135
77958,3919.202691055353
77959,8221.176697159364
77960,3804.248132554665
77961,7492.248100843142
77962,3803.1940865641513
77963,6451.291110608459
77964,10406.021215390147
77965,7520.921691560637
77966,7520.921691560637
77967,3907.5903224247113
77968,6250.94578313253
77969,3803.1940865641513
77970,3803.1940865641513
77971,4213.183904481315
77972,12020.460926193922
77973,6267.315657179924
77974,6250.94578313253
77975,8635.943419102789
77976,8536.884883244571
77977,9128.045637583893
77978,6301.800514563999
77979,19155.772236076475
77980,3907.5903224247113
77981,20179.115875169606
77982,6635.280967677173
77983,7536.511506080449
77984,17682.139871924504
77985,4186.472632448621
77986,7051.669805844031
77987,9537.962015595464
77988,4186.472632448621
77989,3804.248132554665
77990,6534.345727771891
77991,7051.669805844031
77992,4244.99177398692
77993,7830.586979523247
77994,3803.1940865641513
77995,6379.38056832036
77996,13133.670103092783
77997,4378.642133365694
77998,13812.07100938967
77999,9978.167487227125
78000,7113.792746499851
78001,3804.248132554665
78002,4186.472632448621
78003,11937.529267394772
78004,8536.884883244571
78005,16831.180787688234
78006,3803.1940865641513
78007,11866.832519714608
78008,3803.1940865641513
78009,3907.5903224247113
78010,8635.943419102789
78011,3804.248132554665
78012,10382.530055625337
78013,3803.1940865641513
78014,3803.1940865641513
78015,3803.1940865641513
78016,6818.622133027523
78017,14698.845908607864
78018,3804.248132554665
78019,16906.468273269955
78020,6498.939961575408
78021,4387.283535242291
78022,6267.315657179924
78023,3803.1940865641513
78024,7460.007296255507
78025,3804.248132554665
78026,3803.1940865641513
78027,23416.846184738955
78028,16774.89321789322
78029,7439.108274319791
78030,3804.248132554665
78031,3803.1940865641513
78032,9537.962015595464
78033,3907.5903224247113
78034,3919.202691055353
78035,8649.433998541404
78036,13661.49195334416
78037,6635.280967677173
78038,16716.954953178905
78039,3804.248132554665
78040,4342.973998902908
78041,13822.245100671142
78042,6534.345727771891
78043,3804.248132554665
78044,3803.1940865641513
78045,4291.792357332659
78046,3952.6708638727055
78047,6451.291110608459
78048,7057.500190138167
78049,22922.198308036826
78050,4213.183904481315
78051,3803.1940865641513
78052,15503.481996726678
78053,8728.560808160062
78054,8456.560628867705
78055,7439.108274319791
78056,4344.096073198628
78057,8728.560808160062
78058,6635.280967677173
78059,22153.98349978289
78060,3803.1940865641513
78061,9977.210346365393
78062,16906.468273269955
78063,8307.608260957382
78064,3952.6708638727055
78065,6953.99733633849
78066,7439.108274319791
78067,13661.49195334416
78068,3804.248132554665
78069,6818.622133027523
78070,3803.1940865641513
78071,9923.502597065317
78072,6451.291110608459
78073,3804.248132554665
78074,4332.230674386191
78075,6953.99733633849
78076,6635.280967677173
78077,6451.291110608459
78078,3803.1940865641513
78079,3907.5903224247113
78080,14759.866534849234
78081,16298.418968386024
78082,4186.472632448621
78083,16716.954953178905
78084,6250.94578313253
78085,6218.779022204909
78086,16716.954953178905
78087,12114.50278795603
78088,8728.560808160062
78089,4319.675011065755
78090,7777.042966085932
78091,8018.878926701571
78092,3804.248132554665
78093,7520.921691560637
78094,3803.1940865641513
78095,11866.832519714608
78096,13661.49195334416
78097,6743.566852923568
78098,3803.1940865641513
78099,15711.150184275184
78100,10309.1329
78101,6534.345727771891
78102,9158.28892569806
78103,3919.202691055353
78104,3907.5903224247113
78105,6534.345727771891
78106,10682.000142005112
78107,11595.58479251619
78108,3803.1940865641513
78109,3803.1940865641513
78110,12023.044326241135
78111,3803.1940865641513
78112,4186.472632448621
78113,3804.248132554665
78114,6743.566852923568
78115,7582.1111955695515
78116,14223.011750239104
78117,6953.99733633849
78118,16336.343090667173
78119,6534.345727771891
78120,3872.9776279069765
78121,3803.1940865641513
78122,6635.280967677173
78123,3803.1940865641513
78124,4186.472632448621
78125,16906.468273269955
78126,3907.5903224247113
78127,7465.4028641417
78128,8728.560808160062
78129,22759.116373822257
78130,21944.032857142858
78131,17663.972576325657
78132,7404.492794376099
78133,3872.9776279069765
78134,22383.735438081254
78135,13324.632020845396
78136,17056.40373099954
78137,11482.091527599487
78138,8406.90530846485
78139,6451.291110608459
78140,23685.68802796388
78141,6534.345727771891
78142,8406.90530846485
78143,6250.94578313253
78144,11540.199677739216
78145,23730.315850144092
78146,7777.042966085932
78147,16497.64183236849
78148,9780.102750647797
78149,12872.086468834304
78150,6250.94578313253
78151,3803.1940865641513
78152,3872.9776279069765
78153,12941.28
78154,6451.291110608459
78155,3803.1940865641513
78156,11937.529267394772
78157,6534.345727771891
78158,3907.5903224247113
78159,3907.5903224247113
78160,4186.472632448621
78161,3872.9776279069765
78162,14781.02146711055
78163,10641.901505149195
78164,9923.502597065317
78165,6451.291110608459
78166,16420.36377440347
78167,3919.202691055353
78168,23685.68802796388
78169,4186.472632448621
78170,7465.4028641417
78171,4342.973998902908
78172,13661.49195334416
78173,6250.94578313253
78174,3803.1940865641513
78175,3803.1940865641513
78176,9128.045637583893
78177,20909.3049214936
78178,3803.1940865641513
78179,8307.608260957382
78180,6267.315657179924
78181,3803.1940865641513
78182,8912.031084503798
78183,6451.291110608459
78184,6250.94578313253
78185,3803.1940865641513
78186,6953.99733633849
78187,8406.90530846485
78188,4342.973998902908
78189,6451.291110608459
78190,6218.779022204909
78191,3803.1940865641513
78192,6250.94578313253
78193,6818.622133027523
78194,3803.1940865641513
78195,6267.315657179924
78196,8649.433998541404
78197,6379.38056832036
78198,6498.939961575408
78199,6218.779022204909
78200,20909.3049214936
78201,9528.308245372495
78202,7199.087246616255
78203,6250.94578313253
78204,3804.248132554665
78205,4186.472632448621
78206,8649.433998541404
78207,3919.202691055353
78208,3919.202691055353
78209,6267.315657179924
78210,6953.99733633849
78211,3804.248132554665
78212,9128.045637583893
78213,3803.1940865641513
78214,6250.94578313253
78215,7141.468585326307
78216,7830.586979523247
78217,9977.210346365393
78218,3804.248132554665
78219,4244.99177398692
78220,3926.800192169109
78221,22128.15198670494
78222,11875.124792408067
78223,16038.728454742457
78224,3804.248132554665
78225,3804.248132554665
78226,12872.086468834304
78227,3803.1940865641513
78228,3919.202691055353
78229,4186.472632448621
78230,9977.210346365393
78231,16420.36377440347
78232,3803.1940865641513
78233,22922.198308036826
78234,3803.1940865641513
78235,12023.044326241135
78236,4344.096073198628
78237,3804.248132554665
78238,3804.248132554665
78239,3804.248132554665
78240,6218.779022204909
78241,9566.16479400749
78242,16229.760843269398
78243,8536.884883244571
78244,3804.248132554665
78245,3803.1940865641513
78246,4186.472632448621
78247,16136.308994292462
78248,14223.011750239104
78249,3907.5903224247113
78250,22756.489813664597
78251,3907.5903224247113
78252,13661.49195334416
78253,3952.6708638727055
78254,3804.248132554665
78255,9128.045637583893
78256,6267.315657179924
78257,6379.38056832036
78258,10794.373617436564
78259,6267.315657179924
78260,3803.1940865641513
78261,4244.99177398692
78262,3952.6708638727055
78263,8649.433998541404
78264,12467.102819436113
78265,7113.792746499851
78266,3919.202691055353
78267,6250.94578313253
78268,12020.460926193922
78269,6871.838910618571
78270,6953.99733633849
78271,4344.096073198628
78272,9063.84558017109
78273,9537.962015595464
78274,3803.1940865641513
78275,3919.202691055353
78276,6534.345727771891
78277,6267.315657179924
78278,11657.117343061256
78279,3804.248132554665
78280,7684.261713520749
78281,3803.1940865641513
78282,6953.99733633849
78283,3804.248132554665
78284,14781.02146711055
78285,16495.360400444937
78286,6267.315657179924
78287,4332.230674386191
78288,3803.1940865641513
78289,9537.962015595464
78290,4378.642133365694
78291,3919.202691055353
78292,3803.1940865641513
78293,8406.90530846485
78294,6818.622133027523
78295,20300.433662170322
78296,10382.530055625337
78297,3907.5903224247113
78298,3872.9776279069765
78299,13661.49195334416
78300,6818.622133027523
78301,6267.315657179924
78302,6871.838910618571
78303,4342.973998902908
78304,7206.444851052902
78305,7113.792746499851
78306,3804.248132554665
78307,9128.045637583893
78308,4213.183904481315
78309,3919.202691055353
78310,4213.183904481315
78311,6267.315657179924
78312,16716.954953178905
78313,11403.681124085719
78314,14376.179853545276
78315,6534.345727771891
78316,23017.459609650312
78317,3804.248132554665
78318,15516.006559139785
78319,13945.0
78320,6267.315657179924
78321,6534.345727771891
78322,12023.044326241135
78323,6635.280967677173
78324,23130.55644060082
78325,4342.973998902908
78326,3872.9776279069765
78327,20179.115875169606
78328,4244.99177398692
78329,6267.315657179924
78330,7536.511506080449
78331,7520.921691560637
78332,16005.047653692252
78333,9923.502597065317
78334,6451.291110608459
78335,6914.140515982476
78336,21944.032857142858
78337,13945.0
78338,3804.248132554665
78339,3803.1940865641513
78340,6635.280967677173
78341,11941.174854085602
78342,3803.1940865641513
78343,4186.472632448621
78344,3872.9776279069765
78345,9606.540327050998
78346,3907.5903224247113
78347,11482.091527599487
78348,3803.1940865641513
78349,3804.248132554665
78350,15605.673037689252
78351,6301.800514563999
78352,16229.760843269398
78353,6451.291110608459
78354,3804.248132554665
78355,10786.037979218918
78356,20909.3049214936
78357,15287.380923555864
78358,7051.669805844031
78359,13324.632020845396
78360,8059.845660061401
78361,4186.472632448621
78362,3803.1940865641513
78363,7439.108274319791
78364,6267.315657179924
78365,4332.230674386191
78366,15944.933321351546
78367,7051.669805844031
78368,12021.842412451362
78369,6250.94578313253
78370,6953.99733633849
78371,11657.117343061256
78372,3803.1940865641513
78373,3804.248132554665
78374,6218.779022204909
78375,6953.99733633849
78376,3907.5903224247113
78377,6534.345727771891
78378,3804.248132554665
78379,6267.315657179924
78380,4213.183904481315
78381,3803.1940865641513
78382,7404.492794376099
78383,11595.58479251619
78384,6534.345727771891
78385,7582.1111955695515
78386,3803.1940865641513
78387,10940.632243802305
78388,22359.795810626703
78389,6250.94578313253
78390,11582.136965569429
78391,3804.248132554665
78392,3804.248132554665
78393,16229.760843269398
78394,6451.291110608459
78395,3803.1940865641513
78396,16716.954953178905
78397,4186.472632448621
78398,12023.044326241135
78399,6953.99733633849
78400,3872.9776279069765
78401,4186.472632448621
78402,8635.943419102789
78403,8941.157142857142
78404,9528.308245372495
78405,11540.199677739216
78406,3872.9776279069765
78407,7465.4028641417
78408,3803.1940865641513
78409,9977.210346365393
78410,13640.808365758754
78411,23661.959539121115
78412,23200.54525467204
78413,14453.934453092994
78414,3907.5903224247113
78415,16420.36377440347
78416,4332.230674386191
78417,6250.94578313253
78418,3803.1940865641513
78419,16325.644302449415
78420,4332.230674386191
78421,16038.728454742457
78422,10406.021215390147
78423,3804.248132554665
78424,3919.202691055353
78425,11540.199677739216
78426,4291.792357332659
78427,7929.612927009093
78428,8059.845660061401
78429,12023.044326241135
78430,8635.943419102789
78431,4291.792357332659
78432,9128.045637583893
78433,16093.482286126386
78434,16176.70795587048
78435,3803.1940865641513
78436,6218.779022204909
78437,9977.210346365393
78438,16716.954953178905
78439,7051.669805844031
78440,4213.183904481315
78441,4342.973998902908
78442,3804.248132554665
78443,7404.492794376099
78444,8614.921974148061
78445,6451.291110608459
78446,11657.117343061256
78447,3804.248132554665
78448,3803.1940865641513
78449,12467.102819436113
78450,9977.210346365393
78451,7582.1111955695515
78452,15751.42988394584
78453,3919.202691055353
78454,3803.1940865641513
78455,16336.343090667173
78456,4344.096073198628
78457,4332.230674386191
78458,3803.1940865641513
78459,3803.1940865641513
78460,6914.140515982476
78461,15737.163074178683
78462,9537.962015595464
78463,3803.1940865641513
78464,3907.5903224247113
78465,4332.230674386191
78466,21577.631447170756
78467,7520.921691560637
78468,6818.622133027523
78469,3803.1940865641513
78470,6451.291110608459
78471,3952.6708638727055
78472,6635.280967677173
78473,16093.482286126386
78474,6635.280967677173
78475,6451.291110608459
78476,11875.124792408067
78477,6635.280967677173
78478,3804.248132554665
78479,3804.248132554665
78480,6250.94578313253
78481,16774.89321789322
78482,6267.315657179924
78483,13661.49195334416
78484,12021.842412451362
78485,3804.248132554665
78486,3919.202691055353
78487,3804.248132554665
78488,6250.94578313253
78489,8307.608260957382
78490,3804.248132554665
78491,6534.345727771891
78492,8221.176697159364
78493,6953.99733633849
78494,9138.95954244431
78495,16565.67040709812
78496,8072.208880229697
78497,3803.1940865641513
78498,3872.9776279069765
78499,3803.1940865641513
78500,6379.38056832036
78501,16495.360400444937
78502,15737.163074178683
78503,4387.283535242291
78504,4342.973998902908
78505,3803.1940865641513
78506,3804.248132554665
78507,9780.102750647797
78508,3872.9776279069765
78509,3919.202691055353
78510,3803.1940865641513
78511,23661.959539121115
78512,11563.793255316472
78513,8536.884883244571
78514,3803.1940865641513
78515,8635.943419102789
78516,3872.9776279069765
78517,3804.248132554665
78518,6818.622133027523
78519,6743.566852923568
78520,6534.345727771891
78521,3907.5903224247113
78522,3952.6708638727055
78523,20062.899776286355
78524,11657.117343061256
78525,6451.291110608459
78526,3804.248132554665
78527,3804.248132554665
78528,3803.1940865641513
78529,9128.045637583893
78530,6250.94578313253
78531,6953.99733633849
78532,3803.1940865641513
78533,12872.086468834304
78534,10406.021215390147
78535,3804.248132554665
78536,6534.345727771891
78537,6267.315657179924
78538,3803.1940865641513
78539,8406.90530846485
78540,3803.1940865641513
78541,11512.528263103803
78542,16038.728454742457
78543,3803.1940865641513
78544,4332.230674386191
78545,3919.202691055353
78546,21283.93520566121
78547,7404.492794376099
78548,6451.291110608459
78549,14781.02146711055
78550,4186.472632448621
78551,4291.792357332659
78552,12671.415886833514
78553,8728.560808160062
78554,3803.1940865641513
78555,3872.9776279069765
78556,16420.36377440347
78557,12023.044326241135
78558,8307.608260957382
78559,3907.5903224247113
78560,6635.280967677173
78561,6250.94578313253
78562,9977.210346365393
78563,3804.248132554665
78564,13945.0
78565,8635.943419102789
78566,4244.99177398692
78567,10382.530055625337
78568,15555.280303030304
78569,3907.5903224247113
78570,13945.0
78571,6498.939961575408
78572,17056.40373099954
78573,3804.248132554665
78574,9128.045637583893
78575,3872.9776279069765
78576,12023.044326241135
78577,7206.444851052902
78578,16213.120527306968
78579,8456.560628867705
78580,3803.1940865641513
78581,3919.202691055353
78582,4342.973998902908
78583,9128.045637583893
78584,6534.345727771891
78585,22590.905579399143
78586,3872.9776279069765
78587,3804.248132554665
78588,16213.120527306968
78589,6267.315657179924
78590,19155.772236076475
78591,8857.513752975403
78592,3804.248132554665
78593,4186.472632448621
78594,3804.248132554665
78595,6451.291110608459
78596,19155.772236076475
78597,9537.962015595464
78598,3804.248132554665
78599,7051.669805844031
78600,6818.622133027523
78601,11657.117343061256
78602,6635.280967677173
78603,21944.032857142858
78604,3803.1940865641513
78605,3803.1940865641513
78606,3804.248132554665
78607,3907.5903224247113
78608,3803.1940865641513
78609,16420.36377440347
78610,8248.91129707113
78611,4344.096073198628
78612,20179.115875169606
78613,6953.99733633849
78614,3804.248132554665
78615,3803.1940865641513
78616,6498.939961575408
78617,8500.440518256773
78618,3919.202691055353
78619,3803.1940865641513
78620,3919.202691055353
78621,13661.49195334416
78622,4342.973998902908
78623,3804.248132554665
78624,3803.1940865641513
78625,3803.1940865641513
78626,7929.612927009093
78627,6635.280967677173
78628,3803.1940865641513
78629,8221.176697159364
78630,6626.423394787031
78631,8964.190563277249
78632,7653.236214094336
78633,3804.248132554665
78634,12872.086468834304
78635,3803.1940865641513
78636,3803.1940865641513
78637,13640.808365758754
78638,4332.230674386191
78639,13374.595306239267
78640,12999.496904024767
78641,11875.124792408067
78642,4213.183904481315
78643,4186.472632448621
78644,3803.1940865641513
78645,7560.755714507853
78646,3803.1940865641513
78647,3803.1940865641513
78648,3907.5903224247113
78649,3803.1940865641513
78650,22756.489813664597
78651,7439.108274319791
78652,12999.496904024767
78653,13661.49195334416
78654,7582.1111955695515
78655,6267.315657179924
78656,16716.954953178905
78657,3804.248132554665
78658,4342.973998902908
78659,6534.345727771891
78660,7582.1111955695515
78661,9977.210346365393
78662,6451.291110608459
78663,14781.02146711055
78664,9128.045637583893
78665,23685.68802796388
78666,10406.021215390147
78667,8649.433998541404
78668,8453.573198300028
78669,14634.204115226337
78670,9091.422929092114
78671,16831.180787688234
78672,8159.699280251912
78673,9128.045637583893
78674,16314.226494823579
78675,3804.248132554665
78676,6250.94578313253
78677,3803.1940865641513
78678,3803.1940865641513
78679,6635.280967677173
78680,3803.1940865641513
78681,3803.1940865641513
78682,7777.042966085932
78683,3803.1940865641513
78684,6635.280967677173
78685,6267.315657179924
78686,8307.608260957382
78687,9977.210346365393
78688,3907.5903224247113
78689,3804.248132554665
78690,3803.1940865641513
78691,6218.779022204909
78692,3804.248132554665
78693,8072.208880229697
78694,7141.468585326307
78695,4186.472632448621
78696,8857.513752975403
78697,15737.163074178683
78698,16916.68282451643
78699,3804.248132554665
78700,3919.202691055353
78701,9923.502597065317
78702,9977.210346365393
78703,6267.315657179924
78704,7536.511506080449
78705,3907.5903224247113
78706,4291.792357332659
78707,7141.468585326307
78708,3803.1940865641513
78709,3803.1940865641513
78710,8290.20792079208
78711,6953.99733633849
78712,3803.1940865641513
78713,3919.202691055353
78714,15398.855047821466
78715,3804.248132554665
78716,22756.489813664597
78717,3804.248132554665
78718,10309.1329
78719,3803.1940865641513
78720,3803.1940865641513
78721,6218.779022204909
78722,12023.044326241135
78723,13324.632020845396
78724,8307.608260957382
78725,3804.248132554665
78726,6451.291110608459
78727,11540.199677739216
78728,3803.1940865641513
78729,6218.779022204909
78730,23681.903975058456
78731,11657.117343061256
78732,6379.38056832036
78733,7777.042966085932
78734,3804.248132554665
78735,13648.458712715856
78736,4291.792357332659
78737,6267.315657179924
78738,8964.190563277249
78739,3803.1940865641513
78740,4291.792357332659
78741,8964.190563277249
78742,7051.669805844031
78743,11866.832519714608
78744,4186.472632448621
78745,16093.482286126386
78746,6635.280967677173
78747,3907.5903224247113
78748,7582.1111955695515
78749,22128.15198670494
78750,3804.248132554665
78751,8307.608260957382
78752,9020.079157894737
78753,7506.395350747494
78754,3804.248132554665
78755,13133.670103092783
78756,8406.90530846485
78757,7404.492794376099
78758,3804.248132554665
78759,16005.047653692252
78760,7582.1111955695515
78761,4244.99177398692
78762,3803.1940865641513
78763,6743.566852923568
78764,4186.472632448621
78765,4332.230674386191
78766,3803.1940865641513
78767,21491.440217391304
78768,3804.248132554665
78769,8159.699280251912
78770,22590.905579399143
78771,13663.570524233432
78772,6451.291110608459
78773,3907.5903224247113
78774,6451.291110608459
78775,3804.248132554665
78776,3804.248132554665
78777,16296.68757087775
78778,16906.468273269955
78779,4332.230674386191
78780,6635.280967677173
78781,6267.315657179924
78782,8713.084589975586
78783,8649.433998541404
78784,7520.921691560637
78785,9974.969902430958
78786,12023.044326241135
78787,6267.315657179924
78788,11403.681124085719
78789,3803.1940865641513
78790,4342.973998902908
78791,3803.1940865641513
78792,4186.472632448621
78793,6267.315657179924
78794,16476.437119675455
78795,6534.345727771891
78796,8857.513752975403
78797,12023.044326241135
78798,23543.463286137638
78799,13945.0
78800,6267.315657179924
78801,3803.1940865641513
78802,8668.206554979392
78803,8857.513752975403
78804,4244.99177398692
78805,3804.248132554665
78806,12872.086468834304
78807,23416.846184738955
78808,6534.345727771891
78809,8221.176697159364
78810,3803.1940865641513
78811,16038.728454742457
78812,3804.248132554665
78813,8307.608260957382
78814,4425.074525185797
78815,4378.642133365694
78816,3803.1940865641513
78817,6301.800514563999
78818,6953.99733633849
78819,10406.021215390147
78820,12114.50278795603
78821,8453.573198300028
78822,4244.99177398692
78823,3804.248132554665
78824,6534.345727771891
78825,3803.1940865641513
78826,9020.079157894737
78827,9537.962015595464
78828,9977.210346365393
78829,3907.5903224247113
78830,20377.487708947887
78831,22590.905579399143
78832,4332.230674386191
78833,3803.1940865641513
78834,8827.354719309069
78835,14223.011750239104
78836,10786.037979218918
78837,4213.183904481315
78838,3872.9776279069765
78839,3803.1940865641513
78840,3803.1940865641513
78841,3907.5903224247113
78842,11941.174854085602
78843,3804.248132554665
78844,8728.560808160062
78845,6818.622133027523
78846,10599.117049114331
78847,22922.198308036826
78848,3872.9776279069765
78849,6635.280967677173
78850,3803.1940865641513
78851,4378.642133365694
78852,3804.248132554665
78853,3803.1940865641513
78854,3907.5903224247113
78855,7582.1111955695515
78856,6635.280967677173
78857,7520.921691560637
78858,6267.315657179924
78859,9537.962015595464
78860,4387.283535242291
78861,12020.460926193922
78862,6451.291110608459
78863,3803.1940865641513
78864,3907.5903224247113
78865,4291.792357332659
78866,4332.230674386191
78867,13945.0
78868,9977.210346365393
78869,6267.315657179924
