x1,y
75625,7461.65810245272
75626,6191.3112969084195
75627,7686.680998145338
75628,22472.89328766599
75629,22665.29567212247
75630,7461.65810245272
75631,5581.5234332538985
75632,18819.691614691616
75633,7223.277467827122
75634,8904.748193417847
75635,4828.289639381797
75636,5581.5234332538985
75637,16390.85140053806
75638,5581.5234332538985
75639,6271.735581468642
75640,7180.033414337789
75641,10915.06654248163
75642,7461.65810245272
75643,13628.133642261353
75644,8883.412523020257
75645,9653.246133451172
75646,9422.001523412444
75647,5581.5234332538985
75648,8904.748193417847
75649,7180.033414337789
75650,7375.0284417549165
75651,18819.691614691616
75652,10497.066583696329
75653,7180.033414337789
75654,13063.437804165855
75655,7461.65810245272
75656,5581.5234332538985
75657,21903.250342371954
75658,7461.65810245272
75659,13628.133642261353
75660,5944.751519243754
75661,15541.204022150976
75662,13862.53486657821
75663,7180.033414337789
75664,21983.00077295472
75665,6337.2727605788605
75666,7217.344182657274
75667,7180.033414337789
75668,7180.033414337789
75669,13628.133642261353
75670,10135.555467824714
75671,7223.277467827122
75672,11752.419383653416
75673,7180.033414337789
75674,7217.344182657274
75675,15541.204022150976
75676,11433.538071913614
75677,22272.381218673625
75678,6271.735581468642
75679,5581.5234332538985
75680,5910.7250755287005
75681,5581.5234332538985
75682,8904.748193417847
75683,6337.2727605788605
75684,8904.748193417847
75685,7180.033414337789
75686,5581.5234332538985
75687,15465.889705882353
75688,7686.680998145338
75689,16808.689173896644
75690,7217.344182657274
75691,10915.06654248163
75692,13628.133642261353
75693,7502.23832133558
75694,23991.660148076615
75695,6550.913223140496
75696,11433.538071913614
75697,7223.277467827122
75698,17533.602988324965
75699,7502.23832133558
75700,19261.408549365693
75701,5944.751519243754
75702,5944.751519243754
75703,7502.23832133558
75704,24035.50389426481
75705,7502.23832133558
75706,8883.412523020257
75707,21242.781247431998
75708,5944.751519243754
75709,8904.748193417847
75710,13477.465531391055
75711,5581.5234332538985
75712,10915.06654248163
75713,5804.531245447924
75714,23621.53029027681
75715,4828.289639381797
75716,12200.139668636555
75717,7217.344182657274
75718,5581.5234332538985
75719,10915.06654248163
75720,7461.65810245272
75721,22443.85374735973
75722,21983.00077295472
75723,15541.204022150976
75724,5581.5234332538985
75725,16457.592259006815
75726,5581.5234332538985
75727,6337.2727605788605
75728,15465.889705882353
75729,11898.216636818379
75730,9037.323834623621
75731,18618.71621338912
75732,5581.5234332538985
75733,7461.65810245272
75734,9037.323834623621
75735,15465.889705882353
75736,7502.23832133558
75737,11433.538071913614
75738,24035.50389426481
75739,22443.85374735973
75740,11693.87491783266
75741,6582.622128457571
75742,15465.889705882353
75743,9422.001523412444
75744,4828.289639381797
75745,24035.50389426481
75746,22041.653972474196
75747,17058.258812168035
75748,5581.5234332538985
75749,8785.6236481615
75750,8904.748193417847
75751,15541.204022150976
75752,5804.531245447924
75753,5581.5234332538985
75754,21903.250342371954
75755,7180.033414337789
75756,7461.65810245272
75757,6337.2727605788605
75758,17087.95599610382
75759,6091.352691593742
75760,7180.033414337789
75761,13862.53486657821
75762,5581.5234332538985
75763,12200.139668636555
75764,6134.630395683454
75765,13477.465531391055
75766,5581.5234332538985
75767,7502.23832133558
75768,13862.53486657821
75769,7217.344182657274
75770,6337.2727605788605
75771,6271.735581468642
75772,7223.277467827122
75773,11752.419383653416
75774,15541.204022150976
75775,5581.5234332538985
75776,7180.033414337789
75777,6271.735581468642
75778,5944.751519243754
75779,11433.538071913614
75780,11341.579494007989
75781,7223.277467827122
75782,21549.833518753974
75783,8904.748193417847
75784,10915.06654248163
75785,8904.748193417847
75786,22041.653972474196
75787,16457.592259006815
75788,7502.23832133558
75789,5804.531245447924
75790,8785.6236481615
75791,17533.602988324965
75792,8904.748193417847
75793,21903.250342371954
75794,7180.033414337789
75795,8904.748193417847
75796,6091.352691593742
75797,6134.630395683454
75798,16457.592259006815
75799,5581.5234332538985
75800,7461.65810245272
75801,16390.85140053806
75802,16390.85140053806
75803,6337.2727605788605
75804,21903.250342371954
75805,11433.538071913614
75806,7223.277467827122
75807,8904.748193417847
75808,12200.139668636555
75809,11341.579494007989
75810,16092.871979217012
75811,5581.5234332538985
75812,21903.250342371954
75813,5581.5234332538985
75814,5581.5234332538985
75815,5581.5234332538985
75816,7461.65810245272
75817,17866.813793103447
75818,11341.579494007989
75819,8904.748193417847
75820,23752.95001005834
75821,8904.748193417847
75822,24035.50389426481
75823,11898.216636818379
75824,5581.5234332538985
75825,18204.89677829589
75826,6134.630395683454
75827,7180.033414337789
75828,13063.437804165855
75829,16390.85140053806
75830,13477.465531391055
75831,24035.50389426481
75832,5581.5234332538985
75833,7686.680998145338
75834,7180.033414337789
75835,6091.352691593742
75836,6337.2727605788605
75837,16390.85140053806
75838,15251.767342877674
75839,5581.5234332538985
75840,20538.241437453893
75841,5581.5234332538985
75842,7180.033414337789
75843,11433.538071913614
75844,7180.033414337789
75845,15465.889705882353
75846,8904.748193417847
75847,7461.65810245272
75848,7180.033414337789
75849,12200.139668636555
75850,8904.748193417847
75851,6191.3112969084195
75852,12804.210452251553
75853,6091.352691593742
75854,5581.5234332538985
75855,6191.3112969084195
75856,5581.5234332538985
75857,15465.889705882353
75858,23752.95001005834
75859,22443.85374735973
75860,5804.531245447924
75861,9153.220811744386
75862,22312.630575329677
75863,7502.23832133558
75864,11752.419383653416
75865,7461.65810245272
75866,11433.538071913614
75867,9111.136294222448
75868,11433.538071913614
75869,13862.53486657821
75870,5804.531245447924
75871,15387.82313601446
75872,11693.87491783266
75873,21242.781247431998
75874,15541.204022150976
75875,12200.139668636555
75876,10915.06654248163
75877,5581.5234332538985
75878,10915.06654248163
75879,5581.5234332538985
75880,7461.65810245272
75881,8904.748193417847
75882,10838.989795918367
75883,5581.5234332538985
75884,8904.748193417847
75885,8904.748193417847
75886,9422.001523412444
75887,5581.5234332538985
75888,7461.65810245272
75889,8904.748193417847
75890,24035.50389426481
75891,5581.5234332538985
75892,10915.06654248163
75893,6337.2727605788605
75894,5906.425679949399
75895,17058.258812168035
75896,18417.013193504736
75897,8904.748193417847
75898,6091.352691593742
75899,5944.751519243754
75900,7180.033414337789
75901,8681.098041677127
75902,5906.425679949399
75903,24408.482477936766
75904,8904.748193417847
75905,23752.95001005834
75906,13477.465531391055
75907,20538.241437453893
75908,8883.412523020257
75909,10497.066583696329
75910,6091.352691593742
75911,8904.748193417847
75912,7461.65810245272
75913,12804.210452251553
75914,7461.65810245272
75915,17533.602988324965
75916,5944.751519243754
75917,5581.5234332538985
75918,5906.425679949399
75919,10915.06654248163
75920,18819.691614691616
75921,5581.5234332538985
75922,9806.97911227154
75923,21478.387881797866
75924,8904.748193417847
75925,5804.531245447924
75926,10915.06654248163
75927,7461.65810245272
75928,22665.29567212247
75929,11433.538071913614
75930,10020.008117249154
75931,5944.751519243754
75932,8351.77632590315
75933,8904.748193417847
75934,12496.211167211168
75935,6337.2727605788605
75936,5581.5234332538985
75937,6337.2727605788605
75938,5581.5234332538985
75939,17087.95599610382
75940,6337.2727605788605
75941,10497.066583696329
75942,5581.5234332538985
75943,19698.371098537194
75944,11341.579494007989
75945,8883.412523020257
75946,15172.544042365402
75947,5581.5234332538985
75948,11752.419383653416
75949,21903.250342371954
75950,6337.2727605788605
75951,19698.371098537194
75952,24035.50389426481
75953,12496.211167211168
75954,7217.344182657274
75955,13477.465531391055
75956,6134.630395683454
75957,6091.352691593742
75958,8904.748193417847
75959,12200.139668636555
75960,5581.5234332538985
75961,24035.50389426481
75962,5944.751519243754
75963,11898.216636818379
75964,8904.748193417847
75965,21903.250342371954
75966,7502.23832133558
75967,17058.258812168035
75968,5944.751519243754
75969,8904.748193417847
75970,6714.004482294935
75971,23752.95001005834
75972,7686.680998145338
75973,24035.50389426481
75974,7223.277467827122
75975,10020.008117249154
75976,11433.538071913614
75977,15387.82313601446
75978,6337.2727605788605
75979,12805.88362507058
75980,7217.344182657274
75981,20538.241437453893
75982,7502.23832133558
75983,6337.2727605788605
75984,7180.033414337789
75985,11898.216636818379
75986,7180.033414337789
75987,11433.538071913614
75988,20538.241437453893
75989,7686.680998145338
75990,17087.95599610382
75991,7223.277467827122
75992,15172.544042365402
75993,5944.751519243754
75994,12496.211167211168
75995,16390.85140053806
75996,21342.76133085454
75997,13477.465531391055
75998,5944.751519243754
75999,8904.748193417847
76000,23621.53029027681
76001,21903.250342371954
76002,8904.748193417847
76003,11341.579494007989
76004,6714.004482294935
76005,23530.45337322055
76006,8904.748193417847
76007,5944.751519243754
76008,20538.241437453893
76009,15541.204022150976
76010,18417.013193504736
76011,7223.277467827122
76012,6271.735581468642
76013,18417.013193504736
76014,7686.680998145338
76015,11433.538071913614
76016,23991.660148076615
76017,16457.592259006815
76018,23752.95001005834
76019,5581.5234332538985
76020,17455.374321880652
76021,10549.948384030418
76022,10020.008117249154
76023,15614.99880239521
76024,21903.250342371954
76025,11433.538071913614
76026,8904.748193417847
76027,16457.592259006815
76028,11433.538071913614
76029,10020.008117249154
76030,5581.5234332538985
76031,5581.5234332538985
76032,8883.412523020257
76033,15387.82313601446
76034,7217.344182657274
76035,7180.033414337789
76036,7686.680998145338
76037,7223.277467827122
76038,15541.204022150976
76039,11433.538071913614
76040,10915.06654248163
76041,11433.538071913614
76042,6271.735581468642
76043,10497.066583696329
76044,7461.65810245272
76045,18417.013193504736
76046,7502.23832133558
76047,6134.630395683454
76048,9037.323834623621
76049,5581.5234332538985
76050,8681.098041677127
76051,7223.277467827122
76052,11341.579494007989
76053,10915.06654248163
76054,11433.538071913614
76055,5944.751519243754
76056,7217.344182657274
76057,5581.5234332538985
76058,8681.098041677127
76059,15614.99880239521
76060,5804.531245447924
76061,16457.592259006815
76062,16092.871979217012
76063,15465.889705882353
76064,21342.76133085454
76065,5581.5234332538985
76066,9422.001523412444
76067,10497.066583696329
76068,5944.751519243754
76069,6271.735581468642
76070,16457.592259006815
76071,11898.216636818379
76072,8904.748193417847
76073,23530.45337322055
76074,13063.437804165855
76075,16808.689173896644
76076,24035.50389426481
76077,6091.352691593742
76078,22312.630575329677
76079,8904.748193417847
76080,7180.033414337789
76081,11898.216636818379
76082,7461.65810245272
76083,10497.066583696329
76084,8904.748193417847
76085,16808.689173896644
76086,10135.555467824714
76087,8904.748193417847
76088,11693.87491783266
76089,7180.033414337789
76090,5581.5234332538985
76091,9422.001523412444
76092,22312.630575329677
76093,11433.538071913614
76094,5581.5234332538985
76095,8382.135029354207
76096,8904.748193417847
76097,7180.033414337789
76098,11898.216636818379
76099,6337.2727605788605
76100,15449.090101940152
76101,8904.748193417847
76102,24035.50389426481
76103,7180.033414337789
76104,9422.001523412444
76105,8904.748193417847
76106,8681.098041677127
76107,11752.419383653416
76108,5581.5234332538985
76109,8904.748193417847
76110,7223.277467827122
76111,4751.455351681957
76112,5581.5234332538985
76113,7686.680998145338
76114,8904.748193417847
76115,15465.889705882353
76116,8904.748193417847
76117,21903.250342371954
76118,5581.5234332538985
76119,11433.538071913614
76120,6091.352691593742
76121,7461.65810245272
76122,7180.033414337789
76123,6191.3112969084195
76124,22472.89328766599
76125,19885.40358700921
76126,7223.277467827122
76127,5944.751519243754
76128,5944.751519243754
76129,5581.5234332538985
76130,23530.45337322055
76131,13628.133642261353
76132,22443.85374735973
76133,6271.735581468642
76134,22665.29567212247
76135,7223.277467827122
76136,7223.277467827122
76137,7223.277467827122
76138,5581.5234332538985
76139,6191.3112969084195
76140,5581.5234332538985
76141,7217.344182657274
76142,18204.89677829589
76143,7180.033414337789
76144,5804.531245447924
76145,8904.748193417847
76146,5804.531245447924
76147,7502.23832133558
76148,7180.033414337789
76149,5944.751519243754
76150,17087.95599610382
76151,8904.748193417847
76152,15541.204022150976
76153,16390.85140053806
76154,5581.5234332538985
76155,11433.538071913614
76156,8883.412523020257
76157,12200.139668636555
76158,12804.210452251553
76159,7461.65810245272
76160,9653.246133451172
76161,17087.95599610382
76162,6337.2727605788605
76163,7461.65810245272
76164,10549.948384030418
76165,6134.630395683454
76166,16390.85140053806
76167,8904.748193417847
76168,5944.751519243754
76169,7502.23832133558
76170,6091.352691593742
76171,18883.60200668896
76172,16808.689173896644
76173,15541.204022150976
76174,7461.65810245272
76175,7502.23832133558
76176,19621.523087159014
76177,10915.06654248163
76178,20649.397683397685
76179,11693.87491783266
76180,21342.76133085454
76181,7223.277467827122
76182,9653.246133451172
76183,7461.65810245272
76184,10549.948384030418
76185,9653.246133451172
76186,20538.241437453893
76187,5581.5234332538985
76188,22312.630575329677
76189,8904.748193417847
76190,11341.579494007989
76191,7461.65810245272
76192,5906.425679949399
76193,16808.689173896644
76194,7686.680998145338
76195,5581.5234332538985
76196,15614.99880239521
76197,16457.592259006815
76198,6134.630395683454
76199,24781.177479875565
76200,16808.689173896644
76201,10915.06654248163
76202,6191.3112969084195
76203,11433.538071913614
76204,11341.579494007989
76205,17533.602988324965
76206,12496.211167211168
76207,5581.5234332538985
76208,7180.033414337789
76209,15465.889705882353
76210,24349.02408596838
76211,10497.066583696329
76212,12804.210452251553
76213,16054.644786782765
76214,19885.40358700921
76215,8904.748193417847
76216,7223.277467827122
76217,15465.889705882353
76218,22312.630575329677
76219,6091.352691593742
76220,12805.88362507058
76221,5581.5234332538985
76222,11341.579494007989
76223,7223.277467827122
76224,7217.344182657274
76225,12200.139668636555
76226,12804.210452251553
76227,19098.44112769486
76228,21616.610135806557
76229,6134.630395683454
76230,16390.85140053806
76231,8904.748193417847
76232,5581.5234332538985
76233,10135.555467824714
76234,7502.23832133558
76235,7686.680998145338
76236,7217.344182657274
76237,15541.204022150976
76238,16390.85140053806
76239,6091.352691593742
76240,7180.033414337789
76241,8883.412523020257
76242,6271.735581468642
76243,12804.210452251553
76244,10020.008117249154
76245,8904.748193417847
76246,8883.412523020257
76247,7461.65810245272
76248,8904.748193417847
76249,8904.748193417847
76250,7180.033414337789
76251,15465.889705882353
76252,7217.344182657274
76253,6271.735581468642
76254,8382.135029354207
76255,15387.82313601446
76256,7217.344182657274
76257,22443.85374735973
76258,6337.2727605788605
76259,24035.50389426481
76260,25054.480329185066
76261,19261.408549365693
76262,22443.85374735973
76263,7180.033414337789
76264,20538.241437453893
76265,5581.5234332538985
76266,9653.246133451172
76267,13628.133642261353
76268,11433.538071913614
76269,8681.098041677127
76270,7180.033414337789
76271,8904.748193417847
76272,7217.344182657274
76273,10549.948384030418
76274,7461.65810245272
76275,11433.538071913614
76276,12496.211167211168
76277,20538.241437453893
76278,11433.538071913614
76279,11433.538071913614
76280,12496.211167211168
76281,5944.751519243754
76282,21903.250342371954
76283,5581.5234332538985
76284,5581.5234332538985
76285,17533.602988324965
76286,23991.660148076615
76287,9653.246133451172
76288,22443.85374735973
76289,5581.5234332538985
76290,6714.004482294935
76291,8904.748193417847
76292,7217.344182657274
76293,23991.660148076615
76294,21903.250342371954
76295,12496.211167211168
76296,9653.246133451172
76297,11898.216636818379
76298,17533.602988324965
76299,8904.748193417847
76300,5804.531245447924
76301,5581.5234332538985
76302,24035.50389426481
76303,10497.066583696329
76304,10915.06654248163
76305,7502.23832133558
76306,6091.352691593742
76307,16808.689173896644
76308,21903.250342371954
76309,24035.50389426481
76310,18417.013193504736
76311,6271.735581468642
76312,5581.5234332538985
76313,13477.465531391055
76314,19261.408549365693
76315,12358.86739780658
76316,7223.277467827122
76317,7533.047052740434
76318,17533.602988324965
76319,7180.033414337789
76320,11898.216636818379
76321,6271.735581468642
76322,10270.437950465208
76323,10020.008117249154
76324,7180.033414337789
76325,7461.65810245272
76326,5581.5234332538985
76327,12200.139668636555
76328,10270.437950465208
76329,9037.323834623621
76330,10497.066583696329
76331,13628.133642261353
76332,21903.250342371954
76333,5581.5234332538985
76334,5581.5234332538985
76335,9422.001523412444
76336,7686.680998145338
76337,8904.748193417847
76338,15541.204022150976
76339,21903.250342371954
76340,16390.85140053806
76341,20538.241437453893
76342,22443.85374735973
76343,5581.5234332538985
76344,19261.408549365693
76345,10915.06654248163
76346,5581.5234332538985
76347,5944.751519243754
76348,7217.344182657274
76349,11898.216636818379
76350,5804.531245447924
76351,21342.76133085454
76352,6337.2727605788605
76353,7223.277467827122
76354,5944.751519243754
76355,12200.139668636555
76356,5581.5234332538985
76357,5581.5234332538985
76358,5944.751519243754
76359,10497.066583696329
76360,5581.5234332538985
76361,11433.538071913614
76362,9153.220811744386
76363,12200.139668636555
76364,7180.033414337789
76365,13063.437804165855
76366,7180.033414337789
76367,22472.89328766599
76368,9422.001523412444
76369,7217.344182657274
76370,11341.579494007989
76371,9653.246133451172
76372,8883.412523020257
76373,8681.098041677127
76374,6191.3112969084195
76375,8904.748193417847
76376,21903.250342371954
76377,22150.82205550295
76378,7502.23832133558
76379,12358.86739780658
76380,10915.06654248163
76381,5581.5234332538985
76382,13628.133642261353
76383,5581.5234332538985
76384,9422.001523412444
76385,5581.5234332538985
76386,8904.748193417847
76387,16457.592259006815
76388,8681.098041677127
76389,8681.098041677127
76390,6091.352691593742
76391,6134.630395683454
76392,22312.630575329677
76393,21242.781247431998
76394,10135.555467824714
76395,9422.001523412444
76396,8904.748193417847
76397,7223.277467827122
76398,10497.066583696329
76399,7180.033414337789
76400,11693.87491783266
76401,10915.06654248163
76402,22443.85374735973
76403,6974.194841087056
76404,6091.352691593742
76405,11433.538071913614
76406,7461.65810245272
76407,8904.748193417847
76408,5581.5234332538985
76409,24035.50389426481
76410,7180.033414337789
76411,6271.735581468642
76412,8904.748193417847
76413,8681.098041677127
76414,11898.216636818379
76415,7180.033414337789
76416,17866.813793103447
76417,12804.210452251553
76418,7686.680998145338
76419,8904.748193417847
76420,8904.748193417847
76421,15541.204022150976
76422,23752.95001005834
76423,16457.592259006815
76424,8904.748193417847
76425,9653.246133451172
76426,6191.3112969084195
76427,7223.277467827122
76428,17087.95599610382
76429,6091.352691593742
76430,5581.5234332538985
76431,6337.2727605788605
76432,4828.289639381797
76433,9153.220811744386
76434,7180.033414337789
76435,7223.277467827122
76436,8904.748193417847
76437,9653.246133451172
76438,7502.23832133558
76439,8883.412523020257
76440,16390.85140053806
76441,22312.630575329677
76442,15541.204022150976
76443,23991.660148076615
76444,11433.538071913614
76445,20538.241437453893
76446,10549.948384030418
76447,8904.748193417847
76448,15541.204022150976
76449,5581.5234332538985
76450,10915.06654248163
76451,8681.098041677127
76452,21478.387881797866
76453,23991.660148076615
76454,24035.50389426481
76455,6091.352691593742
76456,5581.5234332538985
76457,7502.23832133558
76458,7180.033414337789
76459,13063.437804165855
76460,22312.630575329677
76461,10915.06654248163
76462,16054.644786782765
76463,6091.352691593742
76464,7217.344182657274
76465,7180.033414337789
76466,11898.216636818379
76467,6337.2727605788605
76468,10915.06654248163
76469,5581.5234332538985
76470,11898.216636818379
76471,8904.748193417847
76472,21342.76133085454
76473,11433.538071913614
76474,24781.177479875565
76475,18417.013193504736
76476,12804.210452251553
76477,12805.88362507058
76478,15541.204022150976
76479,7180.033414337789
76480,18819.691614691616
76481,6271.735581468642
76482,7180.033414337789
76483,6091.352691593742
76484,6134.630395683454
76485,11341.579494007989
76486,15387.82313601446
76487,9653.246133451172
76488,5581.5234332538985
76489,5804.531245447924
76490,7180.033414337789
76491,17533.602988324965
76492,16390.85140053806
76493,7223.277467827122
76494,7686.680998145338
76495,12200.139668636555
76496,7217.344182657274
76497,7217.344182657274
76498,22041.653972474196
76499,6714.004482294935
76500,6337.2727605788605
76501,5581.5234332538985
76502,7461.65810245272
76503,7686.680998145338
76504,15614.99880239521
76505,25054.480329185066
76506,8904.748193417847
76507,22272.381218673625
76508,8904.748193417847
76509,8904.748193417847
76510,22312.630575329677
76511,18417.013193504736
76512,25054.480329185066
76513,18417.013193504736
76514,7180.033414337789
76515,7180.033414337789
76516,19261.408549365693
76517,18417.013193504736
76518,21242.781247431998
76519,16457.592259006815
76520,8465.470263883419
76521,8904.748193417847
76522,11341.579494007989
76523,12804.210452251553
76524,6337.2727605788605
76525,9037.323834623621
76526,16808.689173896644
76527,22150.82205550295
76528,5910.7250755287005
76529,16457.592259006815
76530,11433.538071913614
76531,8904.748193417847
76532,8904.748193417847
76533,7180.033414337789
76534,21242.781247431998
76535,12804.210452251553
76536,10915.06654248163
76537,7461.65810245272
76538,18204.89677829589
76539,6191.3112969084195
76540,6337.2727605788605
76541,7217.344182657274
76542,5944.751519243754
76543,5944.751519243754
76544,7461.65810245272
76545,7223.277467827122
76546,7223.277467827122
76547,23530.45337322055
76548,23411.573262413454
76549,6337.2727605788605
76550,25054.480329185066
76551,8681.098041677127
76552,5581.5234332538985
76553,7502.23832133558
76554,5581.5234332538985
76555,8904.748193417847
76556,12496.211167211168
76557,18883.60200668896
76558,11433.538071913614
76559,23752.95001005834
76560,13477.465531391055
76561,21242.781247431998
76562,23621.53029027681
76563,21983.00077295472
76564,16390.85140053806
76565,7180.033414337789
76566,12804.210452251553
76567,17533.602988324965
76568,11898.216636818379
76569,11433.538071913614
76570,5581.5234332538985
76571,16390.85140053806
76572,16808.689173896644
76573,6337.2727605788605
76574,5581.5234332538985
76575,7217.344182657274
76576,8681.098041677127
76577,8785.6236481615
76578,13852.522406234779
76579,18417.013193504736
76580,23530.45337322055
76581,7217.344182657274
76582,17087.95599610382
76583,19261.408549365693
76584,5581.5234332538985
76585,8883.412523020257
76586,8465.470263883419
76587,5581.5234332538985
76588,23991.660148076615
76589,8904.748193417847
76590,19261.408549365693
76591,11433.538071913614
76592,5910.7250755287005
76593,6091.352691593742
76594,11433.538071913614
76595,7502.23832133558
76596,5581.5234332538985
76597,5581.5234332538985
76598,5944.751519243754
76599,8904.748193417847
76600,5581.5234332538985
76601,5581.5234332538985
76602,11433.538071913614
76603,7461.65810245272
76604,7180.033414337789
76605,6337.2727605788605
76606,6134.630395683454
76607,5944.751519243754
76608,21342.76133085454
76609,7461.65810245272
76610,5581.5234332538985
76611,11433.538071913614
76612,16457.592259006815
76613,7180.033414337789
76614,17058.258812168035
76615,16808.689173896644
76616,8681.098041677127
76617,16808.689173896644
76618,7502.23832133558
76619,16054.644786782765
76620,8883.412523020257
76621,5581.5234332538985
76622,21342.76133085454
76623,6091.352691593742
76624,5581.5234332538985
76625,7180.033414337789
76626,6271.735581468642
76627,10915.06654248163
76628,11433.538071913614
76629,7502.23832133558
76630,8883.412523020257
76631,7686.680998145338
76632,9037.323834623621
76633,10915.06654248163
76634,8904.748193417847
76635,7180.033414337789
76636,8904.748193417847
76637,15465.889705882353
76638,10497.066583696329
76639,17533.602988324965
76640,7223.277467827122
76641,17533.602988324965
76642,12804.210452251553
76643,6337.2727605788605
76644,7461.65810245272
76645,7533.047052740434
76646,12200.139668636555
76647,6091.352691593742
76648,15541.204022150976
76649,5581.5234332538985
76650,7223.277467827122
76651,5581.5234332538985
76652,12804.210452251553
76653,10497.066583696329
76654,12200.139668636555
76655,7180.033414337789
76656,22272.381218673625
76657,8904.748193417847
76658,7461.65810245272
76659,5804.531245447924
76660,6134.630395683454
76661,7223.277467827122
76662,6091.352691593742
76663,11898.216636818379
76664,13628.133642261353
76665,7180.033414337789
76666,7180.033414337789
76667,10915.06654248163
76668,5581.5234332538985
76669,22272.381218673625
76670,8883.412523020257
76671,13063.437804165855
76672,8904.748193417847
76673,15387.82313601446
76674,22272.381218673625
76675,5804.531245447924
76676,5944.751519243754
76677,16390.85140053806
76678,23991.660148076615
76679,5804.531245447924
76680,24035.50389426481
76681,7223.277467827122
76682,19261.408549365693
76683,8883.412523020257
76684,6091.352691593742
76685,15285.121597770552
76686,8904.748193417847
76687,16054.644786782765
76688,11433.538071913614
76689,12804.210452251553
76690,5581.5234332538985
76691,9153.220811744386
76692,17866.813793103447
76693,9653.246133451172
76694,15541.204022150976
76695,19261.408549365693
76696,17533.602988324965
76697,8904.748193417847
76698,6337.2727605788605
76699,10497.066583696329
76700,5804.531245447924
76701,10549.948384030418
76702,11693.87491783266
76703,12200.139668636555
76704,5581.5234332538985
76705,5804.531245447924
76706,5804.531245447924
76707,13063.437804165855
76708,7461.65810245272
76709,7180.033414337789
76710,8785.6236481615
76711,5581.5234332538985
76712,7461.65810245272
76713,7180.033414337789
76714,15541.204022150976
76715,7180.033414337789
76716,7686.680998145338
76717,23752.95001005834
76718,7223.277467827122
76719,13628.133642261353
76720,7223.277467827122
76721,7461.65810245272
76722,9422.001523412444
76723,8904.748193417847
76724,9422.001523412444
76725,7686.680998145338
76726,5581.5234332538985
76727,15172.544042365402
76728,21983.00077295472
76729,9422.001523412444
76730,8904.748193417847
76731,21342.76133085454
76732,5910.7250755287005
76733,6582.622128457571
76734,7461.65810245272
76735,8904.748193417847
76736,21903.250342371954
76737,8681.098041677127
76738,7180.033414337789
76739,18883.60200668896
76740,8904.748193417847
76741,7461.65810245272
76742,7461.65810245272
76743,7921.586544741998
76744,12496.211167211168
76745,15387.82313601446
76746,9653.246133451172
76747,23991.660148076615
76748,5804.531245447924
76749,24035.50389426481
76750,24035.50389426481
76751,8904.748193417847
76752,18417.013193504736
76753,21903.250342371954
76754,7461.65810245272
76755,13477.465531391055
76756,19098.44112769486
76757,7223.277467827122
76758,11433.538071913614
76759,24035.50389426481
76760,6271.735581468642
76761,23991.660148076615
76762,12496.211167211168
76763,5581.5234332538985
76764,22041.653972474196
76765,22443.85374735973
76766,22272.381218673625
76767,5581.5234332538985
76768,21342.76133085454
76769,12496.211167211168
76770,5581.5234332538985
76771,24781.177479875565
76772,12200.139668636555
76773,5581.5234332538985
76774,21242.781247431998
76775,5804.531245447924
76776,6091.352691593742
76777,5581.5234332538985
76778,8681.098041677127
76779,17533.602988324965
76780,8382.135029354207
76781,10915.06654248163
76782,7686.680998145338
76783,6091.352691593742
76784,7502.23832133558
76785,7461.65810245272
76786,16457.592259006815
76787,17087.95599610382
76788,8904.748193417847
76789,10915.06654248163
76790,7180.033414337789
76791,12036.77177329413
76792,7217.344182657274
76793,7461.65810245272
76794,7180.033414337789
76795,21903.250342371954
76796,5581.5234332538985
76797,5804.531245447924
76798,11341.579494007989
76799,6091.352691593742
76800,15792.385874563179
76801,5581.5234332538985
76802,19885.40358700921
76803,10838.989795918367
76804,10915.06654248163
76805,12983.685579196217
76806,5581.5234332538985
76807,8883.412523020257
76808,6091.352691593742
76809,6550.913223140496
76810,23530.45337322055
76811,7461.65810245272
76812,15541.204022150976
76813,22312.630575329677
76814,18204.89677829589
76815,8904.748193417847
76816,12200.139668636555
76817,16457.592259006815
76818,16390.85140053806
76819,7223.277467827122
76820,7686.680998145338
76821,7180.033414337789
76822,6337.2727605788605
76823,11433.538071913614
76824,5581.5234332538985
76825,17087.95599610382
76826,7223.277467827122
76827,5581.5234332538985
76828,6337.2727605788605
76829,7461.65810245272
76830,6550.913223140496
76831,8904.748193417847
76832,16390.85140053806
76833,8681.098041677127
76834,10915.06654248163
76835,5581.5234332538985
76836,11898.216636818379
76837,7180.033414337789
76838,8883.412523020257
76839,10915.06654248163
76840,5944.751519243754
76841,7223.277467827122
76842,22443.85374735973
76843,16808.689173896644
76844,20538.241437453893
76845,7223.277467827122
76846,5581.5234332538985
76847,5944.751519243754
76848,10549.948384030418
76849,21983.00077295472
76850,5581.5234332538985
76851,24807.090598129667
76852,23752.95001005834
76853,6091.352691593742
76854,7461.65810245272
76855,7686.680998145338
76856,8904.748193417847
76857,6271.735581468642
76858,10549.948384030418
76859,19098.44112769486
76860,8904.748193417847
76861,15465.889705882353
76862,11898.216636818379
76863,15541.204022150976
76864,20099.12065878983
76865,11433.538071913614
76866,5804.531245447924
76867,7223.277467827122
76868,9653.246133451172
76869,22150.82205550295
76870,24035.50389426481
76871,5581.5234332538985
76872,7180.033414337789
76873,7223.277467827122
76874,10915.06654248163
76875,8382.135029354207
76876,23411.573262413454
76877,11341.579494007989
76878,22272.381218673625
76879,5944.751519243754
76880,6337.2727605788605
76881,7502.23832133558
